time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
46004;3.067;-15.7898;2.6647;-0.0406;-0.107;-0.3214
46013;3.0526;-15.5503;2.5331;-0.0489;-0.1559;-0.3349
46026;3.0358;-15.4163;2.5211;-0.1026;-0.2036;-0.3223
46035;3.4668;-15.4713;2.5977;-0.1486;-0.228;-0.3036
46047;4.0821;-15.6078;2.6911;-0.1986;-0.2398;-0.2831
46056;4.4173;-15.9358;2.7174;-0.2137;-0.2321;-0.2675
46069;5.0877;-16.2016;2.806;-0.222;-0.1921;-0.2465
46078;5.533;-16.0268;2.8132;-0.2058;-0.1464;-0.2274
46148;5.9328;-15.8927;2.7126;-0.1837;0.316;-0.1508
46157;5.8538;-15.6581;2.7653;-0.1819;0.3453;-0.1356
46170;5.4827;-15.7251;2.7126;-0.1853;0.3861;-0.1059
46179;5.3463;-15.682;2.6911;-0.1744;0.3865;-0.0921
46191;4.9823;-15.6724;2.6887;-0.1744;0.3864;-0.0522
46200;4.81;-15.5671;2.5594;-0.1896;0.3808;-0.0045
46209;4.9895;-15.5312;2.5283;-0.2038;0.3652;0.035
46222;4.7956;-15.4234;2.4636;-0.2257;0.3499;0.0929
46231;4.6376;-15.6317;2.4134;-0.2442;0.3365;0.1223
46243;4.9009;-15.4306;2.2577;-0.255;0.3234;0.1416
46252;5.0302;-15.2367;2.2075;-0.2591;0.3127;0.1372
46265;5.2074;-15.3037;2.2458;-0.2471;0.3067;0.1203
46274;5.4444;-15.536;2.15;-0.233;0.3086;0.0958
46286;5.679;-15.7155;2.1165;-0.1989;0.3036;0.061
46295;5.4684;-16.0914;2.1548;-0.1748;0.314;0.0504
46304;5.6551;-16.362;2.2625;-0.1435;0.3238;0.0318
46317;5.9568;-16.3835;2.3152;-0.1091;0.3447;0.0128
46326;5.9352;-16.5128;2.2817;-0.081;0.3533;0.0011
46338;6.0501;-16.283;2.3367;-0.0568;0.3713;-0.0136
46347;6.0765;-16.2566;2.2649;-0.0492;0.3854;-0.0224
46360;5.8754;-16.0962;2.4277;-0.0325;0.3893;-0.0446
46369;5.794;-15.9837;2.4086;-0.0216;0.3822;-0.0564
46439;5.0135;-15.7898;2.4062;-0.0212;0.12;-0.0448
46448;5.0949;-15.6772;2.3511;-0.0356;0.0854;-0.0313
46457;5.1691;-15.6844;2.3176;-0.0545;0.0549;-0.0298
46470;5.2601;-15.7778;2.1404;-0.0617;0.0124;-0.0289
46479;5.2912;-15.7706;2.1572;-0.0663;-0.0017;-0.0152
46491;5.2984;-15.7922;2.1524;-0.0773;-0.0317;-0.0087
46500;5.1739;-15.9741;2.0327;-0.0849;-0.0556;-0.0129
46513;5.3415;-16.0076;2.0303;-0.0906;-0.0842;-0.0266
46522;5.2098;-16.0795;1.9848;-0.093;-0.0985;-0.0226
46534;5.3032;-16.0507;1.8459;-0.0777;-0.1204;-0.0285
46543;5.3463;-15.9597;1.8531;-0.0767;-0.1223;-0.0209
46557;5.4588;-15.9693;1.7669;-0.0801;-0.1296;-0.0203
46566;5.4636;-16.0028;1.8794;-0.0746;-0.1426;-0.0296
46579;5.4277;-16.1249;1.9058;-0.0588;-0.1466;-0.0262
46588;5.6982;-15.9669;1.9321;-0.0441;-0.1447;-0.023
46597;5.5234;-16.0603;1.968;-0.0277;-0.1387;-0.0171
46609;5.4684;-16.022;1.992;-0.0139;-0.1323;-0.0077
46618;5.6719;-15.9047;1.9944;-0.0108;-0.13;-0.0141
46631;5.8419;-15.7538;1.9201;-0.0165;-0.12;-0.0209
46640;5.5761;-15.84;1.9513;-0.033;-0.1073;-0.0237
46652;5.5306;-15.7347;2.0399;-0.0585;-0.1037;-0.0304
46661;5.5617;-15.6485;1.9728;-0.0803;-0.1083;-0.0314
46730;5.3702;-16.034;1.9537;-0.1328;-0.1599;-0.016
46739;5.3391;-16.1178;1.9872;-0.13;-0.162;-0.0136
46751;5.4181;-16.2375;2.059;-0.1251;-0.1647;-0.0161
46760;5.3726;-16.2925;2.0039;-0.115;-0.1672;-0.0256
46773;5.3008;-16.2806;2.0039;-0.1022;-0.1655;-0.0398
46782;5.3223;-16.3644;2.0327;-0.0817;-0.1753;-0.053
46791;5.3175;-16.2662;2.1572;-0.0749;-0.166;-0.0538
46803;5.3558;-16.2494;2.1524;-0.0561;-0.1716;-0.0703
46812;5.4851;-16.2111;2.2266;-0.049;-0.1751;-0.0798
46825;5.4444;-16.0483;2.2051;-0.039;-0.1695;-0.087
46834;5.7197;-16.01;2.1668;-0.0302;-0.1683;-0.0985
46846;5.5929;-16.0555;2.1668;-0.0234;-0.1605;-0.1151
46855;5.624;-16.0292;2.2003;-0.0264;-0.1476;-0.1182
46868;5.6671;-16.089;2.15;-0.0232;-0.1384;-0.1307
46877;5.6431;-15.9741;2.0518;-0.0156;-0.1352;-0.1448
46889;5.6072;-15.9981;2.0279;-0.0108;-0.1271;-0.1491
46898;5.5569;-16.0412;1.9896;-0.0105;-0.1204;-0.1444
46911;5.545;-15.9526;2.0063;-0.0099;-0.1208;-0.1439
46920;5.4708;-16.0316;1.9704;-0.0067;-0.1359;-0.1432
46929;5.5282;-16.0747;1.9106;-0.0205;-0.133;-0.1348
46941;5.5905;-15.9597;1.8531;-0.0229;-0.1403;-0.139
46950;5.6623;-16.0196;1.8411;-0.0242;-0.1378;-0.1444
