time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
30001;14.9255;-8.4036;5.126;-0.1752;0.8824;0.6947
30010;14.358;-8.521;4.9392;-0.1832;0.8655;0.704
30022;13.7403;-8.4587;4.7621;-0.19;0.8179;0.7013
30031;13.453;-8.497;4.9033;-0.1828;0.7831;0.6792
30099;13.3285;-8.7005;5.4708;-0.3128;0.6884;0.6071
30108;13.4554;-8.5784;5.5306;-0.3473;0.663;0.6011
30120;13.2136;-8.7221;5.6814;-0.3904;0.6303;0.5862
30129;13.0676;-8.9256;5.7485;-0.4161;0.5906;0.5784
30142;12.8473;-9.1482;5.8012;-0.4521;0.5521;0.5696
30151;13.1202;-9.1267;5.8395;-0.4628;0.5277;0.5505
30160;12.9885;-9.3589;5.8371;-0.4816;0.5203;0.532
30172;13.4195;-9.572;5.928;-0.4868;0.5145;0.5048
30181;13.623;-9.8354;6.1172;-0.4748;0.5253;0.4914
30194;13.8026;-10.0509;6.177;-0.4421;0.5572;0.4986
30203;13.7954;-10.0078;6.2106;-0.4202;0.5474;0.5135
30215;13.7954;-9.7612;6.1435;-0.4403;0.5352;0.5493
30224;13.4626;-9.912;5.9664;-0.487;0.5349;0.5829
30237;13.1753;-10.0724;5.6312;-0.5665;0.5371;0.6423
30246;12.9383;-10.2448;5.351;-0.6189;0.5371;0.6984
30258;12.5935;-10.6781;5.4372;-0.6274;0.5216;0.7637
30267;12.6701;-10.635;5.6312;-0.5909;0.4964;0.7834
30276;12.4307;-11.0325;5.8514;-0.5498;0.4939;0.7973
30289;12.1314;-10.9918;5.8562;-0.4735;0.4807;0.7774
30298;12.1147;-10.9726;5.8658;-0.4381;0.4636;0.7521
30310;11.6262;-10.884;5.9951;-0.4134;0.4642;0.6904
30319;11.5784;-10.975;5.9328;-0.4137;0.4684;0.6499
30388;10.5919;-11.2456;5.442;-0.4754;0.6194;0.2591
30397;10.5536;-11.4994;5.4588;-0.5148;0.6344;0.2073
30409;10.5632;-12.1051;5.5234;-0.5397;0.651;0.1613
30418;10.5082;-12.8042;5.715;-0.5373;0.6486;0.1362
30427;10.8122;-13.2064;5.9831;-0.5351;0.6315;0.1344
30441;11.2049;-13.9103;6.426;-0.4947;0.5938;0.1448
30450;11.6526;-14.0468;6.5936;-0.4354;0.5714;0.1716
30463;11.7819;-13.963;6.7828;-0.3476;0.5745;0.226
30472;11.6837;-13.5632;6.6918;-0.3091;0.5959;0.2694
30484;11.4515;-13.0699;6.5649;-0.315;0.6283;0.3019
30493;11.3126;-12.8976;6.5122;-0.342;0.6535;0.3208
30506;11.1306;-12.797;6.5098;-0.3628;0.6876;0.3056
30515;11.2887;-12.3421;6.3422;-0.3608;0.7141;0.2805
30527;11.0373;-12.2607;6.2058;-0.3395;0.7811;0.2453
30536;10.8745;-12.129;6.0478;-0.3147;0.8058;0.2049
30545;10.4938;-12.1075;5.9759;-0.3168;0.8306;0.1857
30558;9.7276;-12.1194;6.1507;-0.33;0.8491;0.1434
30567;9.6079;-11.9471;6.1842;-0.3592;0.8466;0.1295
30579;9.2153;-12.1841;6.4356;-0.3876;0.8033;0.1086
30588;9.1291;-12.3708;6.62;-0.4049;0.7682;0.1167
30601;8.8753;-12.6701;6.6631;-0.3984;0.6979;0.1412
30610;8.8394;-12.5241;6.5386;-0.395;0.6544;0.1661
30680;8.8633;-12.3972;6.9192;-0.4772;0.3938;0.2092
30689;8.849;-12.3708;6.8522;-0.4855;0.3636;0.2149
30698;8.8945;-12.3613;6.8785;-0.4951;0.3388;0.2337
30711;8.8897;-12.3014;6.8283;-0.5165;0.2874;0.2586
30720;8.7388;-12.3541;6.8187;-0.5241;0.2457;0.2851
30732;8.8394;-12.2224;6.5817;-0.5518;0.1799;0.3247
30741;8.7029;-12.299;6.3877;-0.5704;0.1464;0.3428
30754;8.5114;-12.1338;6.4524;-0.6057;0.0831;0.3644
30763;8.6838;-12.1578;6.4596;-0.6306;0.04;0.3652
30775;8.7987;-12.3613;6.3351;-0.6551;-0.0035;0.3789
30784;8.6215;-12.6558;6.2034;-0.6514;-0.0466;0.3957
30797;8.7125;-12.9454;6.2082;-0.6285;-0.1083;0.4266
30806;9.0621;-13.0508;6.3686;-0.6101;-0.1438;0.4434
30815;9.0118;-13.1394;6.2465;-0.5955;-0.1827;0.4706
30827;8.7676;-13.3932;6.1316;-0.5934;-0.2161;0.4872
30836;9.0716;-13.1849;5.8849;-0.5951;-0.2322;0.4906
30849;9.0597;-13.3716;5.612;-0.5949;-0.2646;0.4878
30858;8.9735;-13.5177;5.442;-0.5881;-0.2809;0.4911
30870;8.7867;-13.8409;5.4324;-0.5708;-0.3059;0.495
30879;8.9471;-13.9606;5.454;-0.5512;-0.3267;0.5002
30892;8.6359;-14.5089;5.4875;-0.4894;-0.3563;0.5187
30901;8.6718;-14.6022;5.3558;-0.4522;-0.3553;0.5236
30971;10.3046;-13.4817;5.7461;-0.3587;-0.3471;0.5407
30980;10.2639;-13.398;5.7844;-0.3894;-0.3191;0.5754
30989;10.41;-13.1059;5.9352;-0.4251;-0.3014;0.6003
