time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
44000;16.4697;-7.2329;-0.4549;-0.0192;0.0103;-0.0151
44138;16.3524;-7.3837;-0.3879;-0.0261;0.0099;-0.018
44147;16.4458;-7.3622;-0.5195;-0.0203;0.0091;-0.0124
44156;16.2949;-7.3478;-0.4405;-0.0244;0.0105;-0.016
44165;16.4625;-7.2688;-0.4908;-0.0201;0.0029;-0.0204
44174;16.6038;-7.185;-0.3448;-0.0215;0.0083;-0.0147
44183;16.2614;-7.3239;-0.3879;-0.0226;0.0103;-0.0157
44192;16.4146;-7.343;-0.4501;-0.0155;0.0016;-0.0152
44201;16.3644;-7.4268;-0.4597;-0.0264;0.0036;-0.0167
44210;16.429;-7.2975;-0.3855;-0.0233;0.0055;-0.0157
44219;16.3189;-7.3885;-0.4884;-0.0207;0.0072;-0.0129
44228;16.4553;-7.3287;-0.407;-0.0241;0.0011;-0.0161
44237;16.4553;-7.3694;-0.3041;-0.0212;0.0008;-0.0169
44246;16.3955;-7.3598;-0.3926;-0.0252;0.0036;-0.0085
44255;16.4721;-7.2616;-0.3974;-0.0232;0.0041;-0.0101
44264;16.4793;-7.2903;-0.3448;-0.024;-0.002;-0.0148
44273;16.429;-7.2089;-0.3424;-0.0226;-0.0053;-0.0132
44282;16.4865;-7.3358;-0.4525;-0.0212;-0.004;-0.0145
44291;16.508;-7.1635;-0.3496;-0.0269;0.0024;-0.0097
44300;16.4458;-7.2903;-0.3735;-0.0179;-0.0104;-0.0183
44309;16.2973;-7.3957;-0.4238;-0.0224;-0.006;-0.0149
44318;16.4338;-7.3574;-0.3831;-0.0188;-0.0067;-0.0124
44327;16.4553;-7.2137;-0.3711;-0.0205;-0.0059;-0.0169
44336;16.3739;-7.4316;-0.4046;-0.0111;-0.0021;-0.0131
44345;16.3285;-7.3047;-0.5243;-0.0151;0.0;-0.0157
44354;16.4266;-7.3574;-0.3855;-0.0179;0.0027;-0.014
44363;16.5679;-7.1874;-0.3783;-0.0169;-0.0009;-0.0168
44372;16.4721;-7.185;-0.4286;-0.0115;0.0024;-0.0167
44381;16.3285;-7.3334;-0.3663;-0.0169;-0.0012;-0.02
44390;16.3907;-7.4723;-0.4094;-0.0124;0.0075;-0.0125
44399;16.4075;-7.3287;-0.4501;-0.0109;0.0053;-0.0143
44408;16.4913;-7.2281;-0.3903;-0.0195;0.0111;-0.0108
44417;16.4984;-7.288;-0.3472;-0.0218;0.0135;-0.0175
44426;16.3237;-7.4077;-0.3424;-0.0254;0.0111;-0.0173
44435;16.508;-7.2951;-0.3208;-0.0191;0.006;-0.025
44444;16.417;-7.3717;-0.3615;-0.0224;0.0124;-0.0229
44453;16.3428;-7.4986;-0.3855;-0.0149;0.0064;-0.0321
44462;16.3883;-7.3167;-0.3041;-0.0201;0.0112;-0.0256
44471;16.362;-7.3574;-0.3017;-0.0097;0.0075;-0.028
44480;16.4123;-7.3215;-0.2873;-0.0128;0.0171;-0.0268
44489;16.5056;-7.2401;-0.3424;-0.0081;0.0097;-0.0268
44498;16.4458;-7.1778;-0.3591;-0.0144;0.0203;-0.0185
44507;16.4841;-7.2113;-0.3879;-0.0092;0.0105;-0.0222
44516;16.3859;-7.3119;-0.2921;-0.0175;0.0209;-0.0152
44525;16.5415;-7.2018;-0.3472;-0.0222;0.0211;-0.0116
44534;16.4027;-7.2999;-0.2035;-0.0209;0.0159;-0.0095
44543;16.2447;-7.3885;-0.2442;-0.0266;0.0173;-0.0052
44552;16.3285;-7.264;-0.2753;-0.0217;0.0099;-0.0092
44561;16.3596;-7.355;-0.2849;-0.0246;0.0109;-0.0077
44570;16.3141;-7.3574;-0.2107;-0.03;0.0169;-0.0003
44579;16.1058;-7.4196;-0.2011;-0.0276;0.0121;-0.0045
44588;16.4625;-7.2951;-0.1724;-0.0221;0.0111;-0.0075
44597;16.453;-7.252;-0.2586;-0.0242;0.0141;-0.0072
44606;16.3763;-7.2425;-0.2466;-0.018;0.0108;-0.0093
44615;16.4194;-7.2257;-0.2849;-0.0257;0.0099;-0.0077
44624;16.338;-7.2927;-0.1844;-0.0168;0.0085;-0.0108
44633;16.362;-7.3239;-0.2873;-0.0218;0.0061;-0.0117
44642;16.35;-7.3885;-0.1652;-0.0175;0.0048;-0.0116
44651;16.4601;-7.2712;-0.1772;-0.0226;0.0061;-0.0112
44660;16.4697;-7.2999;-0.1891;-0.016;0.0016;-0.0067
44669;16.3931;-7.3071;-0.2083;-0.0159;-0.004;-0.012
44678;16.35;-7.4484;-0.3256;-0.0196;-0.0013;-0.0064
44687;16.362;-7.3095;-0.261;-0.0212;-0.0068;-0.0109
44696;16.3117;-7.4675;-0.1389;-0.0163;-0.0087;-0.0159
44705;16.3859;-7.331;-0.1987;-0.0172;-0.0027;-0.0091
44714;16.3859;-7.3598;-0.2514;-0.0151;-0.0084;-0.0153
44723;16.3428;-7.3334;-0.249;-0.0156;-0.0061;-0.0111
44732;16.3524;-7.3167;-0.2466;-0.0196;-0.0029;-0.0148
44741;16.3955;-7.2856;-0.1484;-0.0115;-0.0097;-0.0175
44750;16.6972;-7.003;-0.17;-0.02;-0.0061;-0.0151
44759;16.3859;-7.2377;-0.0958;-0.02;-0.0104;-0.0147
44845;16.5631;-7.343;-0.2298;-0.0152;-0.0117;-0.0085
44854;16.4099;-7.288;-0.3208;-0.0215;-0.0027;-0.0032
44863;16.4266;-7.252;-0.2394;-0.0156;-0.0072;-0.0091
44872;16.1776;-7.4268;-0.1867;-0.0225;0.0027;-0.004
44881;16.508;-7.1491;-0.2849;-0.0205;-0.0011;-0.0123
44890;16.5008;-7.3622;-0.1173;-0.022;-0.0059;-0.0131
44899;16.3955;-7.3119;-0.2394;-0.0244;-0.0005;-0.0056
44908;16.2686;-7.3478;-0.2155;-0.0224;-0.0069;-0.0159
44917;16.35;-7.3334;-0.2394;-0.0253;0.0012;-0.0033
44926;16.4625;-7.3478;-0.2346;-0.0215;-0.0043;-0.012
