time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
41010;-3.1244;-5.5522;3.0119;-0.0232;-0.0301;-0.0157
41019;-3.0885;-5.6455;2.9473;-0.0246;-0.0398;-0.0172
41032;-3.122;-5.6503;3.0287;-0.0228;-0.0352;-0.0149
41041;-3.0047;-5.8562;2.9281;-0.0155;-0.0405;-0.0175
41050;-3.0957;-5.7964;2.9832;-0.0084;-0.0377;-0.0093
41064;-3.1603;-5.8778;2.9281;-0.01;-0.0374;-0.0043
41073;-3.0023;-5.6216;2.9185;-0.0075;-0.048;-0.0088
41143;-3.1196;-5.7126;3.1029;-0.0131;-0.0388;-0.0061
41152;-3.0358;-5.7557;3.1268;-0.0113;-0.038;-0.0084
41164;-3.0957;-5.7126;3.055;-0.0143;-0.0258;-0.0101
41173;-2.8826;-5.3343;2.9904;-0.0209;-0.0157;-0.0132
41186;-3.1484;-5.6;3.1196;-0.0406;0.0051;-0.0224
41195;-3.0071;-5.5402;2.9999;-0.051;0.0099;-0.0312
41207;-3.0478;-5.533;2.9353;-0.0597;0.0164;-0.0365
41216;-3.0023;-5.8107;2.9497;-0.0581;0.0023;-0.0512
41229;-3.0718;-5.8442;2.8635;-0.0512;-0.014;-0.0477
41238;-3.2106;-6.1028;2.9281;-0.0364;-0.0189;-0.0348
41247;-3.1388;-6.0142;2.9712;-0.0063;-0.0317;-0.0298
41259;-3.2346;-6.0932;2.9473;0.0294;-0.0481;-0.016
41268;-2.8754;-5.8897;2.8778;0.0284;-0.0458;-0.0059
41281;-3.225;-5.6886;2.8395;0.0171;-0.0472;-0.0061
41290;-3.1436;-5.6838;2.885;0.0047;-0.0517;-0.0067
41302;-3.1436;-5.7676;2.9257;0.0009;-0.0512;-0.0109
41311;-3.2058;-5.8347;3.0694;-0.002;-0.051;-0.0087
41324;-2.8826;-5.5234;3.0382;0.0015;-0.0454;-0.0089
41333;-3.0023;-5.5857;3.0335;-0.0041;-0.0449;-0.0089
41345;-2.964;-5.7102;3.0023;-0.0097;-0.0416;-0.0025
41354;-3.1292;-5.7197;2.976;-0.0069;-0.0436;0.0011
41363;-2.909;-5.6024;2.9928;-0.0116;-0.0386;-0.0024
41433;-2.8515;-5.7604;2.9329;-0.0163;-0.0477;-0.0095
41442;-3.0095;-5.8155;3.0143;0.0007;-0.0576;-0.0092
41454;-3.1556;-5.9711;3.1077;0.0141;-0.0593;0.002
41463;-2.9712;-5.7485;3.0454;0.0085;-0.0514;0.0132
41476;-3.0598;-5.7317;2.9521;0.008;-0.0476;0.0136
41485;-3.0694;-5.5545;2.9712;0.0128;-0.0512;0.002
41497;-3.0957;-5.4899;2.9592;0.0017;-0.0474;-0.0008
41506;-3.1268;-5.5785;2.9401;0.0;-0.044;-0.0077
41519;-2.9449;-5.4229;3.0287;-0.0167;-0.0432;-0.0152
41528;-3.1053;-5.7604;3.0478;-0.0199;-0.0434;-0.0205
41537;-3.0885;-5.7006;3.0358;-0.0195;-0.0412;-0.0191
41549;-3.0406;-5.7245;3.1125;-0.0103;-0.0426;-0.022
41558;-3.0215;-5.6336;3.0526;-0.0136;-0.0381;-0.016
41571;-2.988;-5.7748;2.9736;-0.0149;-0.0328;-0.0096
41580;-3.0694;-5.5833;3.0502;-0.0165;-0.0374;-0.0128
41592;-3.1364;-5.7006;2.8994;-0.0211;-0.029;-0.0068
41601;-3.043;-5.6671;3.0646;-0.0196;-0.0341;-0.0133
41614;-3.1771;-5.7748;2.988;-0.0205;-0.0345;-0.0104
41623;-3.213;-5.8395;2.9401;-0.018;-0.0333;-0.0091
41635;-3.1867;-5.6958;2.9904;-0.0085;-0.0426;-0.0095
41644;-3.1867;-5.7892;2.9592;-0.0103;-0.039;-0.0027
41714;-3.0382;-5.5426;3.0311;-0.0035;-0.0522;0.0064
41723;-3.1316;-5.7174;2.9736;-0.0004;-0.0474;0.0073
41732;-3.0215;-5.5593;2.9616;-0.0037;-0.0485;0.0003
41744;-2.9521;-5.6383;3.0933;-0.0117;-0.0442;-0.0023
41753;-3.2609;-5.6647;3.0502;-0.0149;-0.0388;-0.0001
41766;-3.1963;-5.7197;3.0742;-0.0151;-0.0397;-0.0027
41775;-2.9664;-5.5737;3.0598;-0.0136;-0.0457;-0.0145
41787;-3.0502;-5.636;3.0646;-0.0197;-0.0354;-0.0159
41796;-3.2489;-5.8035;3.0191;-0.0169;-0.0366;-0.0181
41809;-3.0933;-5.7628;2.9712;-0.0175;-0.0401;-0.0184
41818;-2.988;-5.703;3.043;-0.0226;-0.0328;-0.0127
41830;-3.0454;-5.679;3.1244;-0.018;-0.0394;-0.0153
41839;-2.9233;-5.6671;3.1053;-0.0195;-0.0378;-0.0148
41848;-2.9521;-5.7604;2.9999;-0.0099;-0.041;-0.0116
41861;-3.0167;-5.7341;3.0143;-0.0027;-0.0372;-0.0085
41870;-3.0335;-5.5474;3.1029;-0.0132;-0.0297;-0.0043
41882;-3.0023;-5.6048;2.9808;-0.0125;-0.0292;-0.0097
41891;-3.0765;-5.5091;2.8898;-0.0107;-0.0356;-0.0188
41904;-3.1053;-5.6216;2.9784;-0.0189;-0.0346;-0.0207
41913;-3.1077;-5.8562;3.0023;-0.0245;-0.0313;-0.0195
41925;-3.0358;-5.7197;3.0263;-0.0181;-0.0342;-0.0173
41934;-2.9951;-5.7197;3.1173;-0.0149;-0.0362;-0.0161
