time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
6002;5.1691;-15.3349;2.2529;0.0071;0.0196;-0.1725
6011;5.1116;-15.4689;2.1644;-0.016;0.0236;-0.2
6024;5.0661;-15.512;2.1907;-0.048;0.0133;-0.2329
6033;5.284;-15.682;2.1763;-0.0622;-0.0061;-0.2455
6045;5.2433;-15.7467;2.2146;-0.0691;-0.034;-0.2441
6054;5.3079;-15.7203;2.2194;-0.0798;-0.0596;-0.2233
6063;5.1068;-15.6485;2.1907;-0.0829;-0.0997;-0.2033
6076;4.8866;-15.3397;2.162;-0.1073;-0.1647;-0.1471
6085;5.0757;-15.1768;2.0662;-0.1428;-0.2122;-0.1033
6097;5.0398;-15.117;2.0518;-0.1935;-0.2798;-0.043
6106;4.6974;-15.287;1.98;-0.221;-0.3375;-0.0024
6119;4.9775;-15.2989;1.7861;-0.273;-0.4053;0.0448
6128;4.9847;-15.2846;1.7071;-0.3119;-0.4367;0.0673
6198;7.92;-18.895;3.2465;-0.3304;0.2318;0.3988
6207;8.9328;-19.2661;2.7318;-0.3243;0.433;0.4274
6220;9.4308;-18.816;2.5833;-0.2318;0.7185;0.3572
6229;8.497;-18.7107;2.6647;-0.1211;0.8915;0.2711
6238;7.1347;-18.3611;2.2889;-0.0725;1.0277;0.1765
6250;5.7341;-17.8703;1.9537;-0.0242;1.1038;0.0346
6259;4.5179;-17.8727;2.2673;0.0264;1.1058;-0.046
6272;3.5937;-17.1904;2.7605;0.0986;1.0359;-0.1107
6281;3.0694;-16.678;2.9401;0.1239;0.947;-0.136
6293;2.2984;-15.931;3.0358;0.1186;0.7953;-0.1619
6302;2.1428;-15.3301;3.2034;0.0973;0.6771;-0.1647
6315;2.6312;-14.2599;3.0765;0.0372;0.5408;-0.1693
6324;3.4165;-13.8912;3.1987;0.0064;0.4734;-0.1827
6333;4.1539;-13.7762;3.2537;-0.027;0.4442;-0.2158
6345;5.1404;-14.0444;3.4022;-0.079;0.447;-0.281
6354;5.9304;-14.3173;3.4213;-0.1176;0.4843;-0.3242
6367;6.9049;-14.9757;3.4453;-0.148;0.5624;-0.4005
6376;7.3574;-15.4234;3.6009;-0.1328;0.6478;-0.4298
6388;7.6351;-15.7778;3.5793;-0.0874;0.7854;-0.4493
6397;7.4771;-15.8807;3.7685;-0.0445;0.8938;-0.4453
6410;6.845;-15.5336;3.9456;0.0402;1.0127;-0.4145
6419;6.3255;-15.1792;4.0725;0.0921;1.0616;-0.3814
6489;3.7134;-15.0859;3.8403;0.0621;0.6146;-0.0666
6498;3.7062;-15.4522;3.8762;0.0608;0.5379;-0.0293
6507;4.0223;-16.0244;3.7086;0.0412;0.4842;-0.0009
6520;4.7669;-16.5296;3.6272;0.0244;0.4533;-0.0131
6529;5.4827;-16.8121;3.4069;0.022;0.4751;-0.0529
6541;6.3446;-16.9031;3.1891;0.0733;0.5401;-0.1418
6550;6.7612;-16.9031;3.0191;0.1074;0.6161;-0.222
6563;7.4723;-16.508;3.0119;0.1653;0.7494;-0.3529
6572;7.5824;-16.1321;2.9616;0.2037;0.8592;-0.4434
6584;7.5441;-15.6892;2.8156;0.2377;1.0031;-0.5449
6593;7.3598;-15.4019;2.8108;0.2477;1.117;-0.6042
6602;7.1563;-15.1481;2.7414;0.281;1.2089;-0.649
6615;6.9192;-15.2439;3.0358;0.31;1.3181;-0.6808
6624;6.2082;-15.6916;3.0358;0.3416;1.3687;-0.6959
6636;6.0741;-15.8831;3.1149;0.387;1.416;-0.6861
6645;5.9616;-16.1489;3.1125;0.4186;1.4388;-0.6716
6658;6.0358;-16.113;2.9066;0.4595;1.45;-0.6655
6667;5.9209;-16.0364;2.7198;0.4474;1.4485;-0.6611
6679;5.8179;-15.955;2.5379;0.4146;1.4465;-0.6771
6688;5.5929;-15.7634;2.4349;0.3858;1.429;-0.7096
6697;5.3151;-15.6341;2.3056;0.3651;1.4131;-0.7345
6710;4.9895;-15.512;2.1261;0.3343;1.3812;-0.7746
6719;4.7956;-15.3061;2.2505;0.3178;1.3406;-0.7895
6789;6.0262;-15.9597;2.4732;0.2258;1.2133;-0.593
6798;6.5745;-15.4929;2.2003;0.1908;1.2614;-0.5889
6811;6.8594;-15.4354;2.0662;0.1308;1.3527;-0.5905
6820;6.869;-15.3181;2.0351;0.0991;1.4173;-0.5895
6832;6.8905;-15.6772;2.0925;0.0965;1.5127;-0.6018
6841;7.0988;-15.7898;2.2841;0.1215;1.5688;-0.6143
6850;6.9384;-15.9023;2.2913;0.1483;1.626;-0.6125
6863;6.9504;-15.8903;2.3391;0.1989;1.6936;-0.6115
6872;6.8761;-15.7538;2.1572;0.2112;1.7327;-0.6141
6884;6.9264;-15.3133;2.0423;0.2052;1.7904;-0.607
6893;6.7469;-15.1194;1.9585;0.1848;1.8263;-0.6057
6906;6.6415;-14.8656;1.913;0.1486;1.8754;-0.584
6915;6.608;-14.7794;1.8771;0.1192;1.9109;-0.5891
6927;6.4141;-15.0739;1.8938;0.1033;1.9529;-0.5954
6936;6.5242;-15.0859;2.1284;0.1049;1.9698;-0.6079
6945;6.3877;-15.4163;2.0518;0.1021;1.9947;-0.615
6958;6.3207;-15.7754;2.1428;0.1147;2.0107;-0.6355
6967;6.5027;-15.9765;2.1907;0.1274;2.0075;-0.6519
6978;6.2872;-16.2806;2.217;0.1323;2.0009;-0.6556
6987;6.3949;-16.2686;2.1787;0.1492;1.9813;-0.6595
