time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
53006;8.6957;-15.9717;-2.9113;0.3262;0.125;-0.7979
53015;8.8394;-15.8855;-2.8323;0.3204;0.1632;-0.7524
53024;8.928;-15.706;-2.8994;0.3258;0.1603;-0.7217
53033;9.0884;-15.6653;-2.794;0.317;0.1725;-0.674
53042;8.8897;-15.6868;-2.9329;0.3195;0.1675;-0.6352
53051;8.8131;-15.6485;-2.8778;0.3043;0.1673;-0.5649
53060;8.9495;-15.6533;-2.8826;0.32;0.147;-0.5031
53069;8.9663;-15.5743;-2.9544;0.3268;0.1375;-0.4365
53078;9.3254;-15.6724;-2.9161;0.3559;0.1215;-0.3777
53087;9.3182;-15.876;-2.9975;0.3956;0.0953;-0.3273
53096;9.3302;-15.8951;-3.0502;0.427;0.0859;-0.2705
53105;9.4236;-15.9933;-3.0143;0.4646;0.0634;-0.2429
53114;9.2656;-16.0412;-2.8204;0.4912;0.0532;-0.2204
53123;9.2703;-16.192;-2.7581;0.5296;0.0368;-0.2204
53132;9.4332;-16.2351;-2.794;0.5614;0.0469;-0.2221
53141;9.7348;-16.4721;-2.8706;0.6103;0.05;-0.2378
53150;9.8545;-16.4625;-2.7701;0.6532;0.0758;-0.2368
53159;10.1778;-16.5344;-2.7581;0.7228;0.0919;-0.2372
53168;10.331;-16.5272;-2.7581;0.7911;0.1218;-0.2224
53177;10.4986;-16.6493;-2.7198;0.8471;0.1631;-0.1935
53186;10.7691;-16.2447;-2.7485;0.89;0.2036;-0.1531
53195;10.7691;-16.2423;-2.6432;0.9092;0.2605;-0.1131
53204;10.7787;-16.1728;-2.6073;0.927;0.3099;-0.0729
53213;10.8984;-16.0747;-2.5714;0.9236;0.3692;-0.0176
53222;10.6757;-16.1944;-2.6887;0.9249;0.4273;0.0366
53231;10.5656;-16.259;-2.5833;0.9209;0.4879;0.0966
53240;10.5082;-16.1154;-2.3798;0.9369;0.5307;0.1419
53249;10.2232;-16.2758;-2.4517;0.9462;0.5761;0.186
53258;10.0509;-16.2686;-2.4924;0.9514;0.6221;0.2333
53267;10.1107;-16.3668;-2.6217;0.9726;0.6655;0.2717
53276;9.9695;-16.6182;-2.4588;1.0281;0.6836;0.3
53285;10.0269;-16.8504;-2.4684;1.0678;0.7013;0.3316
53294;9.8497;-17.0683;-2.3128;1.107;0.7329;0.3736
53303;10.149;-16.7762;-2.1691;1.1616;0.746;0.398
53312;9.8593;-16.7259;-1.9345;1.2197;0.7626;0.4214
53321;9.833;-16.3596;-1.7214;1.2805;0.7713;0.4186
53330;9.7276;-16.1058;-1.6233;1.2854;0.7801;0.4167
53339;9.7779;-15.6461;-1.3623;1.2967;0.7765;0.402
53348;9.979;-15.3636;-1.2761;1.3099;0.775;0.3944
53357;9.5648;-15.4258;-0.814;1.3263;0.7581;0.3897
53366;9.505;-15.3061;-0.5602;1.3262;0.7321;0.4032
53375;9.2632;-15.1768;-0.0479;1.3259;0.7137;0.4311
53384;9.0764;-14.8871;0.5291;1.3407;0.6845;0.4519
53393;8.6838;-14.8488;0.8906;1.333;0.6394;0.474
53402;8.5329;-14.3915;1.0199;1.3127;0.5862;0.4863
53411;8.4515;-13.8481;1.2306;1.2616;0.5055;0.4959
53420;8.1475;-13.3884;1.3312;1.1572;0.437;0.5285
53508;7.9895;-16.1441;1.3934;-0.2761;0.1639;0.158
53517;8.1427;-16.4673;1.2929;-0.2325;0.142;0.1038
53526;8.2384;-16.7403;1.4006;-0.1375;0.1043;0.0991
53535;8.0517;-16.8241;1.6137;-0.0588;0.0731;0.1267
53544;8.3246;-16.6014;1.6759;-0.0152;0.0485;0.1502
53553;8.3342;-16.5751;1.8028;0.0071;0.0489;0.1972
53562;8.272;-16.7427;1.8675;0.0389;0.0353;0.2374
53571;8.3989;-16.6445;1.9609;0.0478;0.0318;0.3027
53580;8.4252;-16.8719;2.2314;0.054;0.0196;0.3493
53589;8.1211;-16.8336;2.3463;0.0444;0.0119;0.3956
53598;7.8338;-16.8001;2.3343;0.0297;0.0101;0.4402
53607;7.5274;-16.8145;2.3343;0.0352;0.0079;0.4638
53616;7.3957;-16.7067;2.5642;0.0777;-0.0091;0.4746
53625;7.2425;-16.7139;2.4612;0.1144;-0.0177;0.4792
53634;7.1347;-16.7618;2.466;0.1525;-0.0362;0.4695
53643;7.1635;-16.6373;2.5474;0.1769;-0.0414;0.4614
53652;7.0126;-16.8791;2.6097;0.2084;-0.0494;0.4566
53661;7.0749;-16.836;2.6815;0.2289;-0.0586;0.4511
53670;7.2377;-16.8672;2.7054;0.2737;-0.0657;0.4434
53679;7.2161;-16.7905;2.6863;0.3168;-0.077;0.445
53688;7.1156;-16.6277;2.7677;0.3525;-0.0677;0.464
53697;7.2999;-16.4338;2.6624;0.3901;-0.0653;0.4788
53706;7.1635;-16.453;2.6384;0.4122;-0.0586;0.5027
53715;7.1539;-16.2231;2.6001;0.4327;-0.0462;0.5283
53724;7.1204;-16.0938;2.4612;0.4533;-0.0408;0.5521
53733;7.0964;-15.8041;2.5379;0.487;-0.0433;0.5604
53742;6.8259;-15.9119;2.5043;0.5011;-0.0329;0.5688
53751;6.5888;-15.6485;2.5474;0.5308;-0.0354;0.5552
53760;6.3805;-15.5336;2.6049;0.5361;-0.0378;0.5344
53769;6.3614;-15.3373;2.3774;0.5288;-0.0293;0.5095
53778;6.438;-14.9829;2.2338;0.512;-0.0217;0.4764
53787;6.3614;-15.0835;2.0423;0.5036;-0.0176;0.4389
53796;6.5362;-14.9757;2.0925;0.4872;-0.0049;0.4006
53805;6.5745;-15.0428;2.0973;0.4695;0.0348;0.382
53814;6.347;-15.2702;2.1572;0.4615;0.0605;0.3621
53823;6.6966;-15.2798;2.3463;0.4553;0.0953;0.3565
53832;6.4883;-15.6461;2.4253;0.4489;0.1322;0.3621
53841;6.4476;-15.6629;2.3846;0.4535;0.154;0.3584
53850;6.6679;-15.5982;2.5355;0.4437;0.1791;0.3728
53859;6.5936;-15.6198;2.5259;0.4302;0.1962;0.3774
53868;6.3518;-15.7874;2.5546;0.4139;0.2256;0.3808
53877;6.3398;-16.1417;2.7246;0.4173;0.2414;0.3858
53886;6.2058;-16.5368;3.0478;0.4385;0.2854;0.391
53895;6.2991;-16.8552;3.3998;0.4946;0.318;0.3809
53904;6.2632;-17.1976;3.711;0.5385;0.3672;0.3612
53913;5.9376;-17.7123;4.1372;0.6007;0.3952;0.3204
53922;5.6767;-18.1337;4.4796;0.6584;0.4247;0.2759
53931;5.3774;-18.6484;5.0206;0.7061;0.4206;0.2073
53940;5.0781;-18.9429;5.3008;0.7453;0.4077;0.1455
53949;5.217;-19.4122;5.4851;0.7522;0.4066;0.0815
53958;5.0302;-20.1688;5.8993;0.7999;0.4066;0.0374
53967;5.296;-20.9828;6.0214;0.8817;0.4297;0.0064
53976;5.7317;-21.5742;6.2896;0.9976;0.4692;-0.0161
53985;5.8538;-22.3954;6.2656;1.1291;0.5313;-0.0218
53994;5.9233;-22.8574;6.3159;1.2474;0.5802;-0.0208
