time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
49004;8.7005;-14.7938;3.7709;-0.4506;0.1711;0.1966
49013;8.7269;-14.8081;3.7397;-0.459;0.1873;0.198
49022;8.5641;-14.9949;3.5961;-0.4838;0.2086;0.1993
49031;8.4994;-14.9278;3.486;-0.5016;0.216;0.1871
49040;8.4132;-15.1122;3.4069;-0.4979;0.2282;0.1904
49049;8.3342;-14.9733;3.4237;-0.4794;0.225;0.1691
49058;8.1642;-15.0691;3.2848;-0.493;0.2354;0.1522
49067;8.1307;-14.9709;3.4836;-0.4876;0.2213;0.1318
49076;8.0038;-15.0571;3.2561;-0.48;0.2124;0.117
49085;7.7572;-15.2199;3.2058;-0.5055;0.2033;0.1087
49094;7.695;-15.4043;3.3255;-0.5241;0.1824;0.1014
49103;7.5729;-15.433;3.2298;-0.5281;0.1652;0.12
49191;7.6782;-16.2064;2.9856;-0.344;0.0019;0.174
49200;7.6878;-16.1226;2.9377;-0.3106;-0.006;0.1769
49209;7.9799;-15.7131;2.9688;-0.2948;0.0061;0.1805
49218;8.1523;-15.524;2.8587;-0.2979;0.0129;0.178
49227;8.0685;-15.3301;2.6935;-0.3056;0.0226;0.1705
49236;8.3486;-15.1912;2.8299;-0.3219;0.045;0.1819
49245;8.3534;-15.1026;2.727;-0.3317;0.0621;0.1713
49254;8.4084;-15.0404;2.7845;-0.3473;0.0845;0.1596
49263;8.4467;-15.0691;2.7054;-0.3696;0.1081;0.1382
49272;8.2959;-15.1194;2.6815;-0.3816;0.1156;0.1147
49281;8.102;-15.4019;2.7438;-0.4065;0.1322;0.0934
49290;8.1475;-15.5312;2.6719;-0.4225;0.1379;0.0826
49299;8.102;-15.7036;2.6456;-0.4378;0.1452;0.0822
49308;7.8793;-15.7491;2.7031;-0.4223;0.1438;0.0817
49317;7.6471;-15.9382;2.6193;-0.4004;0.1396;0.0738
49326;7.5992;-15.9382;2.4349;-0.3973;0.143;0.0793
49335;7.5585;-15.8999;2.4948;-0.3808;0.1282;0.0742
49344;7.4316;-15.9334;2.5211;-0.3814;0.1172;0.0871
49353;7.2736;-15.955;2.4924;-0.3788;0.0997;0.1017
49362;7.3167;-15.8783;2.5115;-0.3725;0.0921;0.1207
49371;7.2449;-15.9119;2.478;-0.3712;0.0853;0.1402
49380;7.4891;-15.6509;2.3056;-0.3593;0.0822;0.1454
49389;7.5106;-15.6964;2.2553;-0.3667;0.0811;0.1565
49398;7.3478;-15.6772;2.2482;-0.3916;0.0719;0.1689
49407;7.2856;-15.524;2.4349;-0.4226;0.0723;0.1997
49416;7.3047;-15.4306;2.3535;-0.4463;0.058;0.214
49425;7.2018;-15.4785;2.2721;-0.4816;0.0536;0.2157
49434;7.2377;-15.67;2.387;-0.4906;0.0449;0.217
49443;7.0246;-15.6844;2.2075;-0.4947;0.0369;0.216
49452;7.094;-15.7826;2.1356;-0.4918;0.0225;0.2056
49461;6.8498;-16.0483;1.9225;-0.4822;0.008;0.2108
49470;7.0126;-16.0244;1.8028;-0.4774;-0.0071;0.2113
49479;7.0437;-16.1896;1.6951;-0.4543;-0.023;0.2173
49488;7.1084;-16.1106;1.6113;-0.4463;-0.0472;0.221
49497;7.1204;-16.2806;1.6592;-0.4201;-0.0649;0.2206
49506;7.1754;-16.3117;1.5107;-0.4085;-0.0719;0.2178
49515;7.2784;-16.3524;1.4437;-0.3904;-0.0871;0.2202
49524;7.276;-16.4194;1.4676;-0.3664;-0.0993;0.2128
49533;7.1132;-16.6493;1.6352;-0.3353;-0.1128;0.2069
49542;7.1994;-16.4865;1.4126;-0.3135;-0.1166;0.208
49551;7.0988;-16.4793;1.5083;-0.2878;-0.1254;0.205
49560;7.2784;-16.271;1.4581;-0.2685;-0.1236;0.2033
49569;7.1874;-16.2303;1.4461;-0.2515;-0.1224;0.1944
49578;7.3957;-15.9382;1.4126;-0.2539;-0.1148;0.1888
49587;7.2927;-15.9167;1.4581;-0.2598;-0.0971;0.1893
49596;7.2568;-15.8424;1.3982;-0.2673;-0.0923;0.1856
49605;7.4005;-15.7945;1.4293;-0.2835;-0.0694;0.1875
49614;7.1826;-15.8807;1.3599;-0.286;-0.06;0.1811
49623;7.3574;-15.8831;1.2881;-0.2902;-0.0506;0.1785
49632;7.0342;-16.0938;1.2761;-0.2868;-0.037;0.1761
49641;7.1826;-16.1249;1.2163;-0.2762;-0.0228;0.1771
49650;7.1419;-16.2135;1.2282;-0.2622;-0.0161;0.1761
49659;6.9647;-16.1585;1.2234;-0.2397;-0.0175;0.1695
49668;6.6535;-16.4338;1.1037;-0.2288;-0.0091;0.1704
49677;6.7373;-16.2542;1.1756;-0.2153;-0.0148;0.1524
49686;6.8019;-16.271;1.1109;-0.2133;-0.0117;0.1529
49695;6.6367;-16.2638;1.1061;-0.2086;-0.0252;0.1383
49704;6.5697;-16.2279;1.1372;-0.2106;-0.0203;0.1336
49713;6.6487;-16.35;1.1277;-0.2078;-0.0238;0.121
49722;6.5553;-16.4242;1.1851;-0.2028;-0.028;0.1123
49731;6.5841;-16.2878;1.1612;-0.208;-0.0313;0.0971
49740;6.7157;-16.35;1.0846;-0.2104;-0.0301;0.0917
49749;6.7493;-16.1273;1.0606;-0.2069;-0.0321;0.0907
49758;6.6104;-16.2351;1.0032;-0.1986;-0.0338;0.0859
49767;6.8139;-16.2614;1.0319;-0.1912;-0.0353;0.0825
49776;6.6966;-16.2901;0.9673;-0.1819;-0.0312;0.085
49785;6.5864;-16.3548;0.9864;-0.1727;-0.0261;0.0754
