time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
8007;5.3151;-13.9558;6.2321;0.2911;0.2959;-0.2714
8016;5.3223;-13.8385;6.4907;0.2963;0.3227;-0.3509
8028;5.0278;-13.9486;6.7157;0.2663;0.3425;-0.4211
8037;4.5753;-13.8337;6.8881;0.218;0.3251;-0.4529
8046;4.0677;-14.0611;6.778;0.1206;0.2922;-0.4493
8059;3.6871;-14.2263;6.8594;-0.0385;0.2218;-0.4054
8068;3.3255;-14.3892;6.7253;-0.1494;0.1557;-0.352
8080;3.5817;-14.5376;6.4165;-0.3122;0.0887;-0.2741
8089;3.948;-14.71;6.2896;-0.4193;0.0494;-0.2418
8102;4.3981;-15.1864;6.2369;-0.5207;-0.0017;-0.2534
8111;4.8243;-15.0859;6.2417;-0.5392;-0.0218;-0.2854
8123;4.8794;-15.4139;6.3446;-0.53;-0.026;-0.3304
8132;4.944;-15.4833;6.4715;-0.498;-0.0131;-0.368
8145;4.8554;-15.8017;6.8498;-0.4572;0.0096;-0.4315
8154;4.719;-15.8065;7.015;-0.461;0.0309;-0.4561
8163;4.7884;-15.5336;6.9145;-0.4879;0.0368;-0.4874
8175;4.7788;-15.6748;6.9863;-0.5453;0.0386;-0.5039
8184;4.6519;-15.9502;6.8115;-0.6029;0.0289;-0.5053
8253;5.1332;-15.2175;6.3327;-0.316;-0.0987;-0.4262
8262;4.9488;-14.8848;6.1076;-0.2912;-0.128;-0.4406
8274;4.8985;-14.3508;5.9783;-0.2991;-0.1659;-0.4696
8283;4.944;-14.0157;6.031;-0.3144;-0.1773;-0.468
8296;4.8842;-13.8912;6.0645;-0.3329;-0.1845;-0.4648
8305;4.9368;-14.042;5.8969;-0.3656;-0.1721;-0.4526
8317;5.3175;-14.0013;5.6982;-0.4116;-0.1512;-0.4469
8326;5.7341;-14.2527;5.6623;-0.4249;-0.1295;-0.4539
8335;5.9041;-14.5759;5.5881;-0.4337;-0.0946;-0.4479
8348;6.0717;-14.8177;5.43;-0.4367;-0.0274;-0.4318
8357;6.0454;-14.7818;5.3654;-0.4342;0.0167;-0.4206
8369;5.9328;-14.9111;5.1978;-0.4474;0.0783;-0.4112
8378;5.9735;-14.7866;5.0398;-0.4568;0.1147;-0.4116
8391;5.7724;-14.7555;4.889;-0.504;0.1572;-0.384
8400;5.2074;-14.9302;4.6855;-0.5339;0.1807;-0.3677
8412;5.2026;-14.7435;4.7549;-0.5545;0.1819;-0.3351
8421;5.0326;-14.7698;4.7309;-0.562;0.1641;-0.3254
8435;4.9991;-14.7579;4.6376;-0.5682;0.1256;-0.3084
8444;4.8794;-14.686;4.5849;-0.5692;0.0845;-0.3102
8453;4.8171;-14.7004;4.5873;-0.5682;0.0468;-0.2978
8522;6.1746;-15.4737;4.2114;-0.6739;-0.1038;-0.1142
8531;6.3542;-15.5791;4.1084;-0.6933;-0.0881;-0.0807
8543;6.5745;-15.7275;3.9911;-0.7157;-0.0689;-0.0502
8552;6.7612;-15.7299;3.9265;-0.7301;-0.0526;-0.0368
8565;6.7062;-15.9502;3.8092;-0.7477;-0.0169;-0.0336
8574;6.9264;-16.0388;3.7613;-0.7429;0.002;-0.0382
