time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
43006;17.3628;-7.1754;-3.3782;0.1075;0.7273;-0.1693
43015;16.9701;-6.8833;-3.237;0.1624;0.7695;-0.1311
43024;16.8767;-6.5864;-2.9233;0.1813;0.8026;-0.0797
43033;16.6469;-6.4093;-2.6815;0.1779;0.8268;-0.0233
43042;16.52;-6.1124;-2.3679;0.1761;0.8378;0.0296
43051;16.101;-6.1962;-1.9704;0.1524;0.8326;0.0989
43060;16.2901;-6.2513;-1.6903;0.1131;0.8148;0.1635
43069;16.192;-6.3303;-1.7286;0.0978;0.7817;0.2073
43078;16.2087;-6.359;-1.6041;0.0504;0.7731;0.2597
43087;16.2901;-6.4548;-1.3551;0.0088;0.765;0.2871
43096;16.01;-6.7133;-1.1899;-0.0111;0.7449;0.2948
43105;16.0675;-6.857;-1.0463;-0.0398;0.7262;0.3063
43114;15.9023;-6.9671;-0.68;-0.0594;0.7093;0.3116
43123;15.7395;-6.924;-0.5435;-0.0959;0.6899;0.3204
43132;15.7443;-7.1156;-0.3089;-0.1146;0.6703;0.309
43141;15.8041;-7.2137;-0.3543;-0.1563;0.655;0.3019
43150;15.9238;-7.3382;-0.1125;-0.1859;0.638;0.2847
43159;16.1824;-7.3957;0.0311;-0.2016;0.6163;0.2515
43168;16.3237;-7.4508;0.158;-0.2085;0.5911;0.2237
43177;16.2207;-7.683;0.2251;-0.2232;0.5616;0.1935
43186;16.4817;-7.7285;0.3519;-0.2132;0.5181;0.1584
43195;16.3069;-7.853;0.34;-0.2048;0.4695;0.1278
43204;16.1226;-7.9296;0.4908;-0.1795;0.3993;0.0983
43213;16.0028;-7.8434;0.6871;-0.1475;0.3276;0.0722
43222;15.6964;-7.9607;0.7494;-0.1167;0.2563;0.058
43231;15.5144;-7.8769;0.7685;-0.0886;0.1891;0.0504
43240;15.4211;-7.7931;0.6967;-0.059;0.123;0.0409
43249;15.5886;-7.7644;0.6153;-0.046;0.075;0.0392
43258;15.8376;-7.5848;0.395;-0.0445;0.0309;0.0325
