time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
14035;5.5809;-15.0571;1.6879;0.0546;0.4294;0.3047
14044;5.0278;-15.2391;1.7454;0.0418;0.4691;0.265
14056;4.7166;-15.4498;1.6664;0.0099;0.494;0.1896
14065;4.4891;-15.5336;1.6472;-0.0113;0.5031;0.1539
14078;4.0175;-15.8592;1.5754;-0.0268;0.4675;0.0874
14087;4.1037;-15.6509;1.5419;-0.02;0.4335;0.0746
14096;4.0294;-15.6748;1.6113;0.0095;0.3837;0.0652
14108;3.9935;-15.591;1.5131;0.0362;0.3287;0.0918
14117;3.9433;-15.4881;1.4605;0.0554;0.289;0.1112
14130;4.1444;-15.3684;1.4006;0.0725;0.2316;0.1331
14139;4.2545;-15.3995;1.2665;0.0778;0.197;0.1324
14151;4.4125;-15.5623;1.2713;0.0634;0.162;0.0982
14160;4.549;-15.7251;1.1564;0.0497;0.1498;0.073
14173;4.81;-15.7922;1.1349;0.033;0.1294;0.0147
14182;5.3582;-15.5719;1.0463;0.0163;0.1306;-0.0221
14191;5.2361;-15.7898;1.0415;-0.0124;0.1376;-0.0707
14202;5.1667;-15.9167;0.9194;-0.0458;0.1514;-0.1061
14211;5.2601;-15.8448;0.7925;-0.0733;0.1731;-0.1263
14225;4.8219;-15.7467;0.8116;-0.0993;0.1937;-0.1529
14234;4.7501;-15.6677;0.7446;-0.1047;0.1953;-0.1812
14247;4.6615;-15.5791;0.7207;-0.1343;0.201;-0.2026
14256;4.4724;-15.5863;0.6393;-0.1474;0.1888;-0.2189
14326;3.3639;-15.7586;0.6967;-0.2057;-0.2333;-0.2745
14335;3.4405;-15.785;0.6297;-0.2214;-0.2888;-0.2697
14348;3.8618;-15.943;0.6752;-0.2349;-0.3356;-0.2538
14357;4.4149;-15.8951;0.735;-0.2216;-0.3523;-0.2529
14366;4.3598;-16.1441;0.8547;-0.2097;-0.3341;-0.245
14378;4.9177;-16.2423;1.008;-0.1748;-0.2966;-0.2469
14387;5.3056;-16.4482;1.0008;-0.1567;-0.2433;-0.2466
14400;5.5952;-16.3117;1.0127;-0.138;-0.1569;-0.2582
14409;5.7557;-16.3428;0.9553;-0.1283;-0.1143;-0.2651
14421;6.0238;-16.0699;0.8523;-0.1274;-0.0453;-0.2613
14430;5.5282;-16.2351;0.8667;-0.1395;0.0007;-0.2429
14443;5.3678;-16.0052;1.2641;-0.1358;0.049;-0.2006
14452;5.0805;-16.2901;1.4533;-0.1198;0.077;-0.1565
14464;4.6711;-16.3931;1.6544;-0.1242;0.1182;-0.0886
14473;4.7669;-16.6828;1.7837;-0.127;0.147;-0.0362
14482;4.9057;-16.3692;1.6951;-0.1302;0.1877;0.0228
14495;5.1236;-16.3476;1.561;-0.1318;0.2262;0.0878
14504;5.1858;-16.1992;1.3647;-0.1422;0.2682;0.1311
14516;5.1787;-15.9813;1.336;-0.1427;0.316;0.1851
14525;5.2409;-15.9406;1.1516;-0.1584;0.3599;0.2313
14538;5.43;-15.7969;0.929;-0.1648;0.4273;0.2659
14547;5.4372;-15.7155;0.7638;-0.1561;0.4731;0.2642
14617;4.3072;-14.8417;0.4812;0.0731;0.793;0.0794
14626;4.197;-14.8512;0.4381;0.0458;0.8083;0.0322
14635;4.1515;-14.8369;0.6416;0.0324;0.8091;-0.0204
14648;3.7685;-15.2271;1.4892;0.0136;0.8239;-0.0907
14657;3.79;-15.6724;2.1021;0.0111;0.826;-0.1062
14669;4.1204;-16.4003;2.3056;-0.0464;0.8303;-0.0745
14678;4.6663;-17.0012;2.3559;-0.1268;0.819;-0.0426
14691;5.5665;-18.3563;2.5738;-0.2124;0.8013;0.0329
14700;5.6743;-19.0004;2.8706;-0.2314;0.7747;0.0782
14712;4.7501;-19.0147;2.8539;-0.1964;0.7218;0.0859
14721;4.1539;-18.1959;2.9233;-0.1127;0.6711;0.073
14734;3.2513;-17.188;3.0167;0.0353;0.5632;0.0229
14743;3.1651;-16.3979;3.0742;0.1483;0.4579;-0.03
14752;2.7725;-15.8233;3.0287;0.2382;0.3505;-0.0663
14764;2.8491;-15.1433;2.8563;0.3167;0.1921;-0.0969
14773;3.1843;-14.6238;2.6767;0.3548;0.0822;-0.1124
14786;3.9983;-14.3293;2.5259;0.3419;-0.0358;-0.1065
14795;4.3383;-14.5376;2.5043;0.2976;-0.0859;-0.1187
14807;5.2433;-14.9135;2.5139;0.1881;-0.0893;-0.118
14816;5.6599;-15.6437;2.466;0.0953;-0.067;-0.1434
14829;6.3997;-16.3931;2.3727;-0.0189;0.0207;-0.1852
14838;6.9049;-16.9557;2.2242;-0.0777;0.1066;-0.2258
14847;7.2233;-17.279;2.0039;-0.1111;0.1871;-0.2769
14917;4.8483;-17.0347;2.1907;0.1454;0.451;-0.3655
14926;4.695;-16.7139;2.1979;0.1727;0.4146;-0.3709
14939;4.5873;-16.3165;2.2649;0.2189;0.3665;-0.3901
14948;4.6759;-16.0771;2.1763;0.2491;0.3544;-0.401
14960;5.1906;-15.536;2.1261;0.2914;0.3421;-0.4157
14969;5.4708;-15.2104;2.1093;0.3123;0.3423;-0.4235
14982;6.1004;-14.7914;1.9632;0.313;0.3539;-0.4142
14991;6.3638;-14.8081;1.798;0.2922;0.38;-0.3972
