time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
36010;6.6367;-15.9909;1.9225;-0.0132;-1.2145;0.2928
36019;6.5912;-15.8688;1.9465;-0.0101;-1.1984;0.2912
36028;6.7924;-15.8257;1.9249;-0.0099;-1.1851;0.2779
36040;6.9528;-15.6509;1.8651;-0.0071;-1.1509;0.2586
36049;6.9336;-15.7922;1.9321;-0.0111;-1.1165;0.2342
36062;7.1371;-15.8089;1.9585;0.0141;-1.0733;0.1978
36071;7.2975;-15.8376;2.0111;0.0385;-1.0222;0.1744
36083;7.1419;-15.9023;2.0327;0.0686;-0.9671;0.1463
36092;7.1587;-15.876;2.0087;0.0698;-0.9124;0.1395
36105;7.0653;-15.7155;2.0542;0.0637;-0.8643;0.1235
36114;6.9983;-15.5575;2.0566;0.0522;-0.839;0.1191
36126;6.6128;-15.5958;2.0949;0.0338;-0.8279;0.1147
36135;6.3686;-15.5001;2.0997;0.0169;-0.8346;0.1115
36144;6.2082;-15.7036;2.1189;0.0097;-0.8418;0.111
36157;6.1076;-15.7371;2.2003;0.0294;-0.8827;0.117
36166;6.0908;-15.9454;2.1476;0.0356;-0.8961;0.1346
36178;6.0525;-16.0579;2.1811;0.0549;-0.9346;0.1619
36187;6.2345;-16.1824;2.0662;0.0613;-0.9553;0.1851
36200;6.3279;-16.5487;2.1572;0.0771;-0.98;0.2072
36209;6.5529;-16.4266;2.2051;0.0826;-0.987;0.2234
36221;6.687;-16.1656;2.2338;0.0922;-0.9872;0.2261
36230;6.6032;-16.2614;2.229;0.0807;-0.9719;0.2284
36239;6.9336;-15.9095;2.2625;0.0809;-0.9683;0.209
36306;7.6662;-15.6246;2.4134;0.0392;-0.6543;0.0743
36315;7.7572;-15.4378;2.3511;0.0341;-0.6014;0.0606
36328;7.6638;-15.5288;2.411;0.0289;-0.522;0.0448
36337;7.6184;-15.4019;2.332;0.024;-0.4643;0.04
36349;7.434;-15.4857;2.2936;0.008;-0.3996;0.0296
36358;7.3502;-15.4689;2.308;0.0015;-0.3547;0.0353
36371;7.4388;-15.5384;2.2218;-0.0039;-0.314;0.044
36380;7.0054;-15.7586;2.3032;0.0003;-0.2922;0.0509
36389;7.0461;-15.7515;2.2769;0.0056;-0.2713;0.0669
36401;7.094;-15.7251;2.1787;0.0008;-0.2477;0.0919
36410;7.039;-15.8448;2.1428;-0.0065;-0.2212;0.1111
36423;7.3885;-15.7275;2.0925;-0.01;-0.1915;0.1195
36432;7.525;-15.761;2.1284;-0.0172;-0.1499;0.1264
36444;7.7381;-15.6509;2.1548;-0.0312;-0.1026;0.1274
36453;7.5513;-15.7515;2.217;-0.0293;-0.061;0.1167
36466;7.7764;-15.6581;2.1835;-0.0378;0.0057;0.1085
36475;7.6998;-15.7419;2.308;-0.0398;0.0457;0.1009
36484;7.4723;-15.8233;2.3631;-0.0398;0.095;0.0947
36496;7.3741;-15.7179;2.332;-0.0385;0.1398;0.0825
36505;7.2089;-15.7012;2.411;-0.0434;0.1617;0.0753
36518;6.7493;-15.785;2.4325;-0.0552;0.1804;0.0693
36527;6.7947;-15.6006;2.3607;-0.0588;0.1793;0.0667
36595;6.9192;-15.7251;1.9656;-0.1043;0.0544;0.0879
36604;6.845;-15.7969;1.9465;-0.1252;0.0433;0.11
36617;6.8785;-15.7203;2.0039;-0.1398;0.0276;0.1343
36626;6.8809;-15.5599;2.0327;-0.148;0.014;0.1518
36635;6.8426;-15.6796;2.1452;-0.1446;-0.0048;0.1695
36647;6.7612;-15.7371;2.1189;-0.1487;-0.0205;0.1931
36656;6.4356;-15.8376;2.2266;-0.1639;-0.0226;0.2146
36669;6.1339;-15.6533;2.3343;-0.1677;-0.0396;0.2393
36678;5.9472;-15.7299;2.3679;-0.1725;-0.0597;0.2491
36690;5.7174;-15.7012;2.3104;-0.1823;-0.087;0.2559
36699;5.5857;-15.7323;2.2577;-0.2005;-0.1085;0.2469
36712;5.4109;-15.6892;2.2505;-0.235;-0.1398;0.2264
36721;5.3367;-15.7515;2.2625;-0.2527;-0.1701;0.2021
36733;5.5067;-15.84;2.1572;-0.2795;-0.2036;0.1735
36742;5.691;-15.6341;2.0877;-0.285;-0.2296;0.1474
36751;5.782;-15.6054;2.1069;-0.2983;-0.2453;0.1314
36764;6.1699;-15.5144;2.0375;-0.3179;-0.2522;0.1178
36773;6.5841;-15.3708;2.0614;-0.3356;-0.2546;0.101
36785;6.4955;-15.5096;1.9273;-0.3473;-0.2454;0.0881
36794;6.8378;-15.3253;1.9704;-0.3555;-0.2218;0.0829
36807;6.7373;-15.6389;2.0183;-0.3497;-0.1863;0.0626
36816;6.6056;-15.84;1.8675;-0.3488;-0.1585;0.0542
36884;5.4995;-16.2686;2.2146;-0.168;-0.1069;0.0156
36893;5.4013;-16.1896;2.3248;-0.1356;-0.1316;0.0175
36906;5.2577;-16.1848;2.3894;-0.0999;-0.1483;0.0397
36915;5.5091;-16.0292;2.4157;-0.0822;-0.1514;0.0609
36924;5.4324;-16.1297;2.2386;-0.0781;-0.1556;0.0803
36936;5.2625;-16.2087;2.2266;-0.0666;-0.144;0.1057
36945;5.3606;-16.0675;2.2098;-0.0674;-0.1274;0.122
36958;5.3032;-16.0244;2.1213;-0.0628;-0.115;0.1471
36967;5.3463;-15.9238;2.0614;-0.0683;-0.0994;0.1703
36979;5.205;-15.8281;1.9872;-0.0791;-0.089;0.1731
36988;5.023;-15.67;1.9896;-0.069;-0.0931;0.1867
