time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
36009;5.3917;-14.8153;3.5291;0.0442;0.5684;-0.4429
36018;4.8147;-15.0164;3.6152;0.057;0.5901;-0.4672
36030;4.4197;-14.9494;3.9217;0.0663;0.5853;-0.4814
36039;4.0055;-14.9973;4.0342;0.0707;0.5493;-0.4904
36052;3.9456;-14.8129;4.209;0.0598;0.4778;-0.4796
36061;3.7948;-14.8488;4.2641;0.0453;0.4105;-0.4668
36070;3.7661;-14.7914;4.4388;0.0301;0.344;-0.4382
36082;4.0941;-14.6477;4.3718;0.012;0.2449;-0.3916
36091;4.3742;-14.7243;4.4915;-0.0008;0.1849;-0.3473
36104;4.4436;-14.7531;4.4029;0.0051;0.0961;-0.2982
36113;4.7669;-14.5711;4.4556;0.0041;0.059;-0.2502
36125;4.9967;-14.5687;4.0869;0.0036;0.0312;-0.2072
36134;5.3103;-14.8177;4.3383;0.0294;0.0133;-0.1868
36201;5.7437;-15.6605;3.723;-0.1226;0.1383;-0.4507
36210;5.4899;-15.5839;3.7326;-0.135;0.129;-0.4591
36219;5.4157;-15.5671;3.6847;-0.1408;0.11;-0.4574
36231;5.4851;-15.4067;3.5362;-0.1476;0.0846;-0.4427
36240;5.2337;-15.4953;3.6368;-0.1508;0.0691;-0.4088
36253;5.1116;-15.4594;3.5314;-0.138;0.0152;-0.3675
36262;4.9464;-15.5408;3.5721;-0.126;-0.012;-0.3243
36274;4.7142;-15.6078;3.5458;-0.1057;-0.0609;-0.2798
36283;4.7309;-15.5719;3.4716;-0.0822;-0.099;-0.2601
36296;4.7836;-15.4115;3.4405;-0.0662;-0.1471;-0.2344
36305;4.8937;-15.3851;3.5003;-0.0597;-0.1695;-0.22
36317;5.2074;-15.2439;3.383;-0.0609;-0.2018;-0.2302
36326;5.4324;-15.093;3.2992;-0.0686;-0.2012;-0.237
36335;5.8107;-15.1529;3.2513;-0.0849;-0.198;-0.2615
36348;6.2728;-15.2582;2.9928;-0.0926;-0.1737;-0.2963
36357;6.4572;-15.4402;3.0406;-0.1009;-0.1367;-0.3103
36369;6.6726;-15.5934;2.909;-0.0831;-0.0961;-0.3368
36378;6.6319;-15.7179;2.9473;-0.0734;-0.0498;-0.3361
36391;6.3686;-15.7515;2.8299;-0.0593;0.0011;-0.3419
36400;6.3734;-15.7155;2.7797;-0.0396;0.0304;-0.3351
36412;5.9137;-15.8903;2.897;-0.0302;0.0552;-0.3321
36421;5.9807;-15.4929;2.8706;-0.0276;0.0621;-0.3148
36489;6.28;-15.6916;2.6815;-0.0183;0.0188;-0.1957
36498;6.3686;-15.6988;2.6576;-0.0112;0.0273;-0.1864
36507;6.5146;-15.6772;2.5714;-0.0216;0.0665;-0.1692
36520;6.778;-15.5767;2.6312;-0.028;0.1238;-0.1644
36529;6.9312;-15.6006;2.6145;-0.0233;0.1649;-0.1743
36541;6.7373;-15.6198;2.6121;-0.0092;0.2309;-0.1868
36550;6.9911;-15.6988;2.5522;0.0047;0.2855;-0.1908
36563;6.8402;-15.8496;2.5307;0.0386;0.3479;-0.204
36572;6.7971;-15.7874;2.5546;0.0532;0.3852;-0.2118
36584;6.6511;-15.8233;2.4541;0.0666;0.4406;-0.2098
36593;6.9552;-15.5384;2.4205;0.0754;0.4879;-0.2122
36606;7.2329;-15.4187;2.332;0.0729;0.5581;-0.218
36615;7.1754;-15.4713;2.2553;0.0516;0.6214;-0.2233
36624;7.3215;-15.5025;2.059;0.04;0.6828;-0.2401
36636;7.2975;-15.7299;1.9656;0.0274;0.7715;-0.2501
36645;7.1036;-15.876;2.1332;0.0269;0.8359;-0.2645
36658;7.0581;-16.0483;2.1644;0.0493;0.9172;-0.2667
36667;7.0892;-16.2758;2.3128;0.0634;0.969;-0.2603
36679;7.0964;-16.2207;2.3918;0.0931;1.0159;-0.2651
36688;7.0006;-16.2111;2.2745;0.1139;1.0409;-0.2659
36701;6.8283;-15.9813;2.2482;0.1215;1.0611;-0.2686
36710;6.79;-15.943;2.2553;0.1198;1.0681;-0.2679
36719;6.6248;-15.8999;2.2362;0.1162;1.0591;-0.2786
36787;5.4037;-17.2622;3.9792;0.2825;0.7041;-0.2377
36796;5.0589;-17.279;4.3048;0.3174;0.6387;-0.2149
36809;4.6376;-17.2143;4.4508;0.3579;0.5232;-0.1891
36818;4.1779;-16.9198;4.5179;0.3437;0.4337;-0.1717
36830;3.9624;-16.4817;4.379;0.2912;0.3007;-0.1561
36839;4.0366;-16.1944;4.0151;0.251;0.2048;-0.1459
36852;4.7525;-15.8831;3.6583;0.2041;0.0802;-0.1263
36861;5.3678;-15.5479;3.3495;0.1624;0.0282;-0.1066
36870;6.189;-15.1816;3.1388;0.1359;0.0101;-0.0871
36882;6.6726;-15.3229;2.873;0.1071;0.0361;-0.0601
36891;7.4196;-15.1864;2.6959;0.0983;0.0782;-0.0561
36904;8.0852;-15.1697;2.5546;0.0855;0.1933;-0.0548
36913;8.3246;-15.3708;2.557;0.0777;0.2916;-0.0771
36925;8.26;-15.6868;2.7222;0.0809;0.4154;-0.1384
36934;8.0421;-15.8807;2.7078;0.0813;0.5125;-0.1857
36947;7.6231;-15.9238;2.8252;0.1095;0.6278;-0.2607
36956;7.1826;-15.7658;2.9521;0.1251;0.6916;-0.306
36965;6.8163;-15.6964;3.1508;0.1339;0.7326;-0.3472
36977;5.9137;-15.6054;3.1843;0.1388;0.7501;-0.3668
36986;5.4109;-15.6581;3.4285;0.1438;0.7488;-0.3527
36999;4.798;-15.5049;3.6943;0.1835;0.7037;-0.3166
