time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
63006;3.7565;-16.1082;-0.2825;-0.0889;0.0332;0.1104
63018;3.6751;-16.2135;-0.2634;-0.0827;0.026;0.1102
63027;3.6775;-16.034;-0.2538;-0.0793;0.0234;0.1063
63040;3.6009;-16.1561;-0.1604;-0.0823;0.0213;0.0951
63049;3.6847;-16.0627;-0.1317;-0.087;0.0236;0.0945
63058;3.6607;-16.0316;-0.1293;-0.0922;0.0224;0.085
63070;3.8595;-15.7993;-0.1053;-0.1046;0.0176;0.0817
63079;3.6799;-16.0172;0.0;-0.1095;0.0187;0.0813
63092;3.5602;-15.8496;-0.1365;-0.113;0.0059;0.0825
63101;3.6176;-15.8975;-0.158;-0.1138;0.0048;0.0897
63113;3.6344;-15.7634;-0.2155;-0.1042;-0.0109;0.0883
63122;3.6176;-15.8472;-0.2083;-0.1074;-0.0073;0.0975
63191;3.7685;-16.0028;-0.2466;-0.0917;-0.0084;0.1452
63200;3.7397;-15.8472;-0.1867;-0.0895;-0.0089;0.144
63212;3.6679;-15.943;-0.1628;-0.1007;-0.006;0.1664
63221;3.6368;-15.7945;-0.0622;-0.0993;-0.0128;0.1728
63230;3.7086;-15.785;-0.0192;-0.1074;-0.0115;0.1884
63243;3.7397;-15.7108;-0.2155;-0.1013;-0.0308;0.199
63252;3.4812;-15.8376;-0.2107;-0.0991;-0.035;0.2072
63264;3.4213;-15.7658;-0.2131;-0.0905;-0.0506;0.2097
63273;3.3447;-15.7922;-0.1365;-0.0925;-0.0665;0.2118
63286;3.3974;-15.7754;-0.1101;-0.1061;-0.0747;0.2144
63295;3.3686;-15.7658;0.012;-0.1088;-0.0825;0.2101
63307;3.462;-15.6916;-0.0742;-0.1207;-0.0805;0.2073
63316;3.3136;-15.6916;-0.1365;-0.1316;-0.0694;0.2102
63329;3.3327;-15.6748;-0.1245;-0.141;-0.0659;0.2068
63338;3.2681;-15.7826;-0.2586;-0.1398;-0.0606;0.2014
63350;3.158;-15.7251;-0.3136;-0.1375;-0.0604;0.198
63359;3.2585;-15.6461;-0.2586;-0.1304;-0.0568;0.186
63368;3.1651;-15.8233;-0.3041;-0.1394;-0.0473;0.1908
63381;3.2106;-15.7395;-0.2777;-0.1484;-0.0441;0.1916
63390;3.0526;-15.7419;-0.2394;-0.1613;-0.0418;0.1847
63402;3.1053;-15.8329;-0.2035;-0.1731;-0.0378;0.1883
63411;3.1556;-15.6126;-0.2993;-0.1721;-0.0344;0.1893
63480;3.0143;-15.7299;-0.6273;-0.1575;0.0659;0.1801
63489;2.8778;-15.8688;-0.5148;-0.1584;0.0659;0.1713
63501;2.9784;-15.8376;-0.723;-0.1601;0.0505;0.16
63510;2.9904;-15.8017;-0.723;-0.1502;0.0365;0.1451
63523;2.7605;-15.9214;-0.9433;-0.1411;0.0237;0.133
63532;2.66;-16.01;-0.8499;-0.1382;0.0088;0.129
63541;2.5786;-16.0771;-0.9744;-0.14;-0.0045;0.1276
63553;2.8323;-15.7969;-0.8811;-0.1351;-0.0261;0.1186
63562;2.7485;-15.9047;-0.8212;-0.1394;-0.0274;0.1292
63575;2.6264;-15.9645;-0.8906;-0.1379;-0.0429;0.1278
63584;2.9616;-15.8137;-0.9697;-0.132;-0.0549;0.1286
63596;2.7246;-15.8017;-0.9457;-0.1248;-0.0637;0.1227
63605;2.8132;-15.7108;-0.9768;-0.1255;-0.06;0.1268
63618;2.7485;-15.7945;-1.0487;-0.1081;-0.0636;0.121
63627;2.8084;-15.6605;-0.9792;-0.1023;-0.0678;0.1147
63639;2.6049;-15.7155;-0.917;-0.0793;-0.0735;0.0958
63648;2.6384;-15.6198;-0.8667;-0.0725;-0.0781;0.0871
63661;2.7031;-15.5958;-0.7661;-0.0677;-0.0731;0.0787
63670;2.8587;-15.5072;-0.8045;-0.0617;-0.0826;0.0685
63679;2.6049;-15.6126;-0.7805;-0.0666;-0.0726;0.0618
63691;2.8132;-15.4211;-0.7733;-0.0682;-0.0698;0.0548
63700;2.6695;-15.5288;-0.7326;-0.0618;-0.075;0.0382
63769;2.569;-15.7179;-0.8068;-0.0446;-0.0681;-0.0156
63778;2.7174;-15.536;-0.7398;-0.0468;-0.0697;-0.0184
63790;2.7318;-15.5384;-0.7638;-0.0522;-0.0617;-0.0222
63799;2.818;-15.6246;-0.7661;-0.0556;-0.0556;-0.0201
63812;2.5905;-15.5719;-0.7709;-0.0565;-0.057;-0.0368
63821;2.7342;-15.6509;-0.8499;-0.0556;-0.052;-0.0341
63833;2.7246;-15.4833;-0.8882;-0.045;-0.0501;-0.0396
63842;2.8299;-15.603;-1.0463;-0.0326;-0.0449;-0.0412
63855;2.8276;-15.6293;-1.0199;-0.0136;-0.0296;-0.0436
63864;2.7988;-15.6509;-1.0367;0.0108;-0.032;-0.052
63876;2.6097;-15.761;-0.9649;0.03;-0.0221;-0.0514
63885;2.6193;-15.785;-0.9026;0.0374;-0.0092;-0.047
63894;2.7869;-15.6772;-0.8859;0.0453;-0.0032;-0.0542
63907;2.8898;-15.6437;-0.8859;0.0584;-0.0009;-0.0618
63916;2.8659;-15.6293;-0.8452;0.056;0.0079;-0.0612
63928;2.8946;-15.6006;-0.8978;0.0561;0.0101;-0.0622
63937;2.7246;-15.8233;-0.8068;0.0597;0.0115;-0.0669
63951;2.8371;-15.7443;-0.9409;0.0702;0.0171;-0.0706
63960;2.6552;-15.84;-0.9792;0.0898;0.0199;-0.0815
