time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
1045;5.6551;-16.1226;1.6113;0.0258;0.1931;-0.0274
1053;5.7988;-16.0866;1.6113;0.0318;0.1823;-0.0341
1061;5.7437;-16.1034;1.7238;0.0366;0.1911;-0.0256
1072;5.8059;-16.101;1.6616;0.0361;0.1978;-0.0278
1080;5.7604;-15.9526;1.6089;0.043;0.1911;-0.032
1092;5.8059;-16.0196;1.6568;0.0444;0.1978;-0.0276
1100;5.7772;-15.9358;1.6999;0.0349;0.2026;-0.0254
1111;5.7341;-16.022;1.7119;0.0397;0.2032;-0.0246
1119;5.9233;-16.0316;1.6951;0.0437;0.2053;-0.0282
1131;5.7461;-16.0483;1.7597;0.0384;0.2092;-0.0305
1139;5.8442;-15.9957;1.7095;0.038;0.21;-0.0289
1147;5.7988;-16.022;1.6975;0.034;0.2178;-0.0277
1158;5.7269;-16.0627;1.6735;0.0337;0.218;-0.0348
1166;5.6048;-16.168;1.6448;0.0353;0.2177;-0.0352
1178;5.6743;-16.1226;1.6903;0.0337;0.2249;-0.0256
1186;5.6216;-16.0244;1.6831;0.0408;0.2181;-0.0254
1197;5.8251;-15.9789;1.7286;0.0462;0.2154;-0.0233
1205;5.8826;-15.9214;1.7286;0.0438;0.2158;-0.0196
1217;5.6767;-16.0651;1.7406;0.0521;0.2086;-0.0236
1225;5.7509;-16.0914;1.7741;0.0453;0.2109;-0.0197
1233;5.7844;-15.9717;1.6592;0.047;0.2125;-0.0216
1245;5.782;-16.034;1.6927;0.0498;0.207;-0.0254
1253;5.7772;-16.0124;1.6496;0.0436;0.2185;-0.0192
1321;5.6838;-16.1106;1.7597;0.0525;0.2384;-0.0429
1329;5.6144;-16.0675;1.7286;0.0525;0.2435;-0.0446
1340;5.6455;-16.1728;1.6951;0.0486;0.2529;-0.0413
1348;5.5689;-16.1992;1.731;0.0553;0.2499;-0.0425
1360;5.8419;-16.1848;1.6999;0.0554;0.2535;-0.0512
1368;5.7437;-16.3189;1.7214;0.065;0.2446;-0.0564
1376;5.6838;-16.3213;1.8579;0.0715;0.2449;-0.0534
1388;5.5905;-16.4506;1.8747;0.0781;0.2274;-0.058
1396;5.3008;-16.6756;1.9609;0.0859;0.2208;-0.0594
1407;5.4684;-16.4553;2.0231;0.1108;0.197;-0.0628
1415;5.3199;-16.6182;2.0782;0.1284;0.1828;-0.0645
1427;5.3774;-16.3859;2.0016;0.1659;0.1676;-0.057
1435;5.466;-16.2566;2.0542;0.1867;0.1561;-0.0482
1446;5.6934;-15.876;1.9393;0.1916;0.1636;-0.0236
1454;5.8778;-15.6317;1.8052;0.1807;0.1775;-0.0096
1462;6.1459;-15.6102;1.8507;0.1712;0.1877;0.0004
1474;6.122;-15.773;1.8459;0.1496;0.2266;0.0097
1482;6.2824;-15.7538;1.8268;0.1391;0.2591;0.0111
1493;6.2058;-15.8448;1.9369;0.1454;0.2864;-0.0031
1501;6.2417;-16.0483;2.0327;0.1541;0.31;-0.0092
1513;6.1196;-16.1249;2.0327;0.1851;0.3399;-0.0309
1521;5.8419;-16.2471;2.0853;0.1966;0.3529;-0.037
1589;5.8251;-16.1537;2.332;0.261;0.3429;-0.0405
1597;5.8107;-16.1417;2.3631;0.2771;0.3453;-0.0393
1605;5.8323;-16.2423;2.3559;0.2956;0.3523;-0.0413
1617;6.1052;-16.1034;2.308;0.3184;0.375;-0.0469
1625;6.0669;-16.1082;2.4229;0.3327;0.3892;-0.058
1636;6.3901;-15.7945;2.3679;0.3433;0.4149;-0.0675
1644;6.1004;-15.9765;2.3822;0.3493;0.4354;-0.0859
1656;6.3327;-15.7203;2.4445;0.3559;0.4754;-0.0895
1664;6.1818;-15.84;2.49;0.3527;0.5051;-0.0895
1675;6.2537;-15.7131;2.5115;0.3664;0.536;-0.0979
1683;6.1339;-15.8592;2.5833;0.3704;0.5594;-0.1071
1691;6.0669;-15.876;2.5546;0.3888;0.5736;-0.1155
1703;6.0597;-15.8616;2.7054;0.402;0.6049;-0.1291
1711;6.1723;-15.8616;2.727;0.4105;0.6277;-0.1352
1722;5.9496;-15.9023;2.8299;0.4339;0.6483;-0.148
1730;5.9448;-15.9669;2.8395;0.4533;0.6656;-0.1653
1742;5.9759;-16.0603;2.976;0.4879;0.6968;-0.1795
1750;5.782;-16.0435;3.0646;0.5052;0.7205;-0.1836
1761;5.9352;-15.9526;3.1196;0.5313;0.7498;-0.2005
1769;5.794;-15.8544;3.1388;0.5387;0.775;-0.2029
1777;6.0693;-15.6916;3.0598;0.5446;0.7997;-0.216
1789;6.0118;-15.4378;3.0478;0.5391;0.8311;-0.2333
1797;5.9903;-15.6174;3.0574;0.5401;0.8556;-0.2393
1864;5.7485;-16.4769;3.0742;0.6119;1.1461;-0.3195
1872;5.8945;-16.3165;2.9856;0.6502;1.1707;-0.3325
1884;5.9711;-16.1441;2.9137;0.6891;1.2188;-0.3531
1892;5.9256;-15.8688;2.9305;0.7049;1.236;-0.3532
