time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
63002;16.0292;-8.5784;1.6424;0.0139;-0.0043;-0.0177
63011;15.9789;-8.406;1.5897;0.0133;-0.0021;-0.0197
63020;15.9502;-8.4539;1.6616;0.0159;-0.0036;-0.0192
63029;15.8831;-8.5712;1.5371;0.0185;-0.0053;-0.0211
63038;16.0483;-8.4156;1.5993;0.0191;-0.0065;-0.0131
63047;16.0603;-8.5305;1.6376;0.0175;-0.0077;-0.0125
63056;16.1082;-8.4396;1.5658;0.0165;-0.0084;-0.0127
63065;16.18;-8.4108;1.6328;0.014;-0.0025;-0.0075
63074;15.9693;-8.3917;1.549;0.0181;-0.0071;-0.0163
63083;16.0412;-8.4707;1.5993;0.0152;-0.0048;-0.0139
63092;16.01;-8.5401;1.5802;0.0139;-0.004;-0.0183
63101;16.1058;-8.497;1.5754;0.0129;0.0052;-0.0088
63110;16.0507;-8.4707;1.5754;0.0165;0.0053;-0.0173
63119;16.1513;-8.5401;1.5012;0.0144;0.0135;-0.0199
63128;15.9502;-8.6167;1.5538;0.0201;0.0216;-0.0145
63137;16.0962;-8.5329;1.5419;0.0218;0.0353;-0.0228
63146;16.2087;-8.5258;1.3886;0.0208;0.046;-0.0216
63155;16.204;-8.5856;1.4581;0.0289;0.0492;-0.0233
63164;16.3261;-8.4587;1.5275;0.0242;0.0678;-0.0228
63173;16.1872;-8.588;1.5395;0.035;0.0718;-0.0246
63182;16.3309;-8.3845;1.6592;0.0286;0.0841;-0.0256
63191;16.1872;-8.4539;1.5275;0.0336;0.0795;-0.0285
63200;16.2207;-8.43;1.5275;0.0278;0.0945;-0.0256
63209;16.3452;-8.2624;1.4892;0.0289;0.0979;-0.0298
63218;16.1848;-8.3606;1.5682;0.0226;0.1039;-0.0229
63227;15.9286;-8.521;1.64;0.0253;0.1059;-0.0284
63236;16.18;-8.3366;1.7382;0.0226;0.1098;-0.0229
63245;15.7754;-8.5473;1.7454;0.0237;0.1041;-0.0298
63254;15.7467;-8.5928;1.7789;0.0212;0.1045;-0.0309
63263;15.9406;-8.3462;1.7597;0.0228;0.1041;-0.0326
63272;15.864;-8.4946;1.7382;0.0248;0.099;-0.0282
63359;15.9023;-8.4036;1.9345;0.0376;0.0614;-0.0268
63368;15.785;-8.4611;1.9609;0.0422;0.0517;-0.0321
63377;15.8999;-8.3222;2.0255;0.0393;0.0497;-0.0233
63386;15.7874;-8.3582;1.9752;0.0274;0.0445;-0.0224
63395;15.6868;-8.4635;2.0159;0.0164;0.0461;-0.0141
63404;15.8951;-8.248;1.9082;0.0099;0.0392;-0.0151
63413;15.876;-8.3079;1.9465;0.0004;0.04;-0.0092
63422;15.8329;-8.4204;1.9704;-0.006;0.0358;-0.0119
63431;15.7754;-8.43;2.0423;-0.0113;0.0326;-0.0135
63440;16.1585;-8.3175;1.9345;-0.0067;0.0329;-0.0153
63449;15.8233;-8.5593;1.9178;-0.0139;0.0352;-0.0108
63458;15.9502;-8.5377;1.913;-0.0083;0.0296;-0.0173
63467;15.9957;-8.418;2.0039;-0.0088;0.0277;-0.0147
63476;15.9023;-8.3725;1.9369;-0.0076;0.0296;-0.0149
63485;15.9143;-8.4276;1.992;-0.0067;0.0318;-0.0153
63494;15.8951;-8.5832;1.9225;-0.0028;0.0314;-0.0161
63503;15.9047;-8.4156;1.9537;-0.0009;0.0332;-0.0196
63512;15.8448;-8.4922;1.9728;0.006;0.0284;-0.0254
63521;16.0005;-8.2768;2.0087;0.0032;0.034;-0.025
63530;15.9238;-8.3917;1.9632;0.0064;0.0277;-0.0204
63539;16.1297;-8.351;1.913;-0.0004;0.0346;-0.0244
63548;15.9143;-8.4228;1.9537;0.0025;0.0292;-0.0249
63557;15.9478;-8.2815;2.0255;0.0015;0.0336;-0.0241
63566;15.8879;-8.4922;2.0111;0.0067;0.031;-0.0272
63575;15.9406;-8.497;1.992;0.0052;0.0354;-0.0244
63584;16.0579;-8.4587;1.9441;0.01;0.0349;-0.0333
63593;15.9286;-8.4659;1.9752;0.0092;0.045;-0.0264
63602;15.9765;-8.3845;1.98;0.0131;0.0405;-0.0277
63611;15.9526;-8.4348;2.0207;0.0141;0.0461;-0.0285
63620;16.0172;-8.351;1.9561;0.0285;0.0425;-0.0317
63629;15.8903;-8.4683;2.0207;0.0228;0.0482;-0.0332
63638;16.2327;-8.193;1.9848;0.0179;0.051;-0.0264
63647;16.01;-8.3941;2.0997;0.0232;0.0448;-0.0349
63656;15.9262;-8.4252;2.0494;0.0133;0.0516;-0.0296
63665;15.9334;-8.3055;2.0758;0.0176;0.0488;-0.0306
63674;15.7945;-8.4563;2.1213;0.0141;0.0472;-0.0353
63683;15.8305;-8.3462;2.059;0.0079;0.0525;-0.0264
63692;16.0938;-8.1235;2.1524;0.0081;0.0446;-0.0256
63701;15.8161;-8.3989;2.083;0.0;0.0446;-0.0296
63710;15.6317;-8.418;2.1117;-0.0067;0.0377;-0.0258
63719;15.931;-8.1092;2.0949;-0.0172;0.0397;-0.0281
63728;15.9143;-8.3175;2.083;-0.0229;0.0414;-0.0192
63737;15.8879;-8.3606;2.2098;-0.0222;0.0328;-0.0268
63746;15.8783;-8.2744;2.2218;-0.0286;0.0352;-0.0215
63755;16.0005;-8.3749;2.1237;-0.0265;0.0324;-0.0242
63764;15.9214;-8.351;2.2386;-0.0229;0.027;-0.0242
63773;15.627;-8.4563;2.3631;-0.0205;0.0184;-0.0294
63782;15.6533;-8.4587;2.2697;-0.0246;0.0196;-0.0218
63791;15.8281;-8.3175;2.2482;-0.0237;0.0133;-0.0229
63800;15.7993;-8.2504;2.217;-0.0313;0.012;-0.0175
63809;15.7802;-8.3749;2.1931;-0.0369;0.0085;-0.0179
63818;15.9167;-8.3103;2.217;-0.0397;-0.0068;-0.0236
63827;15.7419;-8.3438;2.2577;-0.0428;0.0009;-0.0212
63836;15.9095;-8.339;2.2984;-0.0385;-0.0051;-0.0277
63845;16.0196;-8.3318;2.2793;-0.0341;-0.0047;-0.0249
63854;15.6222;-8.5569;2.2697;-0.03;-0.0091;-0.0276
63863;15.9286;-8.4036;2.2697;-0.0212;-0.0088;-0.028
63872;15.9167;-8.3965;2.2338;-0.01;-0.016;-0.0294
63881;15.9597;-8.2313;2.1715;-0.0124;-0.0143;-0.0238
63890;15.761;-8.3821;2.2194;-0.0081;-0.0155;-0.0248
63899;15.7299;-8.3534;2.1859;-0.0125;-0.0222;-0.0152
63908;15.6557;-8.351;2.241;-0.0163;-0.0317;-0.0171
63917;15.6653;-8.2289;2.2721;-0.0294;-0.0292;-0.0109
63926;15.6509;-8.2887;2.1907;-0.035;-0.0324;-0.0056
63935;15.7898;-8.2289;2.217;-0.0416;-0.028;-0.0004
63944;15.5815;-8.3366;2.2194;-0.0405;-0.0382;-0.0031
63953;15.8424;-8.339;2.2673;-0.0372;-0.0322;0.0064
63962;15.6892;-8.4659;2.2027;-0.0374;-0.0334;0.0
63971;15.8616;-8.4587;2.2242;-0.0294;-0.0413;-0.0025
63980;16.0028;-8.3845;2.1763;-0.0248;-0.0388;-0.0065
63989;16.0364;-8.4132;2.1476;-0.0197;-0.0394;-0.0109
