time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
5016;8.7364;-15.2774;3.5961;-0.1218;0.744;0.2104
5024;8.7652;-15.3253;3.3782;-0.0954;0.8715;0.142
5037;8.6407;-14.88;3.1747;-0.0714;1.0532;0.0819
5046;8.09;-14.5376;2.8706;-0.0721;1.17;0.054
5055;7.3119;-14.3054;2.6408;-0.1047;1.2696;0.0413
5068;6.1124;-14.0324;2.4708;-0.1743;1.3476;0.034
5077;5.375;-13.9821;2.3894;-0.2236;1.3539;0.0325
5090;4.1803;-14.3006;2.3056;-0.281;1.303;0.0141
5099;3.3734;-14.4777;2.4421;-0.2946;1.2123;0.0088
5112;2.5331;-14.7004;2.4014;-0.2942;1.0365;0.0189
5121;1.9225;-15.0619;2.3104;-0.29;0.8937;0.0374
5134;1.7765;-15.129;2.3463;-0.2767;0.6642;0.0592
5143;1.7502;-15.1026;2.2577;-0.2535;0.504;0.0811
5152;1.8962;-15.2822;2.2601;-0.239;0.3601;0.1019
5165;2.5259;-15.1218;2.1404;-0.2068;0.1733;0.1106
5174;2.9904;-14.9709;2.1069;-0.1969;0.0817;0.1202
5187;3.6895;-15.1146;2.1476;-0.1808;-0.0047;0.1006
5196;4.1204;-15.1553;1.9848;-0.1888;-0.0361;0.0959
5209;4.4963;-15.196;1.7861;-0.2146;-0.0673;0.073
5218;4.6017;-15.2798;1.6735;-0.2248;-0.0789;0.0637
5231;4.4796;-15.3157;1.3551;-0.2477;-0.0838;0.063
5240;4.4939;-15.3109;1.3431;-0.2694;-0.0859;0.0593
5309;3.8379;-15.627;0.5794;-0.399;-0.168;-0.113
5318;3.7469;-15.4498;0.5459;-0.4179;-0.2053;-0.1364
5327;3.8259;-15.3588;0.6201;-0.4471;-0.2406;-0.1331
5340;3.7182;-15.2774;0.7039;-0.4834;-0.2817;-0.1272
5349;3.5937;-15.5168;0.8164;-0.4932;-0.3098;-0.1154
5362;3.3878;-15.6389;1.0511;-0.4731;-0.3665;-0.1034
5371;3.2657;-15.7778;1.233;-0.4506;-0.4026;-0.1005
5384;3.6536;-15.6054;1.4246;-0.3918;-0.4411;-0.0947
5393;3.7757;-15.4785;1.3072;-0.3667;-0.4596;-0.0833
5406;4.3958;-15.3804;1.3024;-0.3593;-0.46;-0.0721
5415;4.4819;-15.4953;1.4653;-0.3726;-0.4378;-0.0662
5428;4.9153;-15.4187;1.5562;-0.4132;-0.3928;-0.0617
5437;5.0278;-15.4522;1.5945;-0.4454;-0.3632;-0.0741
5450;5.2696;-15.1912;1.391;-0.5107;-0.3042;-0.0805
5459;5.0781;-15.0883;1.0487;-0.577;-0.2606;-0.0743
5468;4.6304;-15.0643;0.7949;-0.6403;-0.2415;-0.0789
5481;4.0151;-15.2942;0.3017;-0.7317;-0.2292;-0.0685
5490;3.7757;-15.3588;-0.182;-0.7922;-0.2429;-0.059
5506;2.7007;-16.4146;-0.9385;-0.8775;-0.3196;-0.0278
5515;2.2936;-17.0204;-1.2641;-0.8934;-0.39;-0.0093
5583;3.0358;-19.6995;1.3144;0.1932;-0.7697;0.1475
5592;3.9433;-20.1328;1.889;0.3728;-0.7128;0.1869
5604;5.4037;-20.4585;2.5786;0.5572;-0.5927;0.2643
5613;7.1347;-20.6524;3.1292;0.623;-0.4445;0.3539
5626;9.5337;-20.6045;3.5506;0.6532;-0.1716;0.457
5635;10.805;-19.9389;3.5314;0.6201;0.0385;0.5164
5644;10.8553;-18.7945;2.9712;0.5732;0.2719;0.5498
5656;10.2041;-16.8073;2.7988;0.526;0.5588;0.4978
5665;8.7388;-15.5839;2.8826;0.491;0.739;0.4275
5678;6.3925;-14.0707;2.9305;0.4397;0.9193;0.29
5687;4.6711;-13.7786;2.9616;0.4167;0.9503;0.1904
5699;3.0311;-13.6517;3.2154;0.3764;0.8937;0.103
5708;2.545;-13.453;3.6009;0.3861;0.7693;0.0297
5721;1.9561;-13.5919;3.9097;0.4041;0.4894;-0.0422
5730;2.071;-13.3549;3.79;0.4139;0.2755;-0.0751
5739;2.6959;-13.2735;3.6966;0.4261;0.0574;-0.0907
5751;4.027;-13.034;3.5841;0.4143;-0.1839;-0.0827
5760;4.9057;-13.2519;3.462;0.4001;-0.2986;-0.0779
5773;6.1555;-13.8744;3.5626;0.3898;-0.3648;-0.0777
5782;7.0605;-14.3772;3.2872;0.3588;-0.3401;-0.0837
5794;8.2145;-15.5144;3.3399;0.305;-0.2324;-0.101
5803;8.9807;-16.3668;3.2729;0.2543;-0.1047;-0.1095
5872;5.0733;-16.6038;2.3942;-0.0468;0.9253;-0.4183
5881;4.3646;-16.0316;2.1165;-0.0422;0.9014;-0.4473
5890;3.644;-15.4354;2.0111;-0.0413;0.8264;-0.4788
5902;2.6983;-14.9302;1.9489;-0.0329;0.6655;-0.5063
5911;2.3056;-14.8033;1.7765;-0.0336;0.5009;-0.51
5924;2.15;-14.5232;1.8244;-0.0586;0.2154;-0.4607
5933;1.889;-14.7555;2.047;-0.0703;0.0183;-0.392
5945;2.7198;-15.05;2.0446;-0.0853;-0.2252;-0.2569
5954;3.5051;-15.3301;1.9273;-0.0841;-0.3726;-0.1669
5967;4.446;-15.7203;1.9752;-0.0821;-0.5205;-0.0814
5976;5.3127;-15.8472;1.9106;-0.0815;-0.5626;-0.0328
5988;5.94;-16.089;1.9489;-0.0878;-0.5656;-0.0079
5997;6.6631;-16.1728;1.8603;-0.0963;-0.5172;-0.0079
