time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
30000;6.4715;-14.9997;3.3112;-0.1863;-0.0204;-0.2435
30009;6.2153;-15.1505;3.5338;-0.1923;0.0248;-0.279
30022;6.2704;-15.1385;3.5003;-0.1924;0.0937;-0.3188
30031;6.256;-14.8584;3.5961;-0.1896;0.1212;-0.3372
30043;5.8634;-15.0164;3.6272;-0.1716;0.1464;-0.3528
30052;5.703;-14.8776;3.7397;-0.1498;0.1525;-0.3536
30065;5.5043;-15.0978;3.79;-0.1086;0.1511;-0.3401
30074;5.8227;-14.9997;3.8427;-0.0698;0.1472;-0.3252
30083;5.928;-15.1505;3.9816;-0.0167;0.123;-0.3051
30152;6.4189;-15.354;3.6416;0.1304;0.0902;-0.2531
30161;6.3159;-15.2918;3.5793;0.1085;0.1212;-0.2602
30174;6.5074;-15.2175;3.3854;0.062;0.1767;-0.2795
30183;6.4979;-15.354;3.2657;0.0388;0.2169;-0.3047
30195;6.6367;-15.7084;3.2154;0.0195;0.2799;-0.3411
30204;6.6774;-15.8424;3.2346;0.0109;0.3242;-0.3696
30217;6.6272;-15.9669;3.0574;0.0169;0.3792;-0.4126
30226;6.4811;-16.089;3.146;0.0344;0.4161;-0.4257
30235;6.3494;-15.9047;3.0981;0.0452;0.4531;-0.4286
30247;6.2537;-15.7179;2.9449;0.0581;0.4946;-0.4346
30256;6.4667;-15.4761;2.8778;0.0695;0.5212;-0.4354
30269;6.2537;-15.4282;2.8802;0.0906;0.5618;-0.4229
30278;6.4284;-15.2319;2.8395;0.0983;0.5942;-0.4181
30290;6.2249;-15.378;2.9066;0.1154;0.6303;-0.4064
30299;6.3351;-15.3899;2.897;0.136;0.6543;-0.4024
30312;6.1387;-15.6748;2.8204;0.142;0.6917;-0.3878
30321;6.2848;-15.4402;2.9568;0.148;0.7045;-0.3981
30330;5.8826;-15.8185;2.8467;0.1431;0.7257;-0.3944
30342;5.9951;-15.7203;2.8276;0.1343;0.7521;-0.4009
30351;6.1244;-15.864;2.7557;0.1151;0.7777;-0.4098
30364;6.2393;-15.8185;2.6456;0.103;0.8127;-0.441
30373;6.3063;-15.955;2.7438;0.0962;0.8386;-0.4627
30443;6.0956;-15.6102;2.4157;0.0638;1.0564;-0.4974
30452;5.8227;-15.6341;2.411;0.0715;1.0764;-0.4947
30465;5.8682;-15.7155;2.3942;0.0817;1.1037;-0.4855
30474;5.7437;-15.7491;2.3296;0.0871;1.1154;-0.4887
30483;5.8873;-15.5168;2.3727;0.0925;1.1273;-0.4826
30495;5.7772;-15.5839;2.2793;0.0943;1.1359;-0.4836
30504;5.9376;-15.4426;2.1404;0.0874;1.1423;-0.4916
30517;6.1004;-15.4546;2.1189;0.064;1.1716;-0.4982
30526;6.2321;-15.354;2.0901;0.0457;1.2015;-0.4964
30538;6.3638;-15.263;1.9273;0.0195;1.2416;-0.4958
30547;6.4524;-15.3851;2.0782;0.0127;1.2748;-0.496
30561;6.6535;-15.4043;1.9345;-0.0089;1.3414;-0.4815
30570;6.7756;-15.7491;2.0901;-0.0079;1.3812;-0.4856
30579;6.5505;-15.6653;2.138;-0.0137;1.4193;-0.4803
30592;6.1938;-15.2511;1.7813;-0.0695;1.4803;-0.4455
30601;6.0406;-14.7698;1.415;-0.1284;1.5072;-0.4093
30613;5.4827;-14.8081;1.6903;-0.2376;1.5459;-0.3184
30622;5.3295;-15.2343;1.8842;-0.287;1.5528;-0.2966
30635;5.0494;-15.6892;2.0255;-0.2919;1.5254;-0.2842
30644;5.4971;-16.1393;2.2577;-0.263;1.487;-0.3135
30656;5.4636;-16.3859;2.0925;-0.2296;1.4257;-0.3528
30665;5.8873;-16.4745;2.0973;-0.2176;1.3779;-0.3869
30732;6.7828;-17.164;2.6169;-0.0669;1.5279;-0.5292
30741;6.3805;-18.0738;2.9425;0.0238;1.5368;-0.615
30750;5.2529;-18.2917;3.0742;0.0769;1.5276;-0.664
30762;3.8211;-18.354;3.5314;0.1294;1.4562;-0.6888
30771;2.9066;-18.0283;3.8834;0.132;1.3554;-0.6947
30784;1.8052;-17.5088;4.0247;0.0879;1.1433;-0.6832
30793;1.494;-16.769;4.0055;0.037;0.9647;-0.6611
30805;1.6376;-15.8831;3.723;-0.0381;0.7035;-0.6111
30814;2.3032;-15.0332;3.4309;-0.116;0.5045;-0.5553
30827;3.3591;-14.6238;3.0742;-0.2205;0.2498;-0.4483
30836;4.3814;-14.6597;3.0215;-0.2825;0.1318;-0.3472
30845;5.3367;-15.0308;2.8994;-0.3195;0.0561;-0.247
30857;6.6511;-15.4306;2.6312;-0.3299;0.0324;-0.1299
30866;7.2425;-15.6533;2.7246;-0.2992;0.0352;-0.0703
30879;7.7979;-16.0579;2.4756;-0.2138;0.1223;-0.0337
30888;8.0302;-15.9909;2.5714;-0.1312;0.204;-0.0378
30900;7.6088;-15.9262;2.6193;-0.0218;0.3467;-0.0561
30909;7.1156;-15.8305;2.6193;0.0729;0.46;-0.0857
30922;6.4284;-15.1744;2.7102;0.1486;0.5958;-0.1235
30931;5.7724;-15.014;2.7916;0.1564;0.6747;-0.1491
30943;4.9632;-14.7507;3.055;0.1327;0.7246;-0.1877
30952;4.4317;-14.8345;3.2657;0.0982;0.7285;-0.2252
30961;4.0199;-14.9829;3.2657;0.0524;0.7117;-0.2425
