time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
35000;3.9265;-16.3979;3.8355;-0.0101;-0.1018;0.0823
35009;4.4005;-16.283;3.8116;-0.0246;-0.1414;0.0373
35018;4.5825;-16.3811;3.5937;-0.0238;-0.1849;-0.0095
35027;5.0757;-16.362;3.4429;-0.0196;-0.208;-0.0508
35036;5.284;-16.2183;3.4285;-0.0125;-0.2222;-0.0838
35045;5.5689;-15.8736;3.225;-0.0008;-0.2177;-0.119
35054;5.9927;-15.4833;3.1603;0.0161;-0.1962;-0.139
35063;6.2776;-15.2918;3.0215;0.0208;-0.1515;-0.1512
35072;6.2489;-14.9949;2.8443;0.0242;-0.1062;-0.1643
35081;6.3949;-14.8033;2.6959;0.0269;-0.0485;-0.1728
35090;6.4308;-14.6717;2.4852;0.0127;0.0238;-0.1852
35099;6.7349;-14.4801;2.3703;0.0033;0.1074;-0.1883
35108;6.6415;-14.4753;2.2769;-0.0076;0.1867;-0.1932
35117;6.4715;-14.4873;2.2769;-0.0132;0.2759;-0.1936
35126;6.4284;-14.5496;2.3008;-0.035;0.3669;-0.184
35135;6.213;-14.6956;2.3176;-0.0394;0.4446;-0.1793
35144;5.9783;-14.8273;2.3511;-0.0592;0.5175;-0.1731
35153;5.7054;-15.0763;2.569;-0.064;0.5709;-0.1708
35162;5.2289;-15.4498;2.6384;-0.0657;0.6135;-0.1701
35171;5.0087;-15.7491;2.6887;-0.0653;0.6452;-0.1681
35180;4.6567;-15.9047;2.7414;-0.057;0.6678;-0.1547
35189;4.4676;-16.1106;2.8515;-0.0424;0.6827;-0.1515
35198;4.4221;-16.1824;2.9616;-0.022;0.6819;-0.1462
35207;4.3742;-16.1082;3.0837;-0.0051;0.6892;-0.1507
35216;4.1156;-16.3332;3.0789;0.0157;0.6893;-0.154
35225;4.6711;-16.1848;3.1388;0.0324;0.7057;-0.1545
35234;4.6448;-16.1345;2.9975;0.0554;0.7233;-0.1637
35243;5.0015;-15.9645;2.9832;0.0843;0.7466;-0.1824
35252;4.8459;-16.1824;3.0742;0.1055;0.7902;-0.1805
35261;5.0709;-15.8736;3.0191;0.1395;0.8207;-0.1859
35270;5.0135;-15.9502;2.9928;0.1764;0.8625;-0.192
35279;5.0302;-15.8688;2.897;0.2121;0.9046;-0.1887
35364;3.9528;-15.4737;2.2769;0.4407;1.1944;-0.1288
35373;3.8523;-15.4785;2.1931;0.4359;1.182;-0.1307
35382;3.5578;-15.5096;2.15;0.4297;1.1663;-0.1244
35391;3.2465;-15.4785;2.1883;0.4198;1.1411;-0.1178
35400;3.2226;-15.3229;2.138;0.3973;1.1105;-0.111
35409;3.0933;-15.2199;2.1476;0.368;1.0741;-0.0951
35418;2.7821;-15.2918;2.0853;0.3319;1.0373;-0.0878
35427;2.6911;-15.287;2.0016;0.2831;0.9999;-0.085
35436;2.9425;-15.0715;1.9321;0.2346;0.9622;-0.0931
35445;2.976;-15.0308;1.8507;0.1797;0.9344;-0.0922
35454;3.2872;-14.9901;1.8316;0.1286;0.92;-0.1051
35463;3.5267;-15.1792;1.8316;0.0938;0.9064;-0.1142
35472;3.6631;-15.2894;1.8507;0.0757;0.8996;-0.1272
35481;3.7733;-15.4474;2.0686;0.064;0.907;-0.1266
35490;3.9073;-15.5719;1.9465;0.0778;0.9128;-0.134
35499;3.9289;-15.6509;2.0734;0.0986;0.9192;-0.1312
35508;4.0055;-15.6293;2.071;0.1184;0.9377;-0.1211
35517;3.9409;-15.785;2.0973;0.1448;0.9522;-0.1254
35526;3.893;-15.8329;2.1763;0.1611;0.963;-0.1176
35535;3.9265;-15.6581;2.2338;0.184;0.9667;-0.1256
35544;3.8666;-15.5479;2.3415;0.1962;0.9665;-0.1248
35553;3.462;-15.6461;2.308;0.1868;0.9603;-0.1171
35562;3.3519;-15.3756;2.2122;0.1788;0.9386;-0.1266
35571;3.3806;-15.3444;2.2553;0.1612;0.9081;-0.1182
35580;3.0742;-15.3037;2.1907;0.1386;0.8803;-0.1051
35589;3.1651;-15.4522;2.2434;0.1231;0.8452;-0.0973
35598;2.8467;-15.3995;2.2098;0.1019;0.8188;-0.0958
35607;3.055;-15.2989;2.2434;0.0918;0.7875;-0.0754
35616;2.7581;-15.3444;2.2505;0.0921;0.7538;-0.0742
35625;2.8635;-15.4258;2.241;0.0822;0.7401;-0.0691
35634;2.9951;-15.2439;2.2242;0.0829;0.714;-0.0749
35643;3.0143;-15.3827;2.059;0.0785;0.7019;-0.0829
35652;3.1268;-15.3109;2.059;0.0849;0.686;-0.0978
35661;3.1077;-15.2247;2.1596;0.0769;0.6836;-0.0977
35670;3.2633;-15.1002;2.0901;0.0717;0.676;-0.1066
35679;3.3184;-15.1122;2.1093;0.0699;0.6688;-0.1134
35688;3.1508;-15.0739;2.1548;0.0638;0.6745;-0.1041
35697;3.1627;-15.0691;2.0518;0.0679;0.674;-0.1104
35706;3.1556;-15.0404;2.1572;0.0709;0.673;-0.1139
