time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
54006;-1.0391;-5.5402;6.2896;-0.0542;-0.1384;0.0105
54019;-0.996;-5.4708;6.4021;-0.0682;-0.1434;0.0032
54028;-0.9912;-5.5809;6.3877;-0.063;-0.149;-0.0001
54040;-0.9673;-5.4803;6.3853;-0.0582;-0.1475;-0.0052
54049;-0.9122;-5.5809;6.3351;-0.0597;-0.1436;-0.0057
54062;-0.9098;-5.6671;6.4763;-0.0532;-0.1561;-0.0108
54071;-0.905;-5.6527;6.4835;-0.0544;-0.1537;-0.004
54080;-0.8739;-5.5976;6.5027;-0.052;-0.1713;-0.0084
54092;-0.9194;-5.7006;6.426;-0.0597;-0.1784;-0.0092
54101;-0.8332;-5.7317;6.6008;-0.073;-0.1801;-0.0079
54114;-0.9002;-5.6575;6.5577;-0.0863;-0.1933;-0.0173
54123;-0.7446;-5.6383;6.6631;-0.0775;-0.2013;-0.0209
54135;-0.8332;-5.636;6.4572;-0.0879;-0.2092;-0.0238
54144;-0.7422;-5.6647;6.4332;-0.0957;-0.2196;-0.0254
54213;-0.8404;-5.6647;6.4524;-0.0705;-0.3212;0.02
54222;-0.7135;-5.5785;6.4811;-0.0707;-0.3357;0.0218
54234;-0.8691;-5.6503;6.517;-0.0851;-0.346;0.0334
54243;-1.0534;-5.7557;6.5984;-0.0829;-0.362;0.0344
54252;-0.8452;-5.6767;6.6463;-0.0938;-0.3644;0.0416
54265;-0.814;-5.6647;6.7133;-0.1054;-0.3788;0.0474
54274;-0.7422;-5.636;6.687;-0.1108;-0.3893;0.0432
54286;-0.5483;-5.6048;6.7828;-0.116;-0.3992;0.0434
54295;-0.7638;-5.7293;6.8594;-0.1172;-0.3974;0.0529
54308;-0.51;-5.6216;7.0006;-0.1336;-0.4049;0.0646
54317;-0.5722;-5.8227;7.0006;-0.1342;-0.4138;0.0658
54329;-0.6273;-5.9448;7.0701;-0.1448;-0.4262;0.0694
54338;-0.2538;-5.7389;6.8881;-0.1467;-0.4307;0.0787
54351;-0.1053;-5.7724;6.8857;-0.1428;-0.4334;0.0811
54360;-0.0958;-5.9209;6.9576;-0.1279;-0.4425;0.0843
54369;-0.1365;-5.8059;6.9384;-0.1312;-0.4309;0.1001
54381;0.0814;-5.703;6.9863;-0.1334;-0.4132;0.1124
54390;0.0479;-5.5378;6.948;-0.1376;-0.4074;0.1139
54403;0.0383;-5.6934;7.0533;-0.1535;-0.3852;0.1263
54412;0.0335;-5.6479;7.1874;-0.16;-0.3757;0.1187
54424;0.146;-5.5976;7.2951;-0.1753;-0.3549;0.1183
54433;-0.0287;-5.7868;7.3191;-0.1815;-0.3487;0.1111
54501;0.182;-6.0861;7.4196;-0.1947;-0.2952;0.0738
54510;0.1221;-5.9975;7.446;-0.1784;-0.2915;0.0661
54519;0.4022;-6.031;7.343;-0.1595;-0.2914;0.0565
54531;0.2586;-6.0478;7.4603;-0.15;-0.284;0.0444
54540;0.3807;-6.0094;7.4484;-0.1487;-0.2793;0.0388
54553;0.5291;-5.9185;7.3502;-0.1391;-0.2693;0.0337
54562;0.3041;-6.1292;7.3933;-0.1372;-0.2431;0.0377
54574;0.5052;-6.0765;7.4915;-0.1168;-0.2365;0.0233
54583;0.4022;-5.9975;7.5346;-0.1059;-0.2242;0.0144
54596;0.3639;-6.0262;7.5848;-0.0918;-0.205;0.0049
54605;0.3328;-6.1004;7.6231;-0.0826;-0.2033;-0.0072
54614;0.3663;-6.0717;7.6303;-0.0733;-0.1921;-0.018
54626;0.1867;-6.1004;7.5872;-0.0644;-0.1785;-0.0333
54635;0.4334;-5.8897;7.6303;-0.0553;-0.1765;-0.0488
54648;0.1437;-6.0597;7.6638;-0.0561;-0.1705;-0.0589
54657;0.4022;-5.8873;7.7357;-0.0589;-0.1793;-0.081
54669;0.3567;-5.8012;7.7381;-0.0783;-0.1811;-0.0975
54678;0.2849;-5.9592;7.6471;-0.0881;-0.1969;-0.1063
54691;0.2825;-6.0741;7.5776;-0.0925;-0.2148;-0.1284
54700;0.5339;-6.0382;7.5298;-0.0877;-0.2296;-0.1424
54712;0.4645;-5.9592;7.4627;-0.0903;-0.2478;-0.1587
54721;0.4669;-6.0501;7.4148;-0.0833;-0.263;-0.156
54730;0.407;-6.0549;7.4436;-0.0763;-0.2733;-0.1476
54799;0.1413;-6.0118;7.8195;-0.0754;-0.2489;-0.0609
54808;-0.0479;-6.1244;7.8027;-0.0815;-0.2458;-0.0598
54820;0.0048;-6.0071;7.6926;-0.0899;-0.2589;-0.0637
54829;0.0215;-5.9807;7.6758;-0.0921;-0.267;-0.0665
54842;0.2394;-6.0382;7.7045;-0.0902;-0.2831;-0.0613
54851;0.2897;-6.1938;7.7716;-0.0773;-0.2956;-0.0678
54863;0.3831;-6.2656;7.7117;-0.0817;-0.3128;-0.0628
54872;0.656;-6.3039;7.774;-0.0833;-0.3124;-0.0561
54885;0.8045;-6.3207;7.8769;-0.0719;-0.3204;-0.067
54894;0.7326;-6.5194;7.8338;-0.0678;-0.3283;-0.071
54903;0.8212;-6.3758;7.92;-0.0562;-0.3429;-0.0817
54915;0.984;-6.3063;7.7476;-0.0592;-0.3491;-0.0838
54924;0.9529;-6.1746;7.7333;-0.039;-0.362;-0.0958
54937;0.9194;-6.0549;7.8386;-0.0438;-0.3637;-0.0874
54946;0.7661;-6.0334;7.8937;-0.0354;-0.3689;-0.0941
54958;0.826;-5.9903;7.8578;-0.0554;-0.3691;-0.0849
54967;0.8978;-5.9065;8.0804;-0.0569;-0.3737;-0.0813
54980;0.7901;-6.1363;7.9392;-0.0646;-0.3722;-0.0622
54989;0.9337;-6.2537;8.0828;-0.0669;-0.3758;-0.0654
