time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
65007;9.1746;-15.9597;-0.6847;0.0987;-0.0682;0.0659
65016;9.6151;-15.7586;-0.656;0.0947;-0.0578;0.0585
65085;9.4332;-15.5815;-0.8092;0.0581;0.1199;0.0454
65094;9.3374;-15.5096;-0.6991;0.0498;0.121;0.0482
65106;9.0094;-15.7802;-0.6129;0.0437;0.1139;0.0581
65115;8.9639;-15.7251;-0.6249;0.0432;0.1085;0.0706
65124;9.0716;-15.7203;-0.5962;0.0426;0.0983;0.0783
65137;8.8298;-15.627;-0.5746;0.0257;0.0891;0.0901
65146;8.6814;-15.8089;-0.6321;0.0089;0.077;0.1019
65158;8.7245;-15.5839;-0.5531;-0.0112;0.0578;0.1174
65167;8.5952;-15.7826;-0.4501;-0.0254;0.039;0.1255
65180;8.5521;-15.9143;-0.51;-0.0444;0.0124;0.1388
65189;8.8298;-15.785;-0.656;-0.0486;0.0077;0.1439
65201;8.9471;-15.8879;-0.6991;-0.0493;0.0032;0.1511
65210;9.007;-16.0412;-0.814;-0.0518;0.0049;0.1456
65223;9.0836;-16.0842;-0.5938;-0.0556;0.0209;0.1363
65232;9.3182;-15.876;-0.6847;-0.0541;0.0284;0.1275
65241;9.2296;-15.9957;-0.6728;-0.059;0.0434;0.115
65253;9.2464;-16.0412;-0.5794;-0.0586;0.0613;0.0959
65262;9.3637;-15.9358;-0.6129;-0.0613;0.0746;0.0877
65275;8.9352;-16.1058;-0.6153;-0.0465;0.0789;0.0747
65284;8.9974;-16.089;-0.6153;-0.039;0.0899;0.0707
65296;8.8107;-16.0771;-0.6464;-0.0273;0.0894;0.0633
65305;8.8873;-15.876;-0.6752;-0.0216;0.0814;0.0593
65374;8.6503;-15.8089;-0.8045;-0.0466;-0.0135;0.0445
65383;8.7269;-15.6772;-0.8092;-0.0436;-0.0228;0.0365
65395;8.7364;-15.8209;-0.8332;-0.0481;-0.0441;0.0282
65404;8.8921;-15.7323;-0.7925;-0.0477;-0.0594;0.0161
65413;8.8131;-15.84;-0.9218;-0.0564;-0.0705;0.0215
65426;8.8897;-15.7012;-0.9673;-0.0648;-0.0833;0.0163
65435;8.9998;-15.8137;-0.9122;-0.0633;-0.0885;0.0124
65447;8.8538;-15.9502;-0.8499;-0.0661;-0.0891;0.0124
65456;9.1626;-15.7538;-0.8547;-0.0685;-0.0906;0.0068
65469;9.0908;-15.8855;-0.8188;-0.0737;-0.0795;0.004
65478;8.9519;-16.0005;-0.7901;-0.0738;-0.0778;-0.0005
65489;8.9399;-16.0148;-0.7877;-0.0658;-0.0806;-0.0028
65498;9.0956;-16.0172;-0.8404;-0.0633;-0.0694;0.0097
65512;9.0285;-15.9574;-0.8882;-0.0492;-0.0699;0.0
65521;9.074;-15.8113;-0.8571;-0.0481;-0.0582;0.0063
65534;9.0908;-15.9669;-0.9529;-0.0486;-0.0577;-0.0017
65543;9.1315;-15.9214;-0.7661;-0.041;-0.0517;0.0017
65552;9.0573;-15.8568;-0.8523;-0.0426;-0.0505;-0.0039
65564;9.0381;-15.9957;-0.814;-0.0426;-0.0528;-0.0015
65573;8.8777;-16.0435;-0.8356;-0.0425;-0.0484;0.0015
65640;9.0764;-15.7826;-0.9697;-0.0313;-0.0317;0.0033
65649;9.1387;-15.8352;-0.9649;-0.0282;-0.0264;0.002
65661;9.2081;-15.7155;-0.9601;-0.0344;-0.0187;-0.0024
65670;9.2632;-15.7562;-0.9984;-0.03;-0.0128;0.0039
65683;9.086;-15.8065;-0.9984;-0.0288;-0.0132;-0.0017
65692;9.0788;-15.8448;-0.9505;-0.0342;0.0031;0.0052
65704;8.9112;-15.9957;-0.9649;-0.0264;0.0049;0.0052
65713;8.9926;-15.9741;-0.8859;-0.0249;0.0023;0.0032
65726;8.9399;-15.9837;-1.0104;-0.0302;0.0069;0.0077
65735;9.0381;-15.8448;-1.0534;-0.0256;-0.0007;0.0025
65744;8.9974;-15.852;-0.9457;-0.0274;-0.0009;0.0032
65756;8.8202;-16.0459;-0.9888;-0.0261;-0.0073;0.0056
65765;8.9423;-15.7491;-0.9481;-0.0246;-0.0016;0.0056
65778;8.9208;-15.8855;-0.9409;-0.0256;-0.0088;0.0103
65787;9.0094;-15.8783;-0.9481;-0.0228;-0.0136;0.0077
65799;8.995;-15.8448;-0.9313;-0.0187;-0.0161;0.0115
65808;9.1219;-15.9095;-0.8811;-0.0095;-0.026;0.0056
65821;9.0357;-16.0148;-0.8954;-0.0133;-0.0176;0.0145
65830;9.007;-15.8783;-0.905;-0.0089;-0.027;0.0083
65842;9.0309;-15.8568;-0.8547;-0.0093;-0.0228;0.0057
65851;8.9663;-15.9574;-0.9553;-0.0072;-0.026;0.0103
65920;8.9735;-15.7658;-0.826;0.0041;-0.0296;0.0005
65929;9.1339;-15.6677;-0.8882;-0.0021;-0.0264;0.0004
65938;9.0022;-15.8568;-0.972;-0.0072;-0.0232;0.0081
65950;9.0884;-15.8448;-0.9122;-0.0071;-0.0224;0.0048
65959;8.9208;-15.9837;-0.9122;-0.0087;-0.0183;0.006
65972;9.0118;-15.9286;-0.8739;-0.0033;-0.0159;0.0069
65981;9.0166;-15.9071;-0.8859;-0.0089;-0.0064;0.0096
65993;8.9232;-15.9286;-0.838;-0.0063;-0.0073;0.0061
