time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
28001;-3.6631;-6.3686;0.9744;-0.014;-0.0305;-0.0007
28010;-3.5003;-6.3734;0.9194;-0.0069;-0.0426;-0.01
28022;-3.5434;-6.4284;0.9433;-0.0109;-0.0424;-0.0083
28031;-3.6536;-6.3494;0.8571;-0.0169;-0.0438;-0.0035
28044;-3.6105;-6.371;0.8595;-0.0151;-0.0502;-0.0041
28053;-3.5913;-6.4859;0.9529;-0.0212;-0.048;0.0024
28065;-3.4836;-6.2968;0.8882;-0.0203;-0.05;-0.0015
28074;-3.5362;-6.3758;0.917;-0.0159;-0.0576;-0.0051
28087;-3.6871;-6.5242;0.9409;-0.0156;-0.0602;-0.0096
28096;-3.4979;-6.4308;1.008;-0.0176;-0.0552;-0.0037
28105;-3.4716;-6.3686;0.9792;-0.0191;-0.0538;-0.0088
28117;-3.6847;-6.4739;0.9744;-0.0108;-0.0576;-0.0188
28126;-3.5338;-6.4811;1.0295;-0.0187;-0.0441;-0.0107
28139;-3.5003;-6.3829;1.0032;-0.0164;-0.0438;-0.0104
28148;-3.4764;-6.3303;0.9553;-0.0156;-0.0506;-0.0188
28160;-3.553;-6.4165;1.0774;-0.0156;-0.0464;-0.0176
28169;-3.6152;-6.4548;1.0127;-0.0124;-0.0425;-0.0159
28237;-3.5698;-6.462;1.0558;-0.0096;-0.042;-0.0109
28246;-3.5698;-6.3039;0.9266;-0.0153;-0.033;-0.0104
28258;-3.5075;-6.3925;0.9936;-0.0167;-0.0326;-0.0109
28267;-3.462;-6.2249;1.0367;-0.0092;-0.0394;-0.0153
28280;-3.5195;-6.2968;0.9218;-0.0083;-0.0346;-0.0184
28289;-3.4165;-6.4883;0.9529;-0.0127;-0.0274;-0.0095
28298;-3.699;-6.596;0.9697;-0.0104;-0.0321;-0.0133
28310;-3.7397;-6.4667;0.9888;-0.0135;-0.034;-0.0075
28319;-3.6775;-6.4476;0.8954;-0.0163;-0.0302;-0.0043
28332;-3.45;-6.426;0.9553;-0.0143;-0.0366;-0.0048
28341;-3.7302;-6.5338;1.0271;-0.014;-0.0348;-0.0047
28353;-3.4644;-6.2728;0.905;-0.0144;-0.0374;-0.0083
28362;-3.7613;-6.5194;0.9529;-0.0149;-0.0369;-0.0047
28375;-3.6679;-6.3805;0.9673;-0.0153;-0.0388;-0.0095
28384;-3.462;-6.4069;0.9792;-0.0093;-0.0457;-0.0148
28396;-3.5889;-6.4691;1.0247;-0.0136;-0.0444;-0.0185
28405;-3.3998;-6.3303;0.996;-0.0119;-0.0433;-0.0175
28418;-3.5171;-6.3805;1.0127;-0.0127;-0.041;-0.0123
28427;-3.7182;-6.3686;1.0367;-0.0136;-0.0394;-0.0125
28436;-3.5578;-6.3255;0.9098;-0.0079;-0.0444;-0.0183
28448;-3.5099;-6.4428;0.972;-0.0095;-0.0509;-0.0157
28457;-3.7014;-6.4739;0.9697;-0.0147;-0.0484;-0.0116
28526;-3.6919;-6.3327;1.0463;-0.0156;-0.0374;-0.008
28535;-3.5602;-6.3853;1.0678;-0.0172;-0.0357;-0.0088
28547;-3.4931;-6.3327;0.972;-0.0103;-0.0385;-0.01
28556;-3.5171;-6.347;0.9553;-0.0193;-0.0353;-0.0116
28569;-3.5769;-6.462;1.0343;-0.0197;-0.0377;-0.01
28578;-3.5314;-6.4476;1.0247;-0.0159;-0.0408;-0.0036
28590;-3.5889;-6.5003;0.9266;-0.0161;-0.0365;-0.0013
28599;-3.6033;-6.4404;1.0104;-0.0121;-0.0425;-0.0095
28612;-3.6248;-6.4069;1.0319;-0.0141;-0.0444;-0.0092
28621;-3.6272;-6.4117;1.0367;-0.0199;-0.0413;0.0
28630;-3.5554;-6.3231;0.9864;-0.0133;-0.0436;-0.0052
28642;-3.5506;-6.4069;0.9792;-0.0116;-0.0446;-0.0091
28651;-3.4405;-6.3422;1.087;-0.0144;-0.0348;-0.0035
28664;-3.4764;-6.426;1.0463;-0.0169;-0.0338;-0.0136
28673;-3.5386;-6.3997;0.9242;-0.0111;-0.0344;-0.0179
28685;-3.3639;-6.2537;1.0487;-0.0099;-0.0322;-0.0151
28694;-3.5793;-6.3782;1.0965;-0.0135;-0.0341;-0.0167
28707;-3.7781;-6.4739;0.9649;-0.0099;-0.0372;-0.0181
28716;-3.4907;-6.3063;0.9625;-0.0144;-0.0321;-0.0081
28753;-3.4453;-6.3279;1.0343;-0.012;-0.0321;-0.0125
28762;-3.6129;-6.3494;0.9697;-0.0152;-0.0298;-0.0123
