time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
34003;4.8411;-15.3444;2.4995;-0.1005;-0.5009;0.0538
34012;4.8674;-15.1601;2.7078;-0.1135;-0.5389;0.0401
34026;4.7309;-15.2247;2.6791;-0.143;-0.5737;0.0425
34035;4.9273;-15.129;2.7031;-0.1607;-0.5935;0.0374
34048;5.1116;-15.196;2.4804;-0.2005;-0.6141;0.031
34057;5.4324;-15.3756;2.5019;-0.2269;-0.6161;0.0192
34066;5.6096;-15.4187;2.5115;-0.2461;-0.6187;0.0069
34078;5.8371;-15.706;2.1907;-0.2574;-0.6129;0.0009
34087;5.9807;-15.8544;2.1069;-0.2593;-0.6174;-0.0068
34100;6.2201;-16.0986;2.0039;-0.2429;-0.6053;-0.0005
34109;6.3279;-15.9861;1.9992;-0.2417;-0.5808;0.0218
34121;6.4596;-15.8807;1.6927;-0.2583;-0.5577;0.035
34130;6.3638;-15.8113;1.5275;-0.2879;-0.5308;0.0493
34143;6.019;-15.6629;1.2019;-0.348;-0.4967;0.0581
34152;5.9233;-15.7203;1.1636;-0.3892;-0.4654;0.0562
34221;9.2153;-21.0355;4.1587;0.049;0.2914;0.2471
34230;9.9192;-20.1903;3.7062;-0.0135;0.4999;0.2398
34239;9.6271;-18.3635;3.0263;-0.1018;0.6736;0.1525
34252;7.7069;-15.7108;3.1388;-0.2337;0.8792;-0.0366
34261;5.6503;-14.9015;3.1915;-0.3027;0.9352;-0.1547
34273;3.4955;-14.4873;3.4117;-0.3535;0.9152;-0.2376
34282;2.3942;-14.54;3.6344;-0.3516;0.8476;-0.2565
34295;1.8507;-14.7531;4.1348;-0.2851;0.6865;-0.2459
34304;1.6712;-14.959;4.5059;-0.2042;0.5438;-0.2272
34316;2.6097;-14.6429;4.9536;-0.0699;0.3528;-0.1982
34325;3.814;-14.3365;5.126;0.0648;0.2116;-0.1751
34334;4.6974;-14.3269;5.1858;0.1783;0.1058;-0.1476
34347;6.1339;-14.3868;4.944;0.3016;0.0278;-0.1216
34356;7.2568;-14.5448;4.6232;0.3509;0.0256;-0.1254
34368;8.3318;-15.1194;4.4125;0.3944;0.1025;-0.1673
34377;8.9208;-15.6174;4.288;0.4134;0.1948;-0.2244
34390;9.4834;-15.6748;3.9552;0.374;0.392;-0.303
34399;9.5864;-15.8329;3.7876;0.3132;0.5566;-0.3541
34411;9.1889;-15.9214;3.7062;0.2381;0.7723;-0.4446
34420;8.6957;-15.8783;3.5171;0.1805;0.9113;-0.5223
34429;7.9799;-15.9382;3.6057;0.1283;1.0277;-0.5864
34442;7.106;-15.8448;3.4165;0.0815;1.1226;-0.6692
34451;6.0956;-16.0076;3.3016;0.0641;1.1389;-0.7136
34521;5.691;-15.1768;3.2226;0.1583;0.6446;-0.5662
34530;6.2728;-15.0547;3.1412;0.1909;0.6155;-0.5392
34543;7.0318;-14.9949;3.3303;0.2177;0.6219;-0.4854
34552;7.3215;-14.9829;3.3088;0.2078;0.6603;-0.4526
34564;7.7835;-14.9829;3.4117;0.1859;0.737;-0.4275
34573;7.9368;-15.1314;3.4548;0.1616;0.8071;-0.4229
34582;8.2791;-15.1385;3.4069;0.1322;0.8907;-0.4386
34595;8.521;-15.5144;3.5386;0.0803;1.0347;-0.4656
34604;8.6838;-15.6605;3.5506;0.0513;1.1414;-0.4927
34616;8.8155;-15.8281;3.2801;0.0185;1.2893;-0.5341
34625;8.7939;-15.9262;3.1987;-0.0096;1.3996;-0.5616
34638;8.8178;-15.8113;2.9688;-0.032;1.535;-0.5862
34647;8.181;-16.0292;2.7174;-0.0424;1.6106;-0.6022
34659;7.3813;-16.0819;2.5762;-0.0566;1.669;-0.5817
34668;6.8881;-15.8903;2.4876;-0.0576;1.6802;-0.5496
34681;5.9328;-15.9885;2.2936;-0.0501;1.663;-0.5172
34690;5.6623;-15.7323;2.1165;-0.048;1.6236;-0.4926
34699;5.3343;-15.603;2.0542;-0.0468;1.5761;-0.4668
34711;5.454;-15.2319;2.0087;-0.0341;1.4994;-0.4393
34720;5.703;-15.0978;2.0734;-0.0302;1.4569;-0.4194
34733;6.256;-15.093;2.1356;-0.0055;1.4224;-0.4162
34742;6.6319;-15.196;2.1763;0.0069;1.4385;-0.4053
34812;8.2432;-15.0595;2.4397;0.0265;1.8784;-0.5666
34821;8.181;-15.0787;2.6169;0.016;1.8899;-0.6022
34834;7.5489;-15.5934;3.4141;0.0422;1.8644;-0.6666
34843;7.173;-16.0052;3.8307;0.0905;1.8183;-0.7068
34852;6.4691;-16.4123;4.1204;0.1202;1.7624;-0.7352
34864;5.7174;-16.757;4.2665;0.1319;1.6727;-0.727
34873;5.1044;-17.1329;4.2377;0.1547;1.6054;-0.7128
34886;4.8267;-17.1425;4.2234;0.1887;1.5052;-0.6905
34895;4.7309;-17.1616;3.9456;0.1913;1.4365;-0.6851
34907;4.8147;-16.6876;3.5362;0.1773;1.3375;-0.6671
34916;5.0063;-16.3596;3.4477;0.1752;1.26;-0.66
34930;5.6671;-15.8424;3.3423;0.1551;1.2076;-0.6095
34939;6.1866;-15.5001;3.2585;0.1372;1.2123;-0.5796
34948;6.6056;-15.2008;3.3495;0.1107;1.2569;-0.5436
34961;7.0198;-15.1649;3.2585;0.1005;1.3595;-0.5383
34970;7.1898;-15.4785;3.1149;0.1115;1.4553;-0.5646
34982;7.3215;-15.9071;3.3255;0.1266;1.58;-0.6382
34991;7.5298;-16.2255;3.2226;0.1416;1.6662;-0.728
