time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
35042;4.4963;-15.275;3.1436;0.0677;0.0613;0.0895
35051;4.2928;-15.3923;3.1316;0.0536;0.0545;0.0842
35060;4.4053;-15.2822;3.134;0.0486;0.0434;0.0774
35072;4.3527;-15.445;3.0502;0.0329;0.028;0.0733
35081;4.2617;-15.3612;3.0215;0.0245;0.0189;0.0754
35094;4.4867;-15.366;2.9951;0.0065;0.0163;0.0773
35103;4.5083;-15.4306;3.0789;0.0008;0.0205;0.0771
35115;4.2593;-15.5288;2.976;-0.0033;0.0241;0.0777
35124;4.3215;-15.5863;2.9497;-0.0115;0.026;0.0798
35137;4.3072;-15.6222;2.8922;-0.008;0.0218;0.0632
35146;4.3718;-15.5695;2.9377;-0.0105;0.0272;0.0645
35155;4.3287;-15.5575;2.873;-0.0076;0.0357;0.0612
35167;4.3096;-15.536;2.8754;-0.0029;0.0374;0.0485
35176;4.4269;-15.4258;2.7438;-0.0164;0.046;0.0476
35189;4.3311;-15.5456;2.7557;-0.0306;0.0492;0.0357
35198;4.3862;-15.3827;2.648;-0.0413;0.0458;0.0269
35210;4.4101;-15.4067;2.6145;-0.0585;0.048;0.0277
35219;4.5442;-15.4426;2.4852;-0.0652;0.0424;0.0248
35232;4.2282;-15.6796;2.5235;-0.0762;0.0429;0.0318
35241;4.5442;-15.6198;2.5163;-0.0719;0.0405;0.0346
35250;4.47;-15.7131;2.5474;-0.0715;0.0394;0.0338
35262;4.3814;-15.5934;2.5881;-0.0667;0.0338;0.0338
35271;4.2162;-15.785;2.49;-0.0671;0.0418;0.0349
35340;4.6471;-15.8736;2.3727;-0.0353;0.0137;-0.0241
35349;4.3335;-15.8903;2.3918;-0.0221;0.0137;-0.0233
35361;4.4676;-15.7993;2.3296;-0.0039;-0.0016;-0.038
35370;4.2497;-15.7515;2.3703;0.0036;-0.0108;-0.0346
35383;4.1707;-15.7012;2.3104;0.0016;-0.0253;-0.041
35392;4.2353;-15.4857;2.2697;0.0008;-0.0462;-0.0462
35404;4.0677;-15.5527;2.2673;-0.0193;-0.063;-0.036
35413;4.0534;-15.6605;2.3104;-0.0305;-0.089;-0.0384
35422;4.197;-15.5384;2.2194;-0.0338;-0.1182;-0.0373
35435;4.0079;-15.5695;2.2338;-0.0412;-0.1563;-0.028
35444;4.0749;-15.6078;2.1907;-0.0534;-0.1731;-0.0232
35456;4.0606;-15.6413;2.1404;-0.0629;-0.2098;-0.022
35465;4.1396;-15.445;2.0853;-0.0674;-0.239;-0.0241
35478;4.3383;-15.4665;1.9872;-0.0751;-0.2729;-0.0191
35487;4.2808;-15.5049;2.071;-0.079;-0.2979;-0.0165
35499;4.2306;-15.3492;2.0111;-0.0798;-0.3396;-0.0115
35508;3.9528;-15.5144;1.8794;-0.0821;-0.3665;-0.0037
35521;4.13;-15.536;1.7573;-0.0874;-0.4008;0.0039
35530;4.1851;-15.5503;1.7023;-0.0949;-0.4277;0.0039
35539;4.0677;-15.7634;1.6089;-0.1042;-0.4351;-0.0004
35551;4.4173;-15.5025;1.5921;-0.1131;-0.4415;-0.0117
35560;4.604;-15.6964;1.561;-0.1144;-0.4414;-0.0164
35627;4.5035;-16.1609;1.8507;-0.0218;-0.3996;-0.0449
35636;4.5418;-15.9693;1.9752;-0.0023;-0.3872;-0.0426
35648;4.3598;-15.8999;2.1524;0.0173;-0.3776;-0.0246
35657;4.4101;-15.5695;2.138;0.0177;-0.3659;-0.0003
35670;4.2521;-15.5958;2.0758;0.0077;-0.3604;0.0396
35679;4.4221;-15.3373;1.9632;-0.0027;-0.3601;0.0598
35691;4.6064;-15.3947;1.9441;-0.034;-0.3503;0.093
35700;4.4173;-15.615;1.8938;-0.0409;-0.3505;0.1122
35709;4.2737;-15.9454;1.9321;-0.0506;-0.3363;0.1294
35722;4.4915;-15.8305;1.8459;-0.0557;-0.3208;0.1407
35731;4.5346;-15.9693;1.8387;-0.0432;-0.3148;0.1448
35743;4.6208;-16.0028;1.9369;-0.0269;-0.2895;0.146
35752;4.7046;-16.2279;2.162;-0.0012;-0.2525;0.1511
35765;5.0542;-16.3811;3.5841;0.109;-0.1703;0.1631
35774;5.0996;-16.939;4.3239;0.2073;-0.0839;0.1843
35786;5.6551;-17.5663;3.9863;0.2324;0.0445;0.2498
35795;6.4763;-17.9182;3.802;0.2309;0.1659;0.291
35808;7.7069;-17.6548;3.4907;0.2553;0.3561;0.3092
35817;7.3263;-16.6948;3.2513;0.2711;0.4651;0.2848
35826;6.7445;-15.6509;2.9832;0.2674;0.5576;0.2314
35838;5.3008;-14.6573;2.7869;0.2467;0.6262;0.1435
35847;4.2329;-14.2886;2.8443;0.2212;0.6431;0.0862
35914;2.5355;-16.1872;3.5027;0.18;0.1952;-0.1336
35923;3.3471;-16.1345;3.5267;0.1893;0.1212;-0.1683
35935;4.4891;-16.1249;3.6272;0.1881;0.0757;-0.2032
35944;5.3678;-15.9981;3.632;0.1998;0.0774;-0.2378
35953;5.8873;-15.7658;3.7278;0.1827;0.112;-0.2715
35966;6.2776;-15.2487;3.4453;0.1452;0.2028;-0.3226
35975;6.5649;-14.9278;3.3064;0.1098;0.2831;-0.3575
35987;6.3494;-14.7722;3.2441;0.0584;0.4002;-0.3953
35996;6.1363;-14.7507;3.2082;0.0365;0.4891;-0.4161
