time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
10008;5.6048;-15.8736;2.5426;0.0093;-0.036;0.0071
10020;5.6072;-15.8065;2.5331;0.0041;-0.0409;0.0029
10029;5.4468;-15.8783;2.4804;0.0007;-0.0492;-0.0033
10042;5.7269;-15.7131;2.4517;0.004;-0.0586;-0.002
10051;5.4851;-15.9621;2.4948;-0.0024;-0.0517;-0.0001
10063;5.6264;-15.9669;2.6456;0.0027;-0.051;0.0016
10072;5.624;-15.8496;2.5067;0.0164;-0.0638;-0.0028
10085;5.521;-15.8712;2.5809;0.0225;-0.0616;0.002
10094;5.7245;-15.7203;2.5331;0.0152;-0.0569;0.0063
10106;5.6862;-15.8448;2.5259;0.0242;-0.0593;0.0108
10115;5.8083;-15.8161;2.5594;0.0301;-0.062;0.0109
10124;5.6431;-15.7419;2.4852;0.0338;-0.0662;0.0103
10137;5.7413;-15.7012;2.5474;0.027;-0.0602;0.0101
10146;5.7988;-15.5384;2.5474;0.0167;-0.048;0.0256
10158;5.5737;-15.7898;2.624;0.0075;-0.0548;0.0236
10167;5.8323;-15.5168;2.7054;0.0007;-0.0489;0.0258
10180;5.4851;-15.785;2.648;-0.0041;-0.0522;0.0278
10189;5.715;-15.7419;2.6528;-0.0104;-0.0526;0.033
10259;5.6479;-15.8352;2.6528;-0.0285;-0.0184;0.0669
10268;5.7724;-15.6509;2.5498;-0.0294;-0.0152;0.0662
10277;5.8466;-15.5384;2.5977;-0.035;-0.0096;0.0709
10290;5.7102;-15.7371;2.5833;-0.0401;-0.0016;0.0686
10299;5.6479;-15.8233;2.6456;-0.043;-0.006;0.0618
10311;5.7772;-15.6389;2.545;-0.0476;0.0033;0.0588
10320;5.7437;-15.7371;2.5857;-0.0498;0.0129;0.0617
10333;5.8251;-15.6653;2.6264;-0.0542;0.0191;0.0582
10342;5.7102;-15.8496;2.4373;-0.0569;0.024;0.0578
10354;5.6671;-15.8831;2.5762;-0.0482;0.0292;0.0542
10363;5.7006;-15.8185;2.5642;-0.0374;0.0305;0.0521
10372;5.3941;-16.0028;2.5498;-0.0296;0.0321;0.048
10385;5.4899;-15.8975;2.5307;-0.0374;0.033;0.0444
10394;5.351;-15.9981;2.5786;-0.0336;0.0322;0.0402
10406;5.4372;-15.9741;2.5905;-0.0262;0.0282;0.0337
10415;5.4827;-15.9286;2.4588;-0.0177;0.0341;0.0334
10428;5.4037;-15.8496;2.5211;-0.0095;0.0338;0.034
10437;5.1619;-15.9574;2.5379;-0.0133;0.0305;0.0196
10449;5.3486;-15.7012;2.5426;-0.0229;0.0309;0.0137
10458;5.1332;-15.7754;2.5115;-0.0321;0.0241;0.006
10467;5.1834;-15.919;2.3727;-0.0316;0.026;0.0061
10480;5.3295;-15.9262;2.4205;-0.0288;0.02;-0.0016
10489;5.284;-15.9047;2.4397;-0.02;0.0149;-0.0043
10557;5.2218;-15.8999;2.4373;0.0369;-0.0253;-0.0397
10566;5.1691;-16.0244;2.4708;0.031;-0.0285;-0.0329
10579;5.296;-15.8041;2.4924;0.032;-0.0388;-0.0261
10588;5.114;-15.9789;2.4732;0.0348;-0.04;-0.0201
10600;5.2433;-15.7754;2.5235;0.036;-0.047;-0.02
10609;5.2601;-15.9813;2.5762;0.0328;-0.0594;-0.0241
10622;5.3127;-15.8041;2.4972;0.0388;-0.0703;-0.0316
10631;5.3463;-15.9143;2.5067;0.0389;-0.0729;-0.0337
10640;5.545;-15.7634;2.636;0.041;-0.0742;-0.0354
10652;5.4516;-15.8137;2.5331;0.0394;-0.0777;-0.0348
10661;5.4684;-15.8879;2.5187;0.0356;-0.0774;-0.0264
10674;5.5617;-15.7945;2.66;0.0418;-0.0794;-0.0285
10683;5.5952;-15.7754;2.6839;0.0445;-0.081;-0.024
10695;5.5713;-15.7778;2.6671;0.051;-0.0761;-0.0152
10704;5.6455;-15.7108;2.6983;0.06;-0.0731;-0.0176
10717;5.6719;-15.6724;2.6504;0.0568;-0.067;-0.0141
10726;5.5881;-15.7443;2.6624;0.0537;-0.0745;-0.0128
10738;5.4468;-15.7179;2.6576;0.0452;-0.0694;-0.0177
10747;5.6886;-15.6317;2.6552;0.0429;-0.0721;-0.0092
10756;5.6383;-15.6868;2.6767;0.0334;-0.0682;-0.0092
10769;5.5402;-15.9717;2.6815;0.0388;-0.0618;-0.0101
10778;5.7341;-15.8257;2.6073;0.0549;-0.0612;-0.0136
10848;5.466;-15.7419;2.5043;0.091;-0.0176;-0.0353
10857;5.4779;-15.8352;2.5738;0.0829;-0.0151;-0.0301
10870;5.5115;-15.8424;2.66;0.0786;-0.0151;-0.0266
10879;5.4923;-15.9382;2.6791;0.0879;-0.0097;-0.018
10891;5.4396;-15.7993;2.6743;0.1017;-0.0181;-0.0173
10900;5.2816;-15.8951;2.6887;0.109;-0.0207;-0.0171
10913;5.3654;-15.7131;2.7461;0.1031;-0.0301;-0.014
10922;5.3798;-15.7467;2.8132;0.0946;-0.0203;-0.0057
10931;5.4277;-15.8448;2.7461;0.1006;-0.0381;-0.0112
10943;5.612;-15.6317;2.739;0.0966;-0.0337;-0.0113
10952;5.4588;-15.8113;2.8371;0.1003;-0.0329;-0.0051
10965;5.4181;-15.6509;2.8443;0.0882;-0.028;-0.0004
10974;5.3391;-15.7299;2.9329;0.0873;-0.0334;-0.0005
10986;5.4731;-15.7155;2.8706;0.0893;-0.0329;-0.0003
10995;5.5091;-15.7155;2.8706;0.0861;-0.0285;0.0061
