time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
13006;8.9495;-14.4107;4.446;-0.0028;-0.1927;-0.0116
13015;9.2895;-14.4825;4.6519;0.025;-0.2124;-0.0077
13027;9.3589;-14.7148;4.6088;0.0614;-0.2133;0.0021
13036;9.426;-14.777;4.7309;0.0934;-0.2118;0.0179
13103;8.7293;-14.9709;5.3534;0.3704;-0.4381;0.1596
13112;8.4922;-14.8057;5.3439;0.3934;-0.4984;0.1832
13121;8.4946;-14.7315;5.1882;0.4082;-0.5618;0.1965
13133;8.4779;-14.5472;4.9033;0.4086;-0.6363;0.2145
13142;8.7867;-14.4179;5.0206;0.4346;-0.6904;0.2202
13155;9.2536;-14.2862;5.0135;0.4639;-0.7212;0.2399
13164;9.6558;-14.1138;4.6663;0.4708;-0.7317;0.2549
13176;9.7875;-14.2359;4.81;0.5104;-0.7124;0.2825
13185;10.1275;-14.2623;4.8028;0.5339;-0.6907;0.297
13198;10.1801;-14.3125;4.8147;0.548;-0.6624;0.2999
13207;10.1945;-14.437;5.0422;0.5558;-0.6332;0.2991
13216;10.3286;-14.5807;4.9919;0.5742;-0.6058;0.284
13228;10.2352;-14.5567;4.6711;0.5802;-0.5478;0.2729
13237;10.1514;-14.2862;4.8243;0.593;-0.5243;0.235
13250;10.1418;-13.7714;4.798;0.5745;-0.4756;0.1779
13259;10.2615;-13.1921;4.6615;0.532;-0.4154;0.142
13271;10.41;-12.7779;4.5729;0.4579;-0.3485;0.0807
13280;10.3334;-12.6845;4.6208;0.4006;-0.2998;0.0344
13293;10.2807;-12.9263;4.6304;0.3098;-0.2093;-0.01
13302;10.2472;-13.0364;4.6256;0.2458;-0.1415;-0.0203
13314;9.9719;-13.4985;4.6783;0.1916;-0.0727;-0.036
13323;10.0533;-13.8313;4.8602;0.1716;-0.0316;-0.0484
13332;10.0796;-13.9247;4.8291;0.1536;0.0168;-0.04
13399;9.7827;-14.0396;5.0422;0.1452;0.2018;-0.0585
13408;9.8857;-14.1258;5.1954;0.1551;0.2177;-0.0759
13420;9.3877;-14.3341;5.3127;0.1659;0.2373;-0.1034
13429;9.1961;-14.279;5.2888;0.1665;0.2554;-0.1069
13442;8.8633;-14.2934;5.5019;0.1775;0.2431;-0.1174
13451;8.576;-14.516;5.4324;0.1969;0.2232;-0.1228
13463;8.5114;-14.3556;5.5162;0.2218;0.1757;-0.1191
13472;8.2935;-14.5903;5.5378;0.2362;0.1274;-0.1112
13485;8.4348;-14.4275;5.4875;0.2641;0.0472;-0.0945
13494;8.5736;-14.6286;5.5115;0.2755;-0.0035;-0.0597
13503;8.5617;-14.5544;5.5234;0.293;-0.0671;-0.0364
13515;8.7053;-14.6669;5.7581;0.3271;-0.1414;0.002
13524;8.6383;-14.9231;5.8059;0.3568;-0.1851;0.0159
13537;9.074;-14.6765;5.8538;0.4025;-0.2292;0.0197
13546;9.4044;-14.4825;5.8682;0.4235;-0.2509;0.0208
13558;9.5577;-14.4873;5.7341;0.4493;-0.2714;0.035
13567;9.5529;-14.5903;5.6719;0.4563;-0.2871;0.0424
13580;9.924;-14.2958;5.7269;0.4363;-0.291;0.0686
13589;10.1227;-14.2216;5.8251;0.4085;-0.2874;0.0886
13598;10.2639;-14.1497;5.7341;0.3824;-0.2856;0.0889
13610;10.4172;-14.1114;5.7174;0.3461;-0.2874;0.0883
13619;10.4794;-14.121;5.8634;0.3099;-0.2674;0.0895
13686;12.3613;-15.0595;6.9073;-0.0172;0.0751;0.0175
13695;12.469;-15.5456;7.0318;-0.0911;0.1492;-0.0145
13707;12.4475;-15.8712;7.0318;-0.1549;0.2443;-0.0678
13716;12.4068;-16.2662;7.0557;-0.1723;0.3295;-0.0971
13729;12.1482;-16.271;7.0581;-0.1494;0.4659;-0.1382
13738;11.959;-16.1561;6.9049;-0.1276;0.586;-0.1728
13750;12.2416;-15.6317;6.5505;-0.0987;0.7293;-0.2465
13759;12.5049;-15.0978;6.2848;-0.0833;0.8406;-0.3152
13768;12.1697;-14.7866;6.1363;-0.071;0.9537;-0.3764
13781;11.7603;-14.1737;5.8802;-0.06;1.0942;-0.4375
13790;11.1259;-13.8816;5.6934;-0.0594;1.1627;-0.4576
13802;9.9886;-13.3142;5.4037;-0.0642;1.2205;-0.4756
13811;9.0597;-12.9478;5.2505;-0.0702;1.2417;-0.4872
13824;8.023;-12.074;5.2289;-0.0723;1.222;-0.5
13833;7.4819;-11.5017;5.2457;-0.0612;1.1799;-0.5185
13845;7.513;-10.3597;5.2768;-0.0698;1.0772;-0.5773
13854;8.0924;-9.5912;5.2265;-0.0978;0.9787;-0.6299
13867;8.8849;-9.153;5.4899;-0.2194;0.8833;-0.6682
13876;8.9232;-9.3182;5.3654;-0.3511;0.8745;-0.6291
13885;9.2799;-9.9359;5.4205;-0.4719;0.9021;-0.5796
13897;8.9878;-11.5879;5.8179;-0.5529;0.957;-0.5261
13906;8.7915;-12.7946;6.098;-0.5478;0.9938;-0.5011
13973;8.7412;-13.2088;6.359;-0.2539;1.2099;-0.2373
13982;8.3294;-13.2974;6.3805;-0.3407;1.2267;-0.2346
13994;7.9775;-13.5057;6.3398;-0.4346;1.216;-0.2262
