time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
54006;-3.4429;-6.505;1.6305;-0.0164;-0.0336;-0.0108
54015;-3.4309;-6.5362;1.6089;-0.0123;-0.0416;-0.0172
54027;-3.462;-6.541;1.6975;-0.016;-0.0324;-0.0121
54036;-3.3806;-6.5242;1.6735;-0.0132;-0.0394;-0.0159
54049;-3.4165;-6.6176;1.6305;-0.0092;-0.0445;-0.0127
54058;-3.4572;-6.5529;1.7238;-0.0101;-0.043;-0.0103
54070;-3.474;-6.6439;1.6544;-0.0111;-0.0365;-0.0053
54079;-3.3854;-6.5242;1.6137;-0.004;-0.0461;-0.012
54092;-3.3136;-6.5505;1.6137;-0.0052;-0.039;-0.0085
54101;-3.1532;-6.2297;1.5682;-0.0124;-0.0381;-0.0131
54113;-3.4357;-6.5745;1.5993;-0.0099;-0.0369;-0.0139
54122;-3.3543;-6.5146;1.5945;-0.0123;-0.0402;-0.0159
54191;-3.5243;-6.6032;1.6209;-0.0125;-0.0356;-0.0201
54200;-3.4261;-6.5362;1.6927;-0.0123;-0.0349;-0.0203
54209;-3.4189;-6.6152;1.6783;-0.0188;-0.0312;-0.0173
54221;-3.5051;-6.6511;1.6257;-0.0156;-0.0314;-0.0139
54230;-3.3615;-6.5386;1.6568;-0.0155;-0.0265;-0.0152
54243;-3.3806;-6.4643;1.6233;-0.0179;-0.0286;-0.0113
54252;-3.462;-6.5601;1.6113;-0.0097;-0.0353;-0.0211
54264;-3.486;-6.6798;1.6568;-0.0155;-0.0352;-0.0229
54273;-3.4429;-6.5098;1.6305;-0.0181;-0.0252;-0.016
54286;-3.4333;-6.6319;1.6592;-0.0172;-0.0273;-0.0144
54295;-3.4524;-6.6367;1.6592;-0.0127;-0.0378;-0.0163
54307;-3.3662;-6.5673;1.7765;-0.0079;-0.036;-0.012
54316;-3.3471;-6.6272;1.6688;-0.0132;-0.0334;-0.0036
54329;-3.5841;-6.7014;1.6616;-0.0148;-0.0286;-0.0043
54338;-3.5195;-6.6319;1.6735;-0.0129;-0.0292;-0.0001
54347;-3.2801;-6.4189;1.6257;-0.0163;-0.0236;0.0004
54359;-3.4572;-6.529;1.6927;-0.0149;-0.0274;0.0004
54368;-3.5482;-6.4859;1.6879;-0.0152;-0.0301;-0.0085
54381;-3.4022;-6.5888;1.64;-0.0193;-0.0278;-0.0153
54390;-3.4165;-6.4955;1.6712;-0.0184;-0.0228;-0.0143
54402;-3.4644;-6.4787;1.6209;-0.0197;-0.0226;-0.0184
54411;-3.3495;-6.5218;1.5682;-0.0168;-0.0253;-0.0245
54480;-3.3064;-6.517;1.6903;-0.0133;-0.0352;-0.0147
54489;-3.4572;-6.3973;1.5969;-0.0183;-0.0266;-0.0081
54501;-3.4907;-6.5984;1.6113;-0.0153;-0.0336;-0.0104
54510;-3.3567;-6.462;1.6065;-0.0127;-0.0297;-0.0057
54523;-3.4477;-6.6032;1.6233;-0.0137;-0.0288;-0.0055
54532;-3.4429;-6.6463;1.6113;-0.0092;-0.0337;-0.0123
54541;-3.5195;-6.5817;1.7286;-0.0127;-0.031;-0.0099
54553;-3.3878;-6.517;1.6496;-0.0161;-0.0342;-0.0079
54562;-3.541;-6.6463;1.6041;-0.016;-0.0288;-0.0048
54575;-3.4477;-6.5338;1.6209;-0.0197;-0.0273;0.0015
54584;-3.45;-6.596;1.6376;-0.0148;-0.0338;-0.0071
54596;-3.4979;-6.6822;1.5586;-0.0189;-0.0273;-0.0051
54605;-3.383;-6.608;1.6376;-0.0123;-0.0369;-0.0081
54618;-3.5386;-6.6295;1.6041;-0.0087;-0.0376;-0.0131
54627;-3.5338;-6.5888;1.6568;-0.0207;-0.028;-0.0028
54639;-3.3782;-6.5266;1.6688;-0.0137;-0.035;-0.0161
54648;-3.2609;-6.3614;1.6257;-0.0123;-0.034;-0.0145
54657;-3.5698;-6.5769;1.6161;-0.0147;-0.0332;-0.0113
54670;-3.4285;-6.4284;1.6568;-0.018;-0.0274;-0.0093
54679;-3.711;-6.7157;1.7142;-0.0137;-0.0336;-0.0156
54691;-3.3471;-6.4404;1.6448;-0.0129;-0.0278;-0.0171
54700;-3.3926;-6.5074;1.6783;-0.0175;-0.0273;-0.0117
54769;-3.3662;-6.4404;1.6831;-0.0203;-0.0294;-0.0113
54778;-3.3878;-6.6655;1.6879;-0.0084;-0.0356;-0.0149
54790;-3.4955;-6.6008;1.6927;-0.0113;-0.0297;-0.0117
54799;-3.3662;-6.4739;1.5945;-0.0116;-0.0277;-0.0091
54812;-3.395;-6.4596;1.6544;-0.0141;-0.0286;-0.0103
54821;-3.4453;-6.5457;1.5778;-0.0124;-0.0334;-0.0133
54833;-3.3303;-6.45;1.6879;-0.018;-0.0329;-0.0125
54842;-3.5123;-6.6008;1.6328;-0.0091;-0.0344;-0.0153
54851;-3.4141;-6.5745;1.6544;-0.0153;-0.0277;-0.0101
54864;-3.4764;-6.608;1.7382;-0.0188;-0.0284;-0.0089
54873;-3.3351;-6.4859;1.573;-0.0196;-0.0269;-0.0099
54885;-3.3471;-6.4667;1.6113;-0.0165;-0.0264;-0.0037
54894;-3.4931;-6.62;1.5323;-0.0129;-0.0338;-0.0119
54907;-3.4955;-6.5601;1.6281;-0.0108;-0.035;-0.0035
54916;-3.4716;-6.5098;1.6041;-0.0105;-0.0364;-0.0085
54928;-3.4093;-6.541;1.5323;-0.0131;-0.032;-0.0115
54937;-3.4261;-6.5697;1.6376;-0.0107;-0.0298;-0.0128
54950;-3.3854;-6.4117;1.5754;-0.0164;-0.0316;-0.0115
54959;-3.3806;-6.5457;1.6712;-0.0208;-0.0256;-0.008
54971;-3.5099;-6.5888;1.5874;-0.0177;-0.0261;-0.0124
54980;-3.4381;-6.529;1.6185;-0.0151;-0.0341;-0.0187
54989;-3.371;-6.4907;1.6831;-0.0147;-0.0333;-0.0204
