time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
18004;14.2575;-5.047;1.4772;1.2339;1.3756;-0.7849
18013;11.1785;-4.9943;1.3695;1.2805;1.6545;-0.811
18025;6.177;-3.8834;1.1947;1.3574;1.8358;-0.8555
18034;1.913;-2.3487;1.1588;1.3655;1.8321;-0.846
18047;-4.2162;0.9936;1.2641;1.2851;1.5499;-0.8116
18056;-7.7764;3.4644;1.2857;1.2179;1.1347;-0.8283
18065;-9.2129;4.8339;0.9505;1.0861;0.4796;-0.8525
18077;-4.4293;4.3598;1.1947;0.7719;-0.4122;-0.7883
18086;0.1556;3.7086;2.4397;0.6203;-0.7729;-0.6312
18099;5.0135;3.5937;2.9209;0.5959;-0.9149;-0.354
18108;6.675;4.039;2.1021;0.4984;-0.9061;-0.218
18120;7.92;4.4388;1.5179;0.2314;-0.8414;-0.1791
18129;8.3222;4.2425;1.9561;0.0294;-0.722;-0.2454
18142;8.2313;3.0119;2.5905;-0.2683;-0.4911;-0.4034
18151;8.0373;1.4772;3.5338;-0.3698;-0.2794;-0.4764
18160;8.2768;0.419;4.8937;-0.3537;-0.061;-0.5428
18172;8.9112;-0.2179;6.0501;-0.2794;0.2501;-0.619
18181;8.4683;-0.3831;6.6295;-0.2182;0.467;-0.6595
18194;7.4675;-0.3065;6.766;-0.1367;0.7366;-0.6805
18203;6.0358;-0.6081;6.5888;-0.0667;0.8941;-0.668
18215;3.9217;-0.3304;6.9623;0.0051;1.0261;-0.6671
18224;2.229;-0.5387;7.4531;0.0496;1.056;-0.6663
18293;-2.6121;-1.1851;8.2145;0.0237;-0.1789;-0.3705
18302;-1.5682;-1.4916;7.932;0.0093;-0.2737;-0.3543
18311;-0.3591;-1.3599;7.5872;-0.0192;-0.3547;-0.3671
18323;0.7278;-1.9297;7.5681;-0.0854;-0.4194;-0.3517
18332;1.6137;-2.2553;7.4316;-0.1231;-0.4326;-0.3304
18345;2.0039;-2.7342;7.2042;-0.1506;-0.4442;-0.3067
18354;2.4517;-2.9449;7.1251;-0.1665;-0.4294;-0.2675
18366;2.4924;-3.5123;7.0964;-0.1483;-0.4068;-0.2344
18375;2.5809;-3.541;7.0677;-0.1339;-0.3974;-0.2068
18388;2.3008;-3.4979;7.2113;-0.1356;-0.3688;-0.1599
18397;2.4157;-3.395;7.3023;-0.1436;-0.3433;-0.1219
18409;2.7078;-3.1364;7.2568;-0.1514;-0.3204;-0.0858
18418;2.9592;-3.1412;7.4891;-0.1387;-0.3136;-0.0614
18427;2.9113;-3.1747;7.6806;-0.1262;-0.3028;-0.0161
18440;3.0191;-3.0023;7.8602;-0.079;-0.3039;0.0438
18449;3.2154;-2.8539;7.9942;-0.0486;-0.2915;0.095
18461;3.2848;-2.7988;8.09;-0.0085;-0.2806;0.1439
18470;3.3782;-2.5833;8.3222;0.0234;-0.2717;0.1793
18483;3.5362;-2.32;8.5473;0.0525;-0.2422;0.2145
18492;3.7876;-2.0399;8.6;0.0682;-0.2286;0.2342
18504;3.7254;-2.071;8.6024;0.0652;-0.2097;0.2533
18513;3.723;-1.9872;8.7676;0.0616;-0.2093;0.2478
18522;3.8547;-1.9058;8.9783;0.0693;-0.1982;0.2498
18591;4.0486;-2.0925;8.6;0.1367;-0.0204;0.2673
18600;3.8235;-2.0758;8.3797;0.1579;-0.022;0.2561
18612;3.8211;-1.9154;8.2025;0.1573;-0.0365;0.2462
18621;3.8235;-1.7454;8.1618;0.1495;-0.0408;0.2378
18634;3.7876;-1.9489;8.1547;0.1283;-0.0572;0.2141
18643;4.1204;-1.8747;8.1427;0.1116;-0.0586;0.1939
18652;4.1252;-2.0375;8.078;0.0895;-0.0597;0.1651
18664;4.3527;-2.0446;7.932;0.0911;-0.0401;0.1398
18673;4.525;-1.9752;8.0086;0.1022;-0.0201;0.1118
18686;4.5729;-1.9345;7.9392;0.125;0.008;0.083
18695;4.7262;-1.7909;7.75;0.1347;0.0244;0.0662
18707;4.5274;-1.5514;7.9009;0.1271;0.0524;0.0396
18716;4.4724;-1.1875;7.774;0.1171;0.0661;0.022
18725;4.4748;-1.1995;7.7572;0.0965;0.0858;0.0149
18738;4.2114;-1.0319;7.6231;0.067;0.1103;0.0081
18747;4.0414;-1.0654;7.4124;0.0457;0.116;0.0011
18759;3.8738;-1.1756;7.3741;0.0196;0.1264;0.0075
18768;3.6488;-1.2881;7.4148;0.0133;0.1247;0.0236
18782;3.5434;-1.3671;7.3909;0.0099;0.1256;0.0421
18791;3.7541;-1.1995;7.288;0.0169;0.1227;0.0473
18800;3.6727;-1.336;7.2712;0.0245;0.1172;0.0522
18813;3.5458;-1.3527;7.3406;0.0269;0.1187;0.0588
18822;3.7661;-1.2354;7.3119;0.018;0.1119;0.0506
18892;3.5698;-1.3551;7.4196;-0.0268;0.1175;0.0095
18901;3.4309;-1.5419;7.501;-0.027;0.1144;0.0051
18914;3.1891;-1.6257;7.5776;-0.0278;0.1041;-0.0007
18923;3.3567;-1.4317;7.7309;-0.0237;0.0878;-0.0125
18935;3.0071;-1.6975;7.7237;-0.0252;0.0649;-0.018
18944;3.2417;-1.6855;7.7955;-0.0254;0.0525;-0.0207
18953;3.2848;-1.6807;7.9009;-0.0144;0.0342;-0.0258
18966;3.4716;-1.6376;7.7237;-0.0033;0.0215;-0.0242
18975;3.3064;-1.5993;7.7572;-0.0007;0.0133;-0.0197
18987;3.2968;-1.7382;7.853;0.0079;0.0153;-0.0132
18996;3.4357;-1.5945;7.7093;0.0089;0.0115;-0.0104
