time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
12018;5.1906;-14.6142;5.3175;0.2807;-0.2815;-0.024
12027;5.2241;-14.2072;5.2553;0.2771;-0.2786;-0.0149
12039;5.4229;-14.0252;5.4636;0.2673;-0.2667;0.0101
12048;5.3678;-14.0659;5.533;0.2445;-0.2581;0.0504
12057;5.3223;-14.0827;5.5474;0.232;-0.2567;0.0783
12070;5.0159;-14.5783;5.6719;0.2204;-0.2634;0.1228
12079;5.0901;-14.7555;5.8371;0.2325;-0.2818;0.1386
12091;4.7453;-15.0978;5.861;0.2597;-0.3072;0.1383
12100;4.889;-15.0978;5.7988;0.2699;-0.3235;0.1383
12113;4.9057;-14.9374;5.849;0.3004;-0.3551;0.1196
12122;4.9512;-14.8608;5.849;0.3168;-0.3701;0.1095
12134;5.3008;-14.6573;6.019;0.3319;-0.3772;0.1046
12143;5.5282;-14.6669;6.1794;0.3344;-0.3584;0.1091
12152;5.6407;-14.7004;6.2991;0.3323;-0.3485;0.11
12165;5.9783;-14.5663;6.1651;0.3182;-0.3123;0.1082
12174;6.256;-14.7028;6.1076;0.326;-0.2898;0.1029
12186;6.2153;-14.7626;6.0478;0.3336;-0.2356;0.0971
12195;6.2632;-14.7986;5.9352;0.332;-0.1933;0.089
12208;5.9855;-14.7267;5.9831;0.3552;-0.1419;0.0565
12217;6.0837;-14.6549;6.0932;0.3644;-0.1132;0.0313
12229;5.8849;-14.6453;6.2082;0.3834;-0.0753;-0.0096
12238;5.9017;-14.461;6.4236;0.3946;-0.0663;-0.0429
12247;5.7341;-14.5639;6.5434;0.4029;-0.0521;-0.0705
12316;5.8442;-14.4059;6.9599;0.326;0.0346;-0.085
12325;5.9065;-14.3101;7.039;0.3369;0.0576;-0.1006
12337;5.8802;-14.1449;6.9049;0.3289;0.1158;-0.1114
12346;5.9759;-13.9726;6.8594;0.3127;0.1613;-0.1186
12359;5.9089;-13.8002;6.7995;0.2758;0.2177;-0.1375
12368;5.8251;-13.8433;6.6702;0.2352;0.2598;-0.1391
12380;5.7269;-13.8193;6.6607;0.2068;0.2822;-0.1442
12389;5.2816;-13.9414;6.7588;0.1981;0.2952;-0.1419
12398;5.2313;-13.8098;6.8905;0.2068;0.294;-0.1354
12411;4.9009;-13.5655;6.9288;0.2092;0.2719;-0.0997
12420;4.6017;-13.4626;6.9408;0.2044;0.2481;-0.0698
12432;4.3215;-13.3213;6.9192;0.1773;0.1901;-0.0338
12441;4.2976;-13.2735;6.9839;0.1583;0.131;-0.0277
12454;4.2856;-13.0556;6.9671;0.1156;0.0529;-0.0111
12463;4.1899;-13.2375;6.9504;0.0894;-0.0016;-0.0056
12475;4.4819;-13.3668;7.0437;0.0545;-0.0726;-0.0003
12484;4.7716;-13.2878;6.8259;0.0238;-0.1085;0.0008
12497;5.0039;-13.5991;6.8738;0.0015;-0.1462;-0.0041
12506;5.3127;-13.6853;6.9336;0.0032;-0.1592;-0.0071
12515;5.4037;-13.6589;6.936;-0.0016;-0.1436;0.0083
12527;5.6192;-13.7092;6.8091;-0.002;-0.1307;0.0172
12536;5.5809;-13.8193;6.8378;-0.0165;-0.1131;0.0348
12603;5.0422;-13.4315;6.6487;-0.1816;-0.0448;-0.0147
12612;4.9919;-13.4626;6.7062;-0.2012;-0.0485;-0.0153
12624;4.9392;-13.3932;6.6822;-0.2169;-0.0661;-0.006
12633;4.8602;-13.5632;6.62;-0.2328;-0.0941;-0.0061
12646;4.9392;-13.5655;6.5074;-0.2485;-0.1191;-0.0015
12655;4.8961;-13.7954;6.4763;-0.2645;-0.1352;0.0047
12669;5.1308;-13.6493;6.3973;-0.2836;-0.1637;0.0001
12678;5.1715;-13.6589;6.2369;-0.303;-0.1623;0.0119
12687;5.2984;-13.6948;6.1651;-0.3142;-0.1804;0.006
12700;5.4037;-13.6709;6.0669;-0.3332;-0.1852;-0.0007
12709;5.2864;-13.7188;5.9927;-0.356;-0.1816;0.0107
12721;5.3798;-13.5536;5.8993;-0.3695;-0.1821;0.0076
12730;5.4253;-13.6589;5.8754;-0.3854;-0.1803;0.0089
12743;5.442;-13.4123;5.8227;-0.4078;-0.1849;0.0037
12752;5.3127;-13.5919;5.7174;-0.4211;-0.1943;-0.0004
12787;5.5545;-13.3046;5.4564;-0.4868;-0.2096;0.0012
12796;5.3606;-13.4387;5.3726;-0.5125;-0.2082;0.0083
12865;5.6623;-13.4746;5.0063;-0.6183;-0.2008;0.0021
12874;5.6958;-13.4865;5.0015;-0.6327;-0.1808;0.0053
12883;5.8945;-13.3405;4.9464;-0.6422;-0.1748;0.0081
12895;5.8514;-13.4794;4.7812;-0.6591;-0.1611;0.0093
12904;5.7988;-13.4291;4.7908;-0.6674;-0.1524;0.016
12918;5.7916;-13.3429;4.7238;-0.6775;-0.1376;0.0265
12927;5.6431;-13.623;4.7764;-0.6749;-0.1384;0.025
12940;5.7485;-13.5153;4.7549;-0.6753;-0.1359;0.0269
12949;5.5306;-13.7667;4.6663;-0.6799;-0.1304;0.0345
12961;5.6743;-13.5895;4.5969;-0.6801;-0.1442;0.0226
12970;5.5067;-13.7571;4.604;-0.6809;-0.1543;0.0111
12983;5.5905;-13.6805;4.561;-0.6892;-0.1664;0.0012
12992;5.4181;-13.6829;4.5705;-0.6904;-0.1719;0.0052
