time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
11008;5.3893;-15.7969;2.9664;0.1043;-0.03;0.0011
11017;5.5593;-15.6868;2.9928;0.1118;-0.0357;-0.0029
11026;5.5378;-15.6988;2.9305;0.1219;-0.0292;0.0017
11038;5.4468;-15.6629;2.9425;0.1306;-0.0313;0.0033
11047;5.5522;-15.6006;2.9688;0.1268;-0.0187;0.0089
11060;5.3319;-15.7084;2.9257;0.1284;-0.0172;0.0085
11069;5.5929;-15.615;2.9664;0.142;-0.02;-0.0007
11139;5.3151;-15.8879;3.0598;0.1889;-0.0244;-0.0161
11148;5.3893;-15.7155;3.0167;0.1952;-0.0258;-0.0112
11161;5.3726;-15.8329;2.9784;0.1973;-0.0292;-0.0085
11170;5.2696;-15.8664;3.1029;0.1992;-0.0325;-0.0001
11182;5.2888;-15.9693;3.0167;0.1972;-0.0326;0.0012
11191;5.4037;-15.7826;3.055;0.2018;-0.0388;-0.0011
11200;5.3965;-15.7108;3.0765;0.209;-0.0388;0.0056
11213;5.4588;-15.7993;3.0335;0.2204;-0.0312;0.0036
11222;5.2864;-15.8113;3.0861;0.2324;-0.0342;0.0011
11234;5.3103;-15.7419;3.0933;0.2446;-0.0385;-0.0033
11243;5.2864;-15.8352;3.1316;0.2505;-0.0377;-0.0091
11256;5.4205;-15.5958;3.1268;0.2731;-0.0472;-0.0116
11265;5.3702;-15.8688;3.1747;0.2822;-0.0498;-0.0103
11277;5.3989;-15.8448;3.2394;0.2979;-0.0514;-0.0087
11286;5.5282;-15.6533;3.2657;0.3155;-0.0541;-0.0087
11295;5.3917;-15.852;3.3423;0.3194;-0.0438;0.0036
11308;5.6479;-15.5384;3.3064;0.3363;-0.0456;0.0023
11317;5.3319;-15.615;3.3854;0.3331;-0.0374;0.0084
11329;5.3175;-15.6653;3.4285;0.3301;-0.0317;0.0108
11338;5.2577;-15.5958;3.4716;0.3357;-0.0409;0.0009
11352;5.5641;-15.4426;3.4668;0.3361;-0.0357;0.0044
11361;5.5809;-15.4402;3.4333;0.3457;-0.0425;-0.0021
11431;5.5091;-15.2128;3.79;0.3981;-0.052;0.0225
11440;5.3439;-15.3181;3.7397;0.3993;-0.0598;0.0181
11449;5.2984;-15.378;3.6943;0.3798;-0.0653;0.0208
11461;5.3774;-15.524;3.735;0.3695;-0.0735;0.0205
11470;5.3917;-15.6988;3.8618;0.382;-0.0766;0.0225
11483;5.5378;-15.8185;3.8379;0.4163;-0.079;0.0344
11492;5.6982;-15.6916;3.9289;0.4423;-0.0648;0.055
11504;5.715;-15.3277;3.9576;0.4522;-0.0448;0.0809
11513;5.77;-15.0835;4.0318;0.4278;-0.0261;0.101
11526;5.3151;-14.9302;4.0606;0.3804;-0.0073;0.1088
11535;5.3486;-14.8393;4.1108;0.3576;0.004;0.1059
11544;5.272;-14.8488;4.2162;0.3447;-0.0003;0.0947
11556;4.9799;-15.093;4.2689;0.3337;-0.0145;0.0782
11565;4.9871;-15.0547;4.2258;0.3267;-0.0188;0.0669
11578;5.1068;-15.1002;4.4772;0.3348;-0.0401;0.055
11587;5.1619;-15.0332;4.4772;0.3496;-0.0562;0.0416
11599;5.0973;-15.1098;4.4963;0.3545;-0.061;0.0381
11608;5.3941;-14.8177;4.4796;0.3613;-0.0707;0.037
11621;5.3726;-14.7411;4.6639;0.3472;-0.0698;0.0478
11630;5.3678;-14.6429;4.5873;0.3372;-0.0703;0.0497
11642;5.3558;-14.619;4.6855;0.3154;-0.077;0.0537
11651;5.296;-14.607;4.7692;0.3094;-0.0721;0.0625
11660;5.3247;-14.5807;4.8339;0.3043;-0.0741;0.0652
11729;5.5234;-14.5567;5.0757;0.3172;-0.1283;0.0642
11738;5.4755;-14.7938;5.0063;0.2955;-0.1296;0.0909
11750;5.4875;-14.6956;5.0589;0.2834;-0.1346;0.1226
11759;5.387;-14.686;5.0111;0.2774;-0.1311;0.1462
11772;5.4324;-14.6046;4.9919;0.2655;-0.1235;0.1749
11781;5.0925;-14.6429;5.1236;0.2657;-0.1282;0.1795
11793;5.0613;-14.6741;5.0637;0.2641;-0.1235;0.1729
11802;5.0398;-14.7172;5.0829;0.2647;-0.1202;0.1604
11811;5.0494;-14.7794;5.0087;0.2617;-0.1147;0.1533
11824;4.9416;-14.935;5.0111;0.2721;-0.1156;0.1315
11833;5.126;-14.765;5.0949;0.2775;-0.1144;0.1282
11845;4.9847;-14.9063;5.0159;0.288;-0.1243;0.1099
11854;4.9344;-14.7842;5.0996;0.2836;-0.1235;0.1081
11867;4.7022;-14.8536;5.1092;0.2844;-0.1311;0.105
11876;4.9033;-14.5735;5.1404;0.286;-0.1427;0.1081
11888;4.6807;-14.3844;5.0661;0.2811;-0.1661;0.1128
11897;4.6519;-14.5041;5.1763;0.2631;-0.1747;0.1286
11906;4.7333;-14.4275;5.2385;0.2554;-0.1884;0.1332
11919;4.6352;-14.3077;5.2625;0.2525;-0.217;0.14
11928;4.5729;-14.3868;5.2912;0.2333;-0.2268;0.1512
11940;4.7501;-14.5328;5.2505;0.2186;-0.2422;0.1506
11949;4.8459;-14.4107;5.2505;0.2113;-0.259;0.1368
