time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
15003;9.9719;-15.4977;-0.3112;0.0193;-0.0296;0.0067
15012;9.9766;-15.524;-0.261;0.0124;-0.0222;0.0121
15081;9.8186;-15.7419;-0.2873;-0.0048;-0.014;0.0172
15090;9.9647;-15.5432;-0.2777;-0.0035;-0.0173;0.0226
15102;9.9838;-15.5408;-0.249;-0.0015;-0.0179;0.0187
15111;9.5337;-15.8927;-0.2107;-0.0028;-0.0117;0.018
15120;9.924;-15.6461;-0.316;0.0087;-0.0188;0.0113
15133;9.9934;-15.5575;-0.3089;0.0137;-0.0139;0.0156
15142;9.845;-15.7706;-0.1604;0.0096;-0.0103;0.0117
15154;9.7803;-15.8185;-0.3376;0.0076;-0.0084;0.0115
15163;9.9168;-15.6006;-0.2514;0.0147;-0.014;0.0085
15176;9.8904;-15.6126;-0.2227;0.0049;-0.0105;0.0133
15185;9.9431;-15.6006;-0.2705;0.0108;-0.0215;0.0109
15197;9.991;-15.5408;-0.3112;0.0056;-0.0145;0.0163
15206;10.0269;-15.5839;-0.2155;0.0059;-0.0175;0.0123
15219;9.8904;-15.5767;-0.3136;0.0097;-0.0177;0.0192
15228;9.8186;-15.694;-0.2586;0.0143;-0.0193;0.0165
15237;9.9695;-15.5336;-0.1437;0.0184;-0.0207;0.0167
15249;9.8521;-15.6293;-0.1317;0.0107;-0.0156;0.0172
15258;10.058;-15.512;-0.1963;0.0217;-0.0248;0.0103
15271;9.979;-15.6198;-0.2514;0.0093;-0.0183;0.0132
15280;9.8641;-15.6413;-0.2777;0.0121;-0.0197;0.0155
15292;9.9647;-15.4833;-0.2562;0.0035;-0.0204;0.0119
15301;9.7851;-15.627;-0.2227;0.0095;-0.0185;0.0155
15369;9.833;-15.5479;-0.1963;-0.0061;-0.0211;0.0169
15378;9.8354;-15.4618;-0.1652;-0.0103;-0.0183;0.0195
15390;9.8497;-15.6365;-0.2227;-0.0143;-0.023;0.0171
15399;9.8545;-15.6485;-0.2274;-0.0103;-0.026;0.0161
15412;9.8234;-15.6437;-0.1939;-0.0135;-0.0237;0.0132
15421;9.8258;-15.6437;-0.1891;-0.018;-0.0144;0.0237
15430;10.0796;-15.5743;-0.1676;-0.0199;-0.0228;0.0171
15442;9.8785;-15.6317;-0.2251;-0.0204;-0.0139;0.0172
15451;9.8569;-15.6533;-0.1891;-0.0237;-0.0095;0.0176
15464;9.8809;-15.6222;-0.1796;-0.0274;-0.0108;0.0172
15473;9.9623;-15.5503;-0.2179;-0.022;-0.0123;0.0164
15485;9.8402;-15.5982;-0.158;-0.0167;-0.0137;0.0159
15494;9.8497;-15.6629;-0.1604;-0.0189;-0.0049;0.0201
15507;9.9551;-15.6844;-0.1939;-0.0171;-0.0053;0.0216
15516;9.7085;-15.6006;-0.1867;-0.0183;-0.0063;0.0172
15528;9.7276;-15.6581;-0.2634;-0.0144;-0.014;0.0141
15537;9.8497;-15.67;-0.2203;-0.0169;-0.0065;0.02
15550;10.0916;-15.4905;-0.1724;-0.0203;-0.0132;0.0143
15559;9.8857;-15.6796;-0.1867;-0.0236;-0.0144;0.0189
15568;9.8114;-15.591;-0.2035;-0.0313;-0.0069;0.0238
15580;10.0221;-15.512;-0.1772;-0.0397;-0.0111;0.0288
15589;9.7875;-15.6605;-0.1891;-0.0386;-0.0171;0.024
15658;9.7588;-15.8065;-0.2466;-0.0258;-0.0087;0.036
15667;9.8306;-15.5479;-0.2179;-0.0305;-0.0043;0.0488
15679;9.8306;-15.5647;-0.2753;-0.0294;-0.0053;0.0481
15688;9.9048;-15.5264;-0.1604;-0.0365;-0.0039;0.0548
15701;9.7636;-15.5479;-0.2322;-0.035;-0.0057;0.0568
15710;9.7372;-15.7323;-0.2586;-0.0456;-0.0001;0.0649
15722;9.7588;-15.5958;-0.2921;-0.0457;0.0027;0.0709
15731;9.8881;-15.5958;-0.3112;-0.0408;-0.0013;0.0671
15745;9.7612;-15.6198;-0.2634;-0.045;0.0043;0.0753
15754;9.754;-15.6389;-0.2274;-0.0428;0.0048;0.0718
15763;9.8306;-15.615;-0.2179;-0.0384;0.0045;0.0715
15776;9.7205;-15.6485;-0.2035;-0.038;0.0065;0.0739
15785;9.8162;-15.7323;-0.316;-0.0438;0.0084;0.0773
15797;9.9335;-15.6054;-0.1915;-0.0472;0.014;0.0797
15806;9.8306;-15.5863;-0.2729;-0.0412;0.0059;0.0771
15819;9.7995;-15.615;-0.2346;-0.0422;0.0085;0.0859
15828;9.7707;-15.6461;-0.1891;-0.0485;0.0159;0.0975
15840;9.6917;-15.5934;-0.2035;-0.053;0.0167;0.1049
15849;9.651;-15.6126;-0.237;-0.0537;0.0112;0.1054
15858;9.7157;-15.6341;-0.1963;-0.0621;0.0224;0.1171
15871;9.6319;-15.6557;-0.3208;-0.0689;0.0238;0.1302
15880;9.6582;-15.4211;-0.1987;-0.0624;0.0221;0.1312
15950;9.4116;-15.7706;-0.2729;-0.0813;0.0111;0.1567
15959;9.4212;-15.7922;-0.2418;-0.0831;0.0079;0.1587
15972;9.4284;-15.694;-0.2107;-0.0813;-0.0025;0.1633
15981;9.4212;-15.627;-0.2322;-0.081;-0.0063;0.1736
15993;9.3853;-15.6988;-0.2131;-0.0822;-0.0156;0.1851
