time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
24003;15.2056;-5.5833;4.0677;-0.0165;-0.0048;-0.0131
24012;15.3229;-5.5186;4.0175;-0.0072;-0.006;-0.0261
24024;15.2056;-5.5234;3.9792;0.0011;0.0031;-0.0406
24033;15.2798;-5.4947;3.9576;0.0047;0.0121;-0.0349
24046;15.3947;-5.2912;4.0151;0.0093;0.0262;-0.0341
24055;15.1984;-5.2696;4.1324;0.0043;0.035;-0.0305
24067;14.9805;-5.2601;4.118;-0.0007;0.0406;-0.029
24076;15.1888;-5.2648;4.142;-0.0129;0.0417;-0.025
24085;15.2439;-5.272;4.2234;-0.0113;0.0306;-0.0248
24154;15.0787;-5.3774;4.2306;0.0003;-0.0007;-0.0152
24163;15.129;-5.2625;4.2665;-0.0072;0.0025;-0.0152
24175;15.093;-5.3199;4.3335;-0.0041;-0.0029;-0.0017
24184;15.1577;-5.3032;4.3551;-0.0017;-0.0188;-0.0036
24197;14.9398;-5.3223;4.1659;-0.0015;-0.0308;0.0143
24206;15.0164;-5.2648;4.2665;-0.0067;-0.0377;0.0233
24218;14.959;-5.2984;4.2162;-0.0109;-0.0328;0.0374
24227;14.9398;-5.3391;4.1803;-0.0015;-0.0396;0.04
24240;15.1481;-5.2385;4.1946;0.0023;-0.0265;0.0568
24249;15.1984;-5.2864;4.0845;0.0087;-0.0183;0.0578
24258;15.3037;-5.3463;4.0438;0.0213;-0.0188;0.0496
24270;15.3157;-5.3199;4.0103;0.0222;0.0045;0.051
24279;15.2774;-5.521;4.1013;0.0336;0.0156;0.053
24292;15.2343;-5.3893;4.0893;0.0389;0.0244;0.057
24301;14.9829;-5.454;4.1108;0.0425;0.0266;0.0573
24313;15.1002;-5.5737;3.9025;0.0492;0.0396;0.0536
24322;15.0787;-5.6072;3.9002;0.058;0.0526;0.0445
24335;15.0954;-5.7221;3.6919;0.0657;0.0919;0.0368
24344;15.3923;-5.6838;3.6464;0.0572;0.1312;0.0342
24353;15.6653;-5.5761;3.869;0.0637;0.1656;0.0322
24365;15.7419;-5.4995;4.0845;0.0961;0.1968;0.0309
24374;15.7275;-5.3774;4.2234;0.1131;0.2181;0.0342
24444;14.935;-5.1882;4.4388;-0.0462;0.2344;0.1175
24453;15.0404;-5.1475;4.4484;-0.0757;0.2274;0.1236
24465;14.9207;-5.3893;4.5155;-0.0909;0.219;0.1311
24474;15.0691;-5.3582;4.5203;-0.0879;0.2077;0.1383
24487;14.9709;-5.466;4.6687;-0.0831;0.1912;0.1396
24496;14.7555;-5.6336;4.8123;-0.0819;0.1896;0.1543
24505;14.607;-5.7988;4.8411;-0.0669;0.1724;0.1573
24517;14.7052;-5.7245;4.8459;-0.0585;0.1564;0.1629
24526;14.765;-5.8849;4.8985;-0.0569;0.1451;0.1559
24539;14.8871;-5.7676;5.0015;-0.0376;0.1107;0.1504
24548;15.014;-5.5689;5.047;-0.0469;0.0854;0.1486
24560;14.6286;-5.6096;5.0781;-0.0765;0.0576;0.1508
24569;14.4753;-5.5162;5.1763;-0.0919;0.0232;0.1524
24582;14.1976;-5.466;5.1404;-0.1334;-0.0296;0.1625
24591;14.2359;-5.3654;5.114;-0.1705;-0.0482;0.1748
24600;14.0109;-5.4181;5.0111;-0.1665;-0.0785;0.1776
24612;14.0133;-5.7628;4.9344;-0.1868;-0.1074;0.1872
24621;14.1497;-5.8299;4.8937;-0.1885;-0.1212;0.1809
24635;14.5352;-5.9472;4.9057;-0.1807;-0.1279;0.1723
24644;14.5113;-6.268;5.0398;-0.16;-0.1374;0.1547
24657;14.6717;-6.2656;4.9464;-0.1426;-0.1463;0.1342
24666;14.9997;-6.0549;4.9608;-0.134;-0.1488;0.1314
24736;15.1218;-5.8371;4.3383;-0.1411;-0.1652;0.1981
24745;15.2511;-5.9424;4.391;-0.1396;-0.1561;0.2058
24758;15.5072;-5.9664;4.4388;-0.1458;-0.1423;0.2092
24767;15.4234;-6.0932;4.4939;-0.1358;-0.1382;0.2085
24776;15.5503;-6.0286;4.4676;-0.1368;-0.1283;0.2086
24788;15.3516;-6.2584;4.5035;-0.1306;-0.124;0.2016
24797;15.4474;-6.189;4.446;-0.1164;-0.1299;0.1969
24810;15.3636;-6.1842;4.4388;-0.1082;-0.1226;0.2008
24819;15.1146;-6.2321;4.3144;-0.0965;-0.111;0.2094
24831;15.05;-6.1292;4.391;-0.0846;-0.1096;0.2174
24840;14.9374;-6.1914;4.3646;-0.0882;-0.1023;0.2236
24853;15.2247;-6.1004;4.3287;-0.0795;-0.0934;0.2284
24862;15.1098;-6.2393;4.2521;-0.0671;-0.0769;0.2385
24871;15.0811;-6.5027;4.2473;-0.0653;-0.0767;0.239
24883;15.1864;-6.5362;4.6711;-0.0549;-0.0837;0.2426
24892;15.0667;-6.699;4.8937;-0.0373;-0.1139;0.2348
24905;15.1337;-6.596;5.0278;-0.0286;-0.1595;0.2361
24914;14.7004;-6.5505;5.0159;-0.0404;-0.1929;0.2348
24926;14.6166;-6.3446;4.8004;-0.0675;-0.2246;0.2285
24935;14.552;-6.4212;4.4843;-0.0897;-0.2401;0.2102
24948;14.8441;-6.6655;4.3;-0.0943;-0.2282;0.1888
24957;15.1433;-6.8235;4.0654;-0.0773;-0.1965;0.1811
