time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
45004;5.3319;-15.7969;2.8874;-0.0946;-0.0201;0.0236
45013;5.3271;-15.7251;2.8371;-0.0974;-0.0296;0.0362
45026;5.1787;-15.8664;2.8299;-0.0858;-0.05;0.0452
45035;5.2218;-15.9238;2.8156;-0.0713;-0.0614;0.0541
45047;5.0661;-16.1226;2.8635;-0.059;-0.0775;0.0655
45056;5.2625;-16.0268;2.8754;-0.0524;-0.0682;0.0817
45070;5.2313;-15.8305;2.7773;-0.0288;-0.0775;0.0875
45079;5.2864;-15.9502;2.8754;-0.0269;-0.0717;0.0997
45092;5.3247;-15.8376;2.7869;-0.0173;-0.0765;0.101
45101;5.205;-15.9645;2.9113;-0.0141;-0.0701;0.1055
45110;5.3606;-15.9047;2.8826;-0.0036;-0.0742;0.1046
45122;5.3989;-15.8951;2.9568;0.0051;-0.0709;0.1083
45131;5.2194;-15.9909;2.9449;0.0184;-0.0774;0.1031
45144;5.3917;-15.8041;2.9257;0.0264;-0.0715;0.0995
45153;5.533;-15.7586;2.897;0.0325;-0.064;0.0995
45165;5.4708;-15.8496;2.9161;0.03;-0.0617;0.0995
45174;5.4612;-15.8568;2.9161;0.0464;-0.0658;0.0905
45187;5.3917;-15.7874;3.0023;0.0406;-0.054;0.0855
45196;5.4181;-15.7227;2.9401;0.0433;-0.0556;0.0818
45266;5.3846;-15.6293;2.9209;0.0774;-0.0373;-0.0016
45275;5.5306;-15.6293;2.9018;0.0837;-0.0364;-0.0136
45284;5.3582;-15.7203;2.8706;0.0878;-0.0233;-0.0225
45297;5.5258;-15.7108;2.885;0.0853;-0.0108;-0.0342
45306;5.5593;-15.6246;2.9401;0.0827;0.0035;-0.0421
45318;5.3702;-15.6509;2.8874;0.0825;0.0096;-0.0584
45327;5.5091;-15.6413;2.9975;0.0714;0.0289;-0.0594
45340;5.5138;-15.4594;3.0335;0.0649;0.029;-0.0721
45349;5.4923;-15.6246;3.0526;0.0536;0.0442;-0.0604
45361;5.3606;-15.4833;3.0526;0.037;0.0465;-0.0557
45370;5.4684;-15.5025;3.0311;0.0314;0.0513;-0.0518
45379;5.387;-15.5456;3.0311;0.0184;0.0573;-0.0498
45392;5.5186;-15.4378;3.0406;0.0104;0.0597;-0.0402
45401;5.1906;-15.6724;3.0406;0.0051;0.0613;-0.0381
45413;5.363;-15.7371;3.0598;-0.004;0.0604;-0.0366
45422;5.4708;-15.6341;3.0071;-0.0064;0.0638;-0.0293
45435;5.3582;-15.6365;2.909;-0.0125;0.0654;-0.0262
45444;5.296;-15.7179;2.988;-0.0103;0.0588;-0.0262
45456;5.3917;-15.5647;2.9664;-0.0163;0.0558;-0.0278
45465;5.351;-15.5839;2.9856;-0.0218;0.0646;-0.0185
45474;5.3319;-15.536;3.0478;-0.0226;0.0632;-0.0163
45487;5.3175;-15.5839;3.0287;-0.0364;0.0742;-0.0083
45496;5.4684;-15.4833;3.0023;-0.034;0.0725;-0.0119
45566;4.9033;-15.6964;3.3902;-0.0153;0.0514;0.131
45575;4.7908;-15.8041;3.3878;-0.0232;0.0425;0.1684
45588;4.5921;-15.8233;3.3136;-0.0402;0.0321;0.2204
45597;4.7094;-15.785;3.3112;-0.0568;0.0248;0.2626
45609;4.7453;-15.8544;3.1292;-0.0953;0.0402;0.3114
45618;4.9129;-15.9741;3.067;-0.1211;0.049;0.3415
45631;5.0566;-16.3261;3.1244;-0.136;0.0947;0.3738
45640;5.1763;-16.7379;3.1029;-0.1184;0.1199;0.3768
45649;5.193;-17.0084;3.201;-0.087;0.1583;0.3653
45661;5.3486;-16.9581;3.1412;-0.0354;0.2269;0.3547
45670;5.5641;-16.7139;3.2681;0.0127;0.2831;0.3321
45683;5.5737;-16.4027;3.1244;0.048;0.3768;0.2988
45692;5.794;-16.1656;3.0119;0.0649;0.4297;0.2671
45704;5.9352;-15.8185;2.9185;0.0757;0.5201;0.2433
45713;5.9161;-15.7323;2.794;0.0674;0.5756;0.214
45722;5.8227;-15.4282;2.8252;0.057;0.637;0.1885
45735;5.5043;-14.9494;2.6647;0.0473;0.6933;0.1316
45744;5.114;-14.935;2.6504;0.0496;0.7144;0.1033
45756;4.7669;-14.461;2.5809;0.039;0.7206;0.0561
45765;4.2401;-14.4131;2.6145;0.0285;0.7092;0.0364
45778;3.8068;-14.2599;2.569;0.0205;0.6595;-0.0032
45787;3.5027;-14.3676;2.5833;0.025;0.6017;-0.031
45857;3.4381;-14.7818;2.4397;-0.0636;0.0667;-0.232
45866;3.5027;-14.9662;2.4062;-0.1023;0.0222;-0.2388
45875;3.7709;-15.0188;2.2889;-0.1288;-0.0159;-0.2553
45888;3.9217;-15.129;2.2242;-0.1748;-0.0453;-0.2595
45897;4.1635;-15.2511;2.1811;-0.2037;-0.064;-0.2654
45909;4.5203;-15.1553;2.0494;-0.2286;-0.0685;-0.2695
45918;4.3958;-15.3684;2.0446;-0.2403;-0.0694;-0.2737
45931;4.5394;-15.4067;1.8794;-0.257;-0.0522;-0.2715
45940;4.4819;-15.6078;1.9154;-0.2442;-0.0409;-0.2818
45952;4.4748;-15.8616;2.0949;-0.2133;-0.0204;-0.2863
45961;4.3048;-16.1154;2.1859;-0.1843;-0.0044;-0.29
45974;3.8786;-16.2518;2.3343;-0.1263;-0.0151;-0.3051
45983;3.4692;-16.2494;2.4469;-0.0869;-0.035;-0.312
45995;3.1891;-16.0866;2.5905;-0.0433;-0.0787;-0.3296
