time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
8004;6.122;-14.5208;3.9002;-0.4874;-0.583;0.346
8013;6.1411;-14.4514;3.7469;-0.4618;-0.6523;0.3337
8026;6.0406;-14.4634;3.881;-0.4246;-0.7695;0.3103
8035;6.031;-14.4682;3.7924;-0.4053;-0.8484;0.2919
8047;6.2153;-14.4945;3.7062;-0.3813;-0.9383;0.2731
8056;6.2417;-14.6094;3.6464;-0.3531;-1.0039;0.2657
8069;6.4524;-14.5496;3.3854;-0.3195;-1.0591;0.275
8078;6.7349;-14.7172;3.2872;-0.2851;-1.092;0.2722
8087;7.0485;-14.6238;3.2106;-0.2525;-1.1;0.2795
8099;7.2951;-14.6717;3.2394;-0.2102;-1.1013;0.2725
8108;7.4005;-14.6501;3.1556;-0.1791;-1.0965;0.2517
8177;7.6926;-14.8776;2.6767;-0.1548;-0.9209;0.2558
8186;7.999;-14.6645;2.5426;-0.1532;-0.9;0.2759
8198;7.9009;-14.7626;2.5211;-0.1528;-0.8636;0.2906
8207;7.6591;-14.9278;2.5211;-0.1507;-0.8523;0.3083
8220;7.7979;-14.7076;2.5809;-0.1447;-0.843;0.3376
8229;7.7141;-14.8919;2.6384;-0.1292;-0.8431;0.3451
8241;7.7812;-14.9638;2.7294;-0.1111;-0.8564;0.3468
8250;7.9272;-14.8919;2.5283;-0.1194;-0.8556;0.3523
8259;8.0397;-14.8105;2.5043;-0.117;-0.8719;0.3485
8272;8.2025;-14.8943;2.4541;-0.1219;-0.8769;0.3485
8281;8.1379;-15.0236;2.4708;-0.1294;-0.8752;0.3603
8293;8.2696;-15.1936;2.5714;-0.1292;-0.8918;0.377
8302;8.2049;-15.366;2.5786;-0.1135;-0.91;0.3924
8315;8.2863;-15.4953;2.6528;-0.1047;-0.9166;0.4283
8324;8.5114;-15.4546;2.6935;-0.087;-0.9262;0.4471
8336;8.5688;-15.1864;2.7054;-0.0855;-0.9309;0.463
8345;8.521;-15.0476;2.7677;-0.0998;-0.9386;0.4658
8358;8.6335;-14.5974;2.6408;-0.1458;-0.9348;0.4691
8367;8.655;-14.4634;2.6767;-0.1823;-0.9189;0.4731
8376;8.2528;-14.7483;2.7988;-0.2062;-0.9112;0.4699
8388;7.9464;-15.1337;3.0502;-0.2168;-0.903;0.4515
8397;7.5441;-15.2678;3.1149;-0.228;-0.9288;0.4259
8466;6.9264;-15.919;2.9305;-0.2254;-1.4783;0.3632
8475;7.4627;-15.8305;2.909;-0.2868;-1.4746;0.4638
8488;8.2624;-16.1106;2.988;-0.3479;-1.4417;0.5533
8497;8.5545;-16.429;3.1723;-0.3774;-1.3872;0.5641
8509;8.6359;-16.6277;3.6081;-0.3717;-1.2939;0.5477
8518;8.2504;-16.7522;3.7996;-0.3445;-1.2073;0.534
8527;7.7835;-16.6493;3.8762;-0.2986;-1.1417;0.5165
8540;6.9384;-16.0364;3.8355;-0.2278;-1.0501;0.5164
8549;6.292;-15.706;3.7206;-0.1966;-1.0076;0.5164
8561;5.6024;-15.1888;3.6464;-0.1589;-1.0031;0.5264
8570;5.2481;-14.8512;3.7302;-0.1348;-1.0355;0.5308
8583;4.616;-15.1744;3.6536;-0.1139;-1.101;0.5672
8592;4.4341;-15.4929;3.7373;-0.0918;-1.1666;0.6115
8604;4.1228;-16.0819;3.7326;-0.0477;-1.27;0.7031
8613;4.1707;-16.5751;3.5123;-0.0233;-1.3402;0.7683
8626;4.5993;-16.4745;3.1747;-0.0067;-1.4313;0.82
8635;5.1356;-16.0364;3.0143;-0.0063;-1.4911;0.8146
8644;5.6695;-15.5192;2.8347;-0.0568;-1.5031;0.7933
8656;6.1411;-15.1792;2.636;-0.1346;-1.5024;0.7586
8665;6.2369;-15.3564;2.7605;-0.1635;-1.4931;0.7173
8678;6.3686;-15.6078;2.6121;-0.164;-1.4528;0.673
8687;6.5745;-15.7323;2.739;-0.1295;-1.4218;0.6415
8757;6.098;-14.9733;2.9544;0.0445;-1.1522;0.5289
8766;5.9496;-15.0356;2.8922;0.0389;-1.154;0.5191
8779;6.1028;-15.0116;2.7438;0.0301;-1.1627;0.5163
8788;6.2082;-15.0452;2.8539;0.0313;-1.1755;0.5171
8800;6.1172;-15.0643;2.7869;0.0365;-1.1882;0.5359
8809;6.0118;-15.2966;2.6647;0.0445;-1.1985;0.5517
8818;6.1004;-15.2128;2.6312;0.0332;-1.1997;0.5676
8831;6.122;-15.3085;2.6025;0.0233;-1.2112;0.5745
8840;5.9735;-15.5527;2.5402;0.0157;-1.2027;0.5717
8852;6.1507;-15.6389;2.478;0.012;-1.1864;0.5545
8861;6.2513;-15.773;2.4397;0.0237;-1.1852;0.5356
8874;6.3662;-15.9478;2.5474;0.041;-1.1543;0.5064
8883;6.4524;-15.8089;2.5714;0.0512;-1.1302;0.4859
8895;6.596;-15.761;2.411;0.0485;-1.0982;0.4663
8904;6.5864;-15.6485;2.2745;0.0264;-1.0532;0.4561
8913;6.7181;-15.5312;2.1308;0.0017;-1.0339;0.4441
8926;6.8546;-15.5384;2.1859;-0.0257;-0.9924;0.423
8935;6.6726;-15.7251;2.0901;-0.0465;-0.9498;0.4159
8947;6.6367;-16.0627;2.0853;-0.0513;-0.9189;0.3908
8956;6.6224;-16.1154;2.1332;-0.0378;-0.8982;0.3738
8969;6.5266;-16.0555;2.1859;-0.026;-0.8744;0.3595
8978;6.177;-16.113;2.1979;-0.0234;-0.862;0.3519
