time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
47007;2.7821;-14.801;3.9097;-0.2017;0.8243;-0.1667
47016;2.7964;-14.7291;4.1659;-0.1961;0.6831;-0.1272
47028;2.9951;-14.71;4.3934;-0.1474;0.4816;-0.0863
47037;3.4285;-14.6765;4.5203;-0.1011;0.3202;-0.058
47050;4.525;-14.4299;4.5035;-0.0589;0.1331;0.0093
47059;5.4061;-14.3748;4.4412;-0.0362;0.0346;0.0454
47068;6.0956;-14.6836;4.3048;-0.0159;-0.0264;0.075
47080;6.5936;-15.0523;4.0247;0.0334;-0.0341;0.1112
47089;6.8043;-15.4474;3.8235;0.0573;0.0033;0.1274
47102;7.0773;-15.6605;3.7709;0.0726;0.085;0.0867
47111;6.9695;-15.9502;3.565;0.0738;0.1589;0.029
47181;4.3862;-16.5751;2.818;-0.1807;0.1895;-0.5476
47190;4.3144;-16.7187;2.8108;-0.1619;0.0614;-0.5446
47203;4.2042;-16.5559;2.7366;-0.1166;-0.1196;-0.4855
47212;4.4388;-16.4362;2.7629;-0.0806;-0.2466;-0.4291
47221;4.6064;-16.0292;2.7031;-0.0417;-0.3765;-0.3848
47233;5.0733;-15.8137;2.7581;0.0065;-0.5147;-0.317
47242;5.3941;-15.5503;2.8347;0.0412;-0.5901;-0.2597
47255;6.0693;-15.3468;2.6647;0.0915;-0.6574;-0.194
47264;6.3494;-15.1314;2.6528;0.1131;-0.6738;-0.1583
47276;6.7947;-14.7794;2.5307;0.1295;-0.6662;-0.1275
47285;6.7684;-14.8824;2.4732;0.1332;-0.6464;-0.1126
47298;6.9623;-15.1792;2.5618;0.1346;-0.5917;-0.1085
47307;6.8331;-15.3684;2.49;0.1367;-0.5482;-0.1166
47319;7.0892;-15.5312;2.5211;0.1339;-0.4844;-0.1175
47328;7.039;-15.5623;2.6169;0.1439;-0.4491;-0.1284
47337;6.9767;-15.5791;2.5618;0.1467;-0.4113;-0.1316
47350;6.9192;-15.4474;2.4301;0.1346;-0.3515;-0.1336
47359;7.0797;-15.3971;2.5259;0.1235;-0.3128;-0.1318
47371;6.9647;-15.3037;2.4229;0.111;-0.2617;-0.1199
47380;6.8809;-15.3923;2.4684;0.1026;-0.2165;-0.1079
47393;6.936;-15.4618;2.3487;0.0905;-0.1581;-0.0998
47402;6.9097;-15.5049;2.3272;0.0851;-0.1318;-0.1017
47472;7.1587;-15.2989;1.8699;-0.0899;0.0624;-0.1098
47481;7.0868;-15.3756;1.8459;-0.1282;0.0806;-0.0865
47494;7.0342;-15.6796;1.8651;-0.1789;0.1049;-0.06
47503;7.0557;-15.773;1.9345;-0.204;0.1132;-0.0477
47512;7.094;-15.9526;2.0207;-0.2137;0.1156;-0.0376
47524;6.7397;-16.0819;2.0375;-0.2037;0.1131;-0.0298
47533;6.4284;-16.1992;2.1237;-0.1931;0.1166;-0.0176
47546;6.2369;-15.9238;2.217;-0.1881;0.1091;0.008
47555;6.1004;-15.7491;2.1045;-0.1974;0.1063;0.0257
47567;6.1579;-15.5719;1.8172;-0.2302;0.105;0.05
47576;6.0358;-15.6365;1.731;-0.2494;0.1034;0.0473
47589;6.5888;-15.7036;1.6209;-0.2658;0.1224;0.0466
47598;6.5625;-16.0819;1.47;-0.2735;0.1476;0.0366
47607;7.0366;-16.1393;1.6041;-0.2598;0.1768;0.0326
47619;7.1419;-16.9964;2.5929;-0.1779;0.2118;0.0191
47628;7.1611;-17.3436;2.1476;-0.158;0.2196;-0.0147
47641;6.0238;-18.2199;1.8244;-0.1154;0.1753;-0.0817
47650;5.5833;-18.4018;2.1117;-0.0533;0.1234;-0.1204
47662;5.0949;-17.8823;2.3415;-0.016;0.0037;-0.1779
47671;4.8483;-16.9725;2.2625;-0.0172;-0.1042;-0.1659
47684;4.4819;-16.0986;2.7054;-0.0195;-0.2906;-0.1041
47693;4.4819;-15.3827;2.8132;-0.0574;-0.4413;-0.0597
47763;6.7109;-16.1537;2.3535;-0.2695;-1.0964;0.1687
47772;7.3694;-16.1082;2.3631;-0.2439;-1.0777;0.1769
47781;7.9918;-16.1633;2.5522;-0.227;-1.0132;0.198
47794;8.8178;-15.7945;2.8084;-0.1955;-0.8969;0.2192
47803;9.0357;-15.6677;2.9401;-0.2024;-0.789;0.2281
47815;8.9926;-15.5671;3.201;-0.2034;-0.6463;0.23
47824;8.7005;-15.5408;3.4309;-0.1881;-0.5388;0.2321
47837;8.0038;-15.6964;3.8547;-0.1464;-0.4201;0.2366
47846;7.0413;-15.9382;4.367;-0.0958;-0.3623;0.2369
47858;6.1579;-16.0268;4.774;0.0048;-0.3219;0.2384
47867;5.7221;-15.9023;4.9584;0.0693;-0.3147;0.2222
47880;5.1475;-15.7993;5.1667;0.146;-0.3321;0.1998
47889;4.9704;-15.6796;4.9728;0.2044;-0.364;0.1825
47898;4.798;-15.5863;5.0853;0.2678;-0.4038;0.1664
47910;5.0063;-15.4354;4.8435;0.3309;-0.4727;0.1605
47919;5.3079;-15.196;4.5562;0.3549;-0.5083;0.1756
47932;5.7365;-15.129;4.051;0.3652;-0.5415;0.2176
47941;6.0358;-15.3181;3.96;0.3621;-0.5548;0.2494
47953;6.1651;-15.7634;3.8211;0.3195;-0.5357;0.3066
47962;6.256;-16.0292;3.6871;0.2722;-0.5015;0.3612
47975;6.0621;-16.1537;3.7948;0.2384;-0.4582;0.4197
47984;5.7964;-16.2949;3.7326;0.2154;-0.4178;0.4471
47993;5.5737;-16.168;3.6464;0.2064;-0.4042;0.4483
