time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
47006;-3.043;-5.8059;3.0311;-0.0109;-0.0422;-0.0144
47018;-3.0382;-5.8227;3.0071;-0.0147;-0.0365;-0.0084
47027;-2.9401;-5.7604;3.0335;-0.0133;-0.04;-0.0127
47036;-3.0646;-5.7102;3.1149;-0.0172;-0.0278;-0.0057
47049;-3.043;-5.7269;3.0263;-0.0163;-0.0245;-0.0043
47058;-3.1651;-5.8203;2.988;-0.0095;-0.032;-0.0132
47070;-2.8778;-5.6527;2.9592;-0.0119;-0.0277;-0.01
47079;-3.0023;-5.6527;3.0239;-0.0196;-0.02;-0.0035
47149;-3.316;-5.782;3.0837;0.0036;-0.0302;-0.0083
47158;-3.122;-5.6096;3.0071;-0.0033;-0.0292;0.0004
47170;-3.1316;-5.7221;2.9736;0.0004;-0.0344;-0.0032
47179;-3.1891;-5.7461;3.0071;-0.0023;-0.0413;-0.0008
47192;-3.1125;-5.703;3.0789;0.0036;-0.0441;-0.002
47201;-3.0502;-5.6886;2.9281;0.0092;-0.0514;-0.0081
47210;-3.1268;-5.6814;2.9784;-0.0003;-0.0525;-0.0027
47222;-2.9473;-5.6407;3.0023;-0.0053;-0.0525;0.0009
47231;-3.146;-5.7461;3.0215;0.0007;-0.0508;-0.0025
47244;-3.0957;-5.6838;3.0167;0.0107;-0.0597;-0.0011
47253;-2.9497;-5.6407;2.9329;0.0023;-0.054;0.0037
47265;-3.1125;-5.612;3.0023;-0.0023;-0.058;0.0057
47274;-3.043;-5.5354;2.9975;0.0004;-0.0625;-0.0027
47287;-3.1125;-5.6838;3.067;0.0004;-0.0682;-0.0077
47296;-3.0598;-5.6312;3.0885;-0.0011;-0.0654;-0.0052
47308;-3.0358;-5.7413;3.0358;0.0055;-0.0681;-0.0121
47317;-3.1436;-5.6838;3.055;-0.0007;-0.0679;-0.012
47326;-3.0813;-5.6048;3.0263;0.008;-0.0729;-0.0165
47339;-3.1005;-5.8059;3.0478;0.0081;-0.0695;-0.0149
47348;-3.0861;-5.8251;3.0622;0.0079;-0.0757;-0.0116
47360;-3.0263;-5.6048;3.0837;0.0051;-0.064;-0.0079
47369;-3.1053;-5.6767;3.1005;0.0108;-0.0741;-0.0164
47439;-2.8922;-5.6455;3.1292;-0.0105;-0.0558;-0.0195
47448;-2.9377;-5.6934;3.1316;-0.0159;-0.0577;-0.02
47460;-3.0335;-5.7844;3.1292;-0.0156;-0.0542;-0.0191
47469;-3.0119;-5.7437;3.134;-0.0104;-0.0514;-0.0164
47482;-3.0143;-5.7006;3.0933;-0.0051;-0.0489;-0.0164
47491;-3.0909;-5.7748;2.9928;-0.0109;-0.0449;-0.018
47500;-2.9808;-5.5809;3.0981;-0.0067;-0.0502;-0.0205
47512;-3.213;-5.6814;3.0598;-0.0073;-0.05;-0.0193
47521;-3.1843;-5.679;2.9856;-0.0111;-0.0458;-0.0169
47534;-3.0023;-5.6886;3.043;-0.0115;-0.0478;-0.018
47543;-2.9975;-5.5929;3.0023;-0.0075;-0.0594;-0.0265
47555;-3.0765;-5.7341;3.0071;-0.01;-0.0586;-0.022
47564;-3.0047;-5.6407;3.0837;-0.0017;-0.0671;-0.0256
47577;-2.9999;-5.6312;3.122;-0.0071;-0.0653;-0.0221
47586;-3.0622;-5.715;3.1244;-0.0128;-0.0566;-0.0217
47598;-2.9425;-5.7581;3.1149;-0.0163;-0.0578;-0.0176
47607;-3.0119;-5.6455;3.134;-0.01;-0.0573;-0.028
47620;-2.9999;-5.7269;3.1053;-0.0204;-0.0486;-0.0292
47629;-2.9161;-5.6862;3.1771;-0.0177;-0.0469;-0.0246
47638;-2.8659;-5.5617;3.0406;-0.0268;-0.0406;-0.0253
47650;-2.9113;-5.5809;3.1173;-0.0273;-0.0393;-0.026
47659;-2.9377;-5.7006;3.1915;-0.024;-0.0449;-0.0309
47729;-2.8659;-5.6527;3.0981;-0.0164;-0.0405;-0.0278
47738;-2.9832;-5.7365;3.0742;-0.0209;-0.0388;-0.0256
47750;-3.1268;-5.9161;3.0765;-0.0168;-0.0401;-0.0196
47759;-3.0287;-5.8897;3.122;-0.0051;-0.0474;-0.0205
47772;-3.2394;-5.8706;3.158;-0.0033;-0.0505;-0.0116
47781;-2.9544;-5.7341;3.1364;-0.0029;-0.048;-0.0025
47793;-3.0119;-5.7868;3.1196;0.0064;-0.0485;-0.0007
47802;-3.0622;-5.624;3.2034;0.0025;-0.052;-0.0081
47815;-3.1795;-5.6192;3.1053;0.0008;-0.0489;-0.0065
47824;-2.9904;-5.5809;3.0215;-0.0016;-0.0476;-0.0048
47833;-3.0885;-5.5426;3.1771;-0.0112;-0.0474;-0.01
47845;-2.9808;-5.5952;3.1244;-0.0218;-0.0466;-0.0113
47854;-3.0167;-5.6814;3.1963;-0.0187;-0.0508;-0.0188
47867;-3.0095;-5.6288;3.158;-0.0218;-0.046;-0.0208
47876;-3.043;-5.782;3.1915;-0.0261;-0.0448;-0.023
47888;-3.0215;-5.703;3.2058;-0.0225;-0.0425;-0.0179
47897;-2.9401;-5.6838;3.1268;-0.0187;-0.0425;-0.0269
47910;-2.9521;-5.7365;3.158;-0.0209;-0.0362;-0.0265
47919;-2.9185;-5.6503;3.1101;-0.0241;-0.0308;-0.018
47931;-2.8419;-5.6407;3.055;-0.0215;-0.0285;-0.0238
47940;-2.9281;-5.7078;3.2202;-0.0277;-0.0229;-0.0176
