time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
23005;7.9966;-12.0931;6.6367;-1.0075;-0.4517;0.2551
23014;7.9033;-11.9255;6.5912;-1.086;-0.4417;0.2587
23026;7.8961;-11.7412;6.3614;-1.1359;-0.429;0.2871
23035;7.5944;-11.5568;6.2728;-1.1698;-0.4177;0.3159
23044;7.4939;-11.2911;5.8969;-1.2099;-0.4026;0.3312
23058;6.9456;-11.1977;5.849;-1.2982;-0.3655;0.3444
23067;6.8833;-11.1618;5.6527;-1.3478;-0.3187;0.3505
23080;7.106;-11.3198;5.3295;-1.4246;-0.2607;0.3154
23089;6.9719;-11.4443;5.5545;-1.4354;-0.2256;0.3042
23159;5.8227;-11.9351;4.4963;-1.5632;-0.1775;0.3621
23168;5.7533;-12.0764;4.6663;-1.5652;-0.1675;0.3746
23181;6.0717;-12.0931;4.5346;-1.5748;-0.1444;0.3936
23190;5.9783;-12.4355;4.7908;-1.5528;-0.1296;0.4028
23202;6.3039;-12.5121;4.6519;-1.5114;-0.1057;0.3982
23211;5.9711;-12.7635;4.8291;-1.4927;-0.0907;0.3912
23220;6.0956;-12.7659;5.0566;-1.4505;-0.0616;0.3934
23233;5.9975;-12.7802;4.944;-1.4144;-0.0276;0.4122
23242;5.9807;-12.6629;4.7142;-1.4169;-0.0101;0.4129
23254;5.7126;-13.0604;4.5969;-1.4193;-0.004;0.4106
23263;5.9233;-13.1801;4.4556;-1.3871;0.0037;0.4197
23276;5.6192;-13.5967;4.616;-1.333;0.0128;0.4275
23285;5.7509;-13.7978;4.6759;-1.3403;0.0119;0.439
23297;5.0542;-14.1809;4.7692;-1.2933;-0.0293;0.4607
23306;4.4724;-14.1952;4.5179;-1.28;-0.0781;0.5075
23315;3.8858;-14.2886;4.4484;-1.2501;-0.1371;0.5678
23328;3.5051;-14.3006;4.2641;-1.2085;-0.1941;0.6452
23337;3.2154;-14.3413;4.5993;-1.1381;-0.2356;0.678
23349;3.0143;-14.6741;4.7429;-1.0532;-0.2746;0.7009
23358;3.1196;-14.8752;5.0494;-1.0036;-0.305;0.6924
23371;2.9544;-15.4378;5.4731;-0.9168;-0.354;0.6873
23380;2.8395;-15.9909;5.4779;-0.8608;-0.3797;0.6792
23450;4.1013;-15.7658;5.5545;-0.014;-0.2767;0.6368
23459;4.6184;-14.8153;5.3223;-0.047;-0.1915;0.5866
23472;4.8842;-13.9726;4.8459;-0.0973;-0.0521;0.5147
23481;4.9895;-13.4099;4.5107;-0.1026;0.0641;0.4951
23490;5.1284;-12.9957;4.051;-0.1025;0.1849;0.4744
23502;5.6312;-12.4714;3.4285;-0.0802;0.3671;0.4507
23511;5.6527;-12.457;3.0813;-0.0602;0.5015;0.431
23524;5.7269;-12.457;2.6671;0.008;0.6796;0.388
23533;5.7628;-12.5624;2.3966;0.0683;0.8066;0.3593
23545;5.5067;-13.0819;2.4517;0.1466;0.9686;0.305
23554;5.1451;-13.6134;2.2242;0.1732;1.083;0.2755
23567;4.142;-14.0875;2.2362;0.2102;1.1831;0.2425
23576;3.4069;-14.3293;2.399;0.2325;1.2301;0.2324
23585;2.5809;-14.6046;2.5642;0.263;1.2376;0.2093
23597;1.585;-15.1314;2.5666;0.2703;1.2047;0.1769
23606;1.1301;-15.378;2.6959;0.2614;1.1429;0.142
23619;0.6177;-15.6317;2.9042;0.2384;1.0315;0.0883
23628;0.3017;-15.9597;3.2226;0.2141;0.9521;0.0385
23640;0.5674;-15.9526;3.2944;0.2018;0.8509;-0.0358
23649;0.7685;-15.8496;3.2274;0.1994;0.7933;-0.1025
23662;1.2713;-15.3612;2.9185;0.2054;0.7332;-0.1912
23671;1.7645;-14.9662;2.8204;0.2012;0.7249;-0.2289
23680;2.3128;-14.8632;2.5331;0.2048;0.7216;-0.2775
23750;3.2585;-15.7754;2.071;0.3924;1.0973;-0.3852
23759;2.8323;-15.8568;1.9896;0.4711;1.156;-0.4138
23772;2.4421;-15.5432;2.1069;0.597;1.2188;-0.4501
23781;1.7717;-15.3947;2.3607;0.676;1.226;-0.4655
23793;1.4054;-14.9374;2.1979;0.7221;1.2031;-0.4563
23802;1.1325;-14.4107;2.0973;0.7151;1.1595;-0.4313
23815;0.5962;-14.1114;2.3703;0.663;1.0613;-0.3704
23824;0.2346;-13.7236;2.3391;0.5906;0.9738;-0.3007
23833;0.182;-13.6637;2.2003;0.5139;0.8491;-0.263
23845;-0.0215;-13.7762;2.0973;0.3965;0.6616;-0.2266
23854;-0.1437;-13.9965;1.9297;0.319;0.5132;-0.2164
23867;0.1317;-14.3173;2.0111;0.231;0.3099;-0.2076
23876;0.2274;-14.9494;2.1021;0.1789;0.2005;-0.1932
23888;0.6488;-15.1385;2.0734;0.1298;0.1098;-0.1831
23897;0.9409;-15.2798;2.0423;0.0894;0.0773;-0.1724
23910;1.8028;-15.2822;1.9201;0.0725;0.0606;-0.1583
23919;2.1739;-15.4665;1.9752;0.1112;0.0606;-0.1549
23928;2.8994;-15.4785;1.8986;0.1522;0.0863;-0.1536
23940;3.5003;-15.6868;2.0734;0.1817;0.1663;-0.1506
23949;3.6775;-16.2327;2.5019;0.1919;0.2562;-0.1552
23962;4.4125;-17.4465;3.6057;0.261;0.4206;-0.1887
23971;4.7956;-18.2773;4.4987;0.3447;0.5457;-0.2389
