time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
64001;9.845;-8.2887;-1.3767;-0.5163;0.2986;-0.6612
64010;8.4731;-10.058;-2.5881;-1.1778;0.6764;-0.7457
64022;7.4843;-12.1602;1.9441;-1.8606;0.9165;-0.7633
64031;5.8921;-15.1122;10.6207;-1.7396;0.9667;-0.6945
64045;3.2896;-19.6779;10.659;-0.9006;0.5125;-0.4173
64054;3.2705;-18.5934;4.3622;-0.7568;0.4017;-0.2535
64063;4.6184;-16.3332;-3.5147;-0.9128;0.464;-0.1524
64076;5.4995;-14.5208;1.9154;-0.5649;0.8703;0.0634
64085;7.7644;-14.2838;7.2353;0.3095;0.7361;0.4002
64097;9.5385;-11.3222;12.7491;-0.218;0.5666;0.751
64106;10.5943;-7.9392;9.5864;-1.9372;0.6243;0.7879
64119;8.1427;-7.2233;8.1187;-3.4264;1.0088;0.545
64128;5.4324;-10.1131;6.4859;-3.6712;1.1195;0.3961
64140;5.0446;-15.6461;-2.4301;-4.1091;1.4914;-0.0129
64149;7.0557;-18.9429;-0.067;-4.3391;1.9784;-0.7109
64218;1.0008;-23.1519;8.0756;-4.3657;2.5651;-1.9132
64227;1.5467;-27.088;10.1514;-4.3657;2.43;-2.0797
64236;-0.9768;-41.3503;9.086;-4.3657;2.4881;-2.1382
64248;7.2329;-55.069;-0.2993;-4.3657;1.9879;-2.0074
64257;9.4739;-57.3986;-13.7188;-3.7534;1.7389;-2.6019
64270;1.652;-56.9652;-8.3486;-2.2552;1.3572;-2.0031
64279;1.1684;-49.232;-6.5888;-0.9423;1.1322;-0.9563
64291;0.1221;-36.1955;-4.4412;0.3095;0.8604;-0.0759
64300;0.2634;-25.9077;-4.0486;1.1427;0.6968;0.1828
64313;1.0726;-14.291;-5.6623;1.8715;0.6089;0.063
64322;1.087;-10.1801;-6.1124;1.7776;0.5758;0.0586
64334;1.5897;-6.2369;-5.1188;1.2492;0.4527;-0.0212
64343;2.6743;-4.4077;-4.4891;0.8471;0.2987;-0.2309
64352;4.6519;-3.5003;-3.8738;0.5377;0.1282;-0.7257
64365;5.8131;-4.3263;-2.1524;-0.0356;-0.1303;-1.7098
64374;5.0996;-6.3375;-0.7614;-0.4652;-0.1952;-2.0761
64386;5.9807;-8.9854;-1.0343;-0.69;-0.1916;-2.0022
64395;7.7381;-10.5225;-1.3024;-0.7065;-0.215;-1.815
64408;10.0676;-11.6646;-2.3439;-0.6013;-0.2229;-1.6478
64417;11.157;-12.0524;-3.3375;-0.5821;-0.1808;-1.5271
64429;11.7986;-13.307;-4.3503;-0.775;-0.1038;-1.3138
64438;11.6622;-14.5783;-4.9752;-1.0019;-0.1081;-1.1279
64507;9.924;-16.4146;-3.0263;-0.2591;-0.2088;-0.2482
64516;11.6262;-16.0938;-3.1699;-0.301;-0.1087;-0.2045
64528;11.9614;-15.5025;-2.8395;-0.3766;-0.0249;-0.124
64537;12.3301;-15.2654;-2.6863;-0.4218;0.0441;-0.0827
64550;13.2423;-15.1744;-2.3463;-0.4064;0.1769;-0.0584
64559;13.6469;-15.3875;-2.5211;-0.3583;0.2502;-0.0354
64568;13.5943;-15.4546;-2.873;-0.3186;0.2984;0.0141
64580;13.1585;-15.536;-2.7318;-0.2707;0.3588;0.0589
64589;12.5097;-15.5934;-2.4349;-0.2184;0.3838;0.006
64602;11.5568;-15.8305;-2.1308;-0.1957;0.4217;-0.1143
64611;10.8721;-16.1896;-2.0351;-0.178;0.4174;-0.2186
64623;10.4986;-16.8121;-1.549;-0.1062;0.4;-0.3789
64632;10.4866;-17.0156;-1.5155;-0.0148;0.3798;-0.4768
64645;10.7404;-17.0347;-1.4844;0.162;0.3448;-0.5738
