time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
56057;-3.1819;-6.0142;2.9281;-0.0032;-0.0577;-0.0059
56066;-3.0861;-5.9855;2.8994;-0.0099;-0.0553;-0.01
56078;-3.2298;-6.0813;2.8252;-0.0136;-0.0532;-0.0135
56087;-2.9904;-5.9831;2.9928;-0.0208;-0.0526;-0.0163
56100;-3.2322;-6.1794;2.9305;-0.0181;-0.0514;-0.018
56109;-3.0718;-6.0597;2.9209;-0.0128;-0.0545;-0.0189
56118;-2.9425;-6.0406;2.8802;-0.0172;-0.0474;-0.0155
56130;-3.043;-6.031;2.9113;-0.0099;-0.052;-0.0224
56139;-3.2394;-6.2896;2.9113;-0.0156;-0.0444;-0.0155
56152;-3.0406;-6.1172;2.9951;-0.0119;-0.0517;-0.023
56161;-3.0047;-6.1986;2.8946;-0.0129;-0.0388;-0.014
56173;-3.0861;-6.189;2.897;-0.0123;-0.0357;-0.0117
56182;-3.1723;-6.1387;2.9497;-0.0088;-0.0408;-0.0176
56195;-3.2729;-6.1387;2.9808;-0.0076;-0.0342;-0.0135
56204;-3.0239;-6.0406;2.8108;-0.0048;-0.035;-0.0208
56216;-2.988;-6.1172;2.9377;-0.0079;-0.0397;-0.0175
56225;-3.1603;-6.0741;2.8563;-0.0063;-0.0376;-0.0187
56238;-3.1699;-6.0597;2.8515;-0.0037;-0.036;-0.0133
56247;-3.2058;-6.2201;2.8683;-0.0071;-0.0402;-0.0139
56256;-3.1101;-6.189;2.9521;-0.0079;-0.0372;-0.0108
56268;-3.0933;-6.1603;2.9209;-0.0053;-0.0345;-0.0031
56277;-3.2944;-6.2177;2.9161;-0.0043;-0.0384;-0.0051
56346;-3.0215;-6.1292;2.9329;-0.0177;-0.0314;-0.022
56355;-3.0263;-6.1483;2.9401;-0.0233;-0.0268;-0.0141
56367;-2.9999;-5.9544;2.9664;-0.0213;-0.0272;-0.0199
56376;-3.0957;-6.0525;2.976;-0.0161;-0.0333;-0.0181
56389;-3.225;-6.2058;2.909;-0.0261;-0.0244;-0.0164
56398;-3.3112;-6.3231;2.9568;-0.0208;-0.0312;-0.0261
56410;-3.1603;-6.1579;2.9521;-0.0265;-0.0321;-0.0221
56419;-3.0981;-6.1627;2.9161;-0.024;-0.024;-0.0159
56428;-3.1436;-6.3398;2.988;-0.0208;-0.0262;-0.012
56441;-3.2058;-6.3159;2.9353;-0.0135;-0.0278;-0.0088
56450;-3.0502;-6.1148;2.9185;-0.0088;-0.0257;-0.0032
56462;-3.1196;-6.0932;2.9473;-0.0084;-0.0232;-0.0068
56471;-3.1819;-6.1483;2.8802;-0.0087;-0.026;-0.0048
56484;-3.0382;-6.0118;2.8778;-0.0091;-0.0237;-0.0093
56493;-3.0885;-6.0861;2.8946;-0.01;-0.026;-0.0131
56505;-3.2034;-6.2345;2.9161;-0.0059;-0.0317;-0.0125
56514;-3.1436;-6.2513;2.9521;-0.0085;-0.026;-0.0031
56527;-3.1292;-6.0549;2.9353;-0.0075;-0.0332;0.0013
56536;-3.0191;-6.1052;2.9233;-0.0011;-0.0362;0.0037
56548;-3.0933;-6.1339;2.9233;-0.0008;-0.0368;0.0033
56557;-3.0574;-6.0238;2.964;-0.0049;-0.033;0.0085
56566;-3.0311;-5.9759;2.8994;0.0004;-0.0376;0.0047
56635;-3.0622;-6.0645;2.9353;-0.0329;-0.0336;-0.0268
56644;-3.0885;-6.1794;2.9305;-0.0242;-0.0377;-0.0328
56656;-3.2274;-6.4069;3.0023;-0.0249;-0.0301;-0.0188
56665;-3.1556;-6.2656;2.9281;-0.0224;-0.0304;-0.023
56678;-2.8994;-6.0573;2.9353;-0.0167;-0.0286;-0.02
56687;-3.2561;-6.2824;2.8946;-0.0185;-0.0336;-0.0192
56699;-3.0813;-6.2297;2.9544;-0.0151;-0.0302;-0.0169
56708;-3.0909;-6.1435;2.9329;-0.0188;-0.0248;-0.0096
56722;-3.2058;-6.1986;2.9473;-0.0124;-0.0273;-0.012
56731;-3.0382;-6.0645;2.8922;-0.0089;-0.0314;-0.0163
56744;-3.0885;-6.0885;2.8754;-0.0044;-0.0277;-0.0151
56753;-2.9999;-6.0573;2.8395;-0.0097;-0.0289;-0.0133
56762;-2.9856;-5.9472;2.9066;-0.0096;-0.0257;-0.0157
56774;-3.1508;-6.098;2.8683;-0.0092;-0.031;-0.0137
56783;-3.2202;-6.213;2.9329;-0.0089;-0.0269;-0.0076
56796;-3.0454;-6.2034;2.9928;-0.0124;-0.0298;-0.0107
56805;-3.0861;-6.1723;2.9497;-0.0117;-0.0254;-0.0045
56817;-3.1843;-6.0238;2.9257;-0.0081;-0.0285;-0.0028
56826;-3.1125;-6.1076;2.9281;-0.0089;-0.0232;-0.0032
56895;-3.1987;-6.0908;2.8994;-0.0212;-0.036;-0.0222
56904;-3.1819;-6.1746;2.9137;-0.029;-0.0285;-0.0184
56916;-3.1603;-6.1723;2.8611;-0.0272;-0.0305;-0.0188
56925;-2.9832;-6.0478;2.8395;-0.0208;-0.0328;-0.0176
56938;-3.0933;-6.1196;2.9544;-0.0234;-0.0293;-0.0148
56947;-3.2082;-6.2249;3.0023;-0.0201;-0.0306;-0.0191
56956;-2.976;-6.0669;2.9928;-0.026;-0.0308;-0.0183
56968;-2.9353;-6.1411;2.8826;-0.0141;-0.0317;-0.0179
56977;-3.0861;-6.0956;2.8419;-0.0179;-0.0273;-0.0129
56990;-3.043;-6.0789;2.9688;-0.0173;-0.0289;-0.0112
56999;-2.9401;-6.0501;2.9042;-0.016;-0.0284;-0.0079
