time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
25004;3.4668;-15.9334;2.9999;-0.271;-1.8724;-0.0978
25013;5.6192;-15.6772;2.7438;-0.334;-1.8659;-0.2069
25025;8.0661;-15.7108;2.5546;-0.4465;-1.613;-0.212
25034;9.6223;-15.7945;2.2649;-0.5143;-1.351;-0.1833
25047;10.6446;-16.2423;1.6376;-0.5548;-0.915;-0.1692
25056;10.7571;-16.2997;1.5083;-0.5043;-0.5993;-0.1539
25068;9.9024;-16.4051;1.6592;-0.3733;-0.1853;-0.1067
25077;8.7484;-16.4458;1.8244;-0.2649;0.1002;-0.0486
25086;7.2544;-16.3668;1.7478;-0.1703;0.332;0.0031
25099;6.0262;-16.2614;1.8579;-0.0794;0.5244;0.0258
25108;5.023;-16.4051;2.0039;-0.0365;0.5846;0.0352
25120;3.9456;-16.034;2.1524;-0.0103;0.6075;0.0538
25129;3.0957;-15.8807;2.1332;0.0152;0.5713;0.0778
25198;4.3383;-15.8807;1.9393;0.1863;-0.1178;0.1748
25207;4.7764;-16.1585;1.7717;0.1811;-0.1057;0.1929
25219;5.8275;-16.1633;1.5874;0.1961;-0.0497;0.2037
25228;6.3518;-16.0819;1.5419;0.2182;0.0016;0.1962
25237;6.371;-16.2375;1.3767;0.2397;0.0734;0.1875
25250;6.2106;-15.8903;1.2905;0.2761;0.1748;0.147
25259;5.7509;-15.7802;1.4246;0.2992;0.2162;0.1051
25271;5.3295;-15.6006;1.2929;0.3124;0.2581;0.0502
25280;4.9752;-15.6293;1.3767;0.322;0.2669;-0.0028
25293;4.9009;-15.4043;1.3743;0.3096;0.2569;-0.0512
25302;4.6017;-15.0643;1.4437;0.2939;0.2423;-0.0578
25314;4.4987;-14.9326;1.4868;0.2703;0.2126;-0.0875
25323;4.4388;-14.8321;1.5155;0.2362;0.1861;-0.1009
25332;4.5035;-14.5424;1.5395;0.1855;0.1744;-0.1104
25345;4.5442;-14.2934;1.5802;0.0955;0.1422;-0.1296
25354;4.5825;-14.2287;1.4988;0.0274;0.1383;-0.133
25366;4.7597;-14.4179;1.3072;-0.0525;0.1291;-0.1424
25375;4.8363;-14.3868;1.1827;-0.0991;0.1304;-0.1415
25388;4.9129;-14.8297;1.4054;-0.1258;0.1239;-0.1525
25397;4.853;-15.1337;1.2498;-0.1463;0.1211;-0.1539
25409;4.8147;-15.3325;1.1325;-0.1474;0.1037;-0.1644
25418;4.8746;-15.6006;1.2522;-0.1255;0.1002;-0.1771
25487;4.6064;-15.5264;0.7518;-0.081;-0.0604;-0.1155
25496;4.6256;-15.3636;1.3431;-0.0833;-0.0751;-0.1088
25505;4.4221;-15.6557;2.2434;-0.0616;-0.0424;-0.0755
25517;4.7333;-16.0771;2.308;-0.0793;0.014;-0.0009
25526;5.2002;-16.9869;2.3176;-0.0761;0.0699;0.0678
25539;5.7054;-18.4377;1.9992;-0.0802;0.1974;0.1569
25548;6.4284;-19.065;1.5945;-0.1271;0.3036;0.1695
25560;6.7971;-19.4864;1.6137;-0.1787;0.4763;0.1274
25569;6.3997;-19.065;1.6688;-0.1651;0.6055;0.0658
25582;5.3846;-17.8703;1.5826;-0.1443;0.7413;-0.0438
25591;4.4101;-17.0084;1.7071;-0.1575;0.7742;-0.1275
25600;3.6727;-16.3428;2.1021;-0.1937;0.7702;-0.1935
25612;3.4429;-15.6724;2.3894;-0.2581;0.7132;-0.2517
25621;3.6224;-15.1409;2.5355;-0.2742;0.641;-0.2802
25634;4.2306;-14.8225;2.7821;-0.2526;0.5063;-0.2855
25643;4.6615;-14.698;2.8371;-0.2266;0.413;-0.2717
25655;5.2457;-14.6501;2.9784;-0.1611;0.2967;-0.2447
25664;5.8083;-14.7579;2.9808;-0.0947;0.2374;-0.2169
25677;6.6152;-14.6238;2.5833;-0.0169;0.2113;-0.1383
25686;6.8235;-14.8632;2.6049;0.0622;0.2555;-0.0978
25698;7.1922;-15.2942;2.5355;0.1496;0.3519;-0.053
25707;7.2927;-15.7515;2.5283;0.2036;0.4526;-0.0554
25716;7.4053;-16.2734;2.49;0.2366;0.5605;-0.0893
25785;6.0094;-15.8807;2.1955;0.0056;0.8597;-0.4151
25794;5.8012;-15.5575;2.2673;-0.0153;0.8232;-0.4153
25806;5.624;-15.6437;2.3296;-0.0298;0.7695;-0.4009
25815;5.7293;-15.4881;2.3008;-0.0193;0.727;-0.3953
25828;6.1148;-15.5168;2.3415;0.0076;0.6944;-0.3721
25837;6.1914;-15.6365;2.2458;0.0412;0.6817;-0.3684
25849;6.608;-15.603;2.138;0.0898;0.6815;-0.3738
25858;6.8402;-15.457;2.0183;0.1176;0.7023;-0.372
25867;6.8426;-15.5336;1.8028;0.1386;0.7264;-0.3764
25880;7.1658;-15.7706;1.7526;0.1456;0.7879;-0.3732
25889;7.0677;-15.8855;1.64;0.1488;0.8334;-0.3742
25901;6.79;-16.2135;1.6305;0.1456;0.8907;-0.3798
25910;6.8211;-16.2303;1.6424;0.1383;0.9348;-0.3728
25923;6.3853;-16.4266;1.5969;0.1451;0.9792;-0.3798
25932;6.3279;-16.1537;1.5945;0.1443;1.004;-0.3691
25944;5.9903;-16.192;1.664;0.1406;1.0218;-0.3573
25953;6.1531;-15.9861;1.573;0.1424;1.0259;-0.3503
25962;5.9376;-15.9382;1.6783;0.1344;1.0265;-0.3387
25976;5.77;-15.773;1.8196;0.1312;1.0214;-0.3265
25985;5.8682;-15.5743;1.6281;0.1132;1.0176;-0.3127
