time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0;-3.711;-6.6798;-0.1245;-0.0201;-0.0356;-0.0129
8;-3.5147;-6.6128;-0.1053;-0.0159;-0.0428;-0.0123
15;-3.5482;-6.5074;-0.1724;-0.0128;-0.044;-0.0148
23;-3.5506;-6.6008;-0.1508;-0.0131;-0.0477;-0.0152
34;-3.6248;-6.6032;-0.1197;-0.0121;-0.0448;-0.02
42;-3.5434;-6.5649;-0.0431;-0.0179;-0.0402;-0.0153
110;-3.6296;-6.6319;0.0359;-0.0111;-0.0441;-0.0183
118;-3.7086;-6.7277;-0.1293;-0.014;-0.0388;-0.014
129;-3.7158;-6.7708;-0.0048;-0.0177;-0.0337;-0.0121
137;-3.7206;-6.5912;-0.1556;-0.0181;-0.0344;-0.0151
149;-3.6536;-6.5194;-0.0766;-0.0164;-0.0313;-0.0205
157;-3.7972;-6.7086;-0.0431;-0.0221;-0.0296;-0.0204
165;-3.7326;-6.7325;-0.0431;-0.0188;-0.0369;-0.0215
177;-3.7733;-6.7708;-0.1125;-0.0175;-0.0324;-0.0188
184;-3.8379;-6.7708;-0.1221;-0.0096;-0.0412;-0.0203
196;-3.6871;-6.6463;-0.0263;-0.0128;-0.0424;-0.0137
204;-3.7302;-6.687;-0.0958;-0.0191;-0.0376;-0.0092
215;-3.7781;-6.8546;-0.0144;-0.0108;-0.0389;-0.0081
223;-3.644;-6.5338;0.0048;-0.0151;-0.0369;-0.0084
235;-3.6966;-6.6415;-0.0311;-0.0193;-0.0344;-0.0017
243;-3.735;-6.6008;-0.1269;-0.0208;-0.036;-0.0073
254;-3.8379;-6.7373;-0.0766;-0.0221;-0.0324;-0.0065
262;-3.4764;-6.596;-0.067;-0.0184;-0.038;-0.0091
274;-3.7373;-6.6391;-0.1221;-0.0095;-0.0425;-0.0217
282;-3.7014;-6.5314;-0.1269;-0.0104;-0.0401;-0.0185
293;-3.6344;-6.5553;-0.0766;-0.0113;-0.0398;-0.0225
301;-3.5362;-6.6152;-0.0215;-0.0185;-0.0412;-0.022
309;-3.7134;-6.7253;-0.1508;-0.0157;-0.0484;-0.025
377;-3.7397;-6.7253;-0.0359;-0.012;-0.0394;-0.0075
385;-3.735;-6.8666;-0.0934;-0.0191;-0.035;-0.0077
396;-3.6655;-6.6702;0.0263;-0.0157;-0.0372;-0.0099
404;-3.6272;-6.4835;0.0527;-0.0184;-0.0286;-0.0076
416;-3.6655;-6.7205;0.0838;-0.0115;-0.0349;-0.0111
424;-3.7373;-6.8235;-0.0144;-0.0133;-0.0185;-0.0095
435;-3.6679;-6.7014;-0.0407;-0.0111;-0.0233;-0.0073
443;-3.6919;-6.6655;-0.0575;-0.0143;-0.0211;-0.0088
455;-3.5745;-6.6008;0.0239;-0.0107;-0.0204;-0.0073
