time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
52038;5.0494;-15.3181;3.2705;0.3258;0.8294;-0.4197
52047;5.1643;-15.3612;3.3734;0.3119;0.824;-0.4053
52060;5.0589;-15.3253;3.3351;0.2951;0.7979;-0.3906
52069;5.1523;-15.2295;3.3112;0.2823;0.7846;-0.3754
52078;5.1404;-15.2942;3.3639;0.2813;0.759;-0.3652
52090;4.9847;-15.2942;3.3806;0.2674;0.7236;-0.3348
52099;5.0589;-15.3277;3.2753;0.2607;0.6904;-0.3123
52112;4.9991;-15.0907;3.3255;0.2471;0.6243;-0.2896
52121;4.9392;-15.1888;3.2465;0.233;0.5793;-0.2589
52133;4.7429;-15.6413;3.4453;0.2226;0.5132;-0.2292
52142;4.9297;-15.5503;3.5027;0.2268;0.4628;-0.2153
52155;5.2409;-15.524;3.6775;0.2136;0.4151;-0.1825
52164;5.3151;-15.7395;3.632;0.2161;0.3901;-0.1747
52173;5.6407;-15.5767;3.6009;0.1997;0.3854;-0.1551
52185;5.7509;-15.5671;3.5578;0.188;0.3825;-0.1314
52194;5.6336;-15.5575;3.5458;0.1855;0.3817;-0.1194
52207;5.5426;-15.3037;3.3375;0.1699;0.3797;-0.0993
52216;5.3367;-15.1673;3.2489;0.1621;0.3683;-0.0937
52228;5.0637;-15.1481;3.2202;0.1398;0.3304;-0.0854
52237;4.9249;-15.0045;3.134;0.1266;0.2868;-0.0791
52250;4.5753;-14.959;2.9616;0.1075;0.2074;-0.0741
52259;4.6591;-14.8249;2.8946;0.091;0.1478;-0.0625
52268;4.6017;-14.9135;2.8706;0.0715;0.0921;-0.0601
52337;5.1427;-15.0452;3.3519;0.0288;-0.2481;0.1144
52346;5.3774;-15.2846;3.4453;0.0468;-0.2647;0.1452
52360;5.8059;-15.6964;3.4884;0.0823;-0.2633;0.1801
52369;5.861;-16.0124;3.6392;0.0966;-0.2447;0.1923
52382;6.098;-16.4027;3.7685;0.1286;-0.2297;0.1851
52391;6.2345;-16.3979;3.6105;0.1367;-0.2085;0.1744
52403;6.256;-16.2854;3.6416;0.1629;-0.1865;0.1564
52412;6.4021;-16.1824;3.7445;0.182;-0.178;0.1478
52421;6.3351;-15.9454;3.7254;0.1824;-0.1603;0.1611
52434;6.3662;-15.6916;3.7876;0.1937;-0.1482;0.1769
52443;6.2704;-15.6317;3.9241;0.2106;-0.1605;0.1812
52455;5.9999;-15.512;3.9121;0.2332;-0.1749;0.2128
52464;5.9017;-15.3181;3.9265;0.2625;-0.205;0.2338
52477;5.7461;-14.9159;3.8762;0.3114;-0.2449;0.2799
52486;5.5522;-14.8991;4.0534;0.3424;-0.2759;0.3067
52498;5.4827;-14.7196;3.984;0.387;-0.3179;0.3412
52507;5.5617;-14.7196;4.1013;0.4413;-0.3559;0.3524
52516;5.703;-14.5663;4.209;0.48;-0.3788;0.3732
52529;5.7269;-14.6573;4.0366;0.5541;-0.4251;0.3737
52538;6.1459;-14.3054;4.0151;0.5962;-0.4335;0.3806
52550;6.4332;-13.9319;3.869;0.647;-0.4515;0.3732
52559;6.8354;-13.4602;3.7014;0.6614;-0.4474;0.3675
52628;8.0014;-14.4777;3.2968;0.9106;-0.2344;0.3627
52637;8.0445;-14.1665;3.1316;1.0024;-0.2069;0.3371
52649;8.2073;-13.0987;2.8659;1.1049;-0.1705;0.2741
52658;8.1618;-12.2751;2.7869;1.155;-0.1411;0.2082
52667;8.3653;-11.3749;2.7821;1.1884;-0.1191;0.1414
52680;8.2265;-10.6374;2.5187;1.1947;-0.0723;0.1069
52689;8.679;-10.0987;2.5163;1.2109;-0.0289;0.1424
52701;8.7652;-10.0389;2.0399;1.2148;0.0564;0.2513
52710;8.8849;-9.8665;1.3838;1.2124;0.1295;0.3403
52723;9.323;-9.6199;0.8308;1.2081;0.2276;0.4313
52732;9.0477;-9.7923;0.577;1.2328;0.2964;0.4446
52744;8.7724;-9.5553;1.1588;1.3265;0.3738;0.4271
52753;8.6503;-9.4595;2.1404;1.4262;0.4129;0.3825
52762;8.3582;-9.5768;2.988;1.4626;0.4695;0.3495
52775;8.1307;-9.3087;3.4022;1.3817;0.5237;0.306
52784;7.8937;-9.1842;3.3543;1.2289;0.5673;0.3072
52796;7.7261;-9.5744;2.5666;1.0932;0.6924;0.3545
52805;8.023;-10.1586;2.8539;1.0208;0.825;0.3866
52818;8.4132;-11.5065;3.1268;0.9731;0.9812;0.35
52827;8.6431;-12.2463;3.6129;0.9479;1.0349;0.2543
52836;8.1307;-13.0197;4.1755;0.8916;1.0601;0.1418
52848;7.0892;-13.6302;5.1284;0.8519;1.092;0.0131
52857;6.7373;-13.3884;5.3486;0.7939;1.1382;0.0116
52926;5.3702;-12.6294;4.4293;0.2213;1.4087;-0.4139
52935;5.5905;-13.3046;4.5873;0.199;1.438;-0.498
52947;6.426;-13.4698;4.6855;0.2248;1.5255;-0.5798
52956;7.2927;-13.3118;4.3407;0.3191;1.589;-0.6446
52965;7.9655;-13.125;3.8595;0.4171;1.6721;-0.7265
52978;8.2744;-12.8497;3.1292;0.4998;1.7553;-0.7665
52987;8.5497;-12.7922;3.62;0.5437;1.7515;-0.7489
52999;8.2121;-12.9957;3.4309;0.6007;1.6483;-0.7333
