time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
59024;4.3814;-14.0133;3.0933;-0.0324;0.9097;-0.1122
59033;4.3167;-13.9558;3.2226;0.0191;0.898;-0.1143
59045;3.9289;-14.1904;3.3279;0.0707;0.8801;-0.1063
59054;3.7685;-14.1928;3.5338;0.1065;0.8439;-0.1095
59063;3.632;-14.2359;3.6152;0.1211;0.8006;-0.1134
59076;3.5243;-14.5639;3.5482;0.0925;0.7356;-0.1226
59085;3.4453;-14.7315;3.5338;0.067;0.6911;-0.1214
59097;3.2681;-15.2487;3.2705;0.0281;0.6197;-0.1234
59106;3.2202;-15.6748;3.2154;0.008;0.5546;-0.1344
59119;3.0861;-15.7969;3.0478;-0.0155;0.4764;-0.1395
59128;2.9616;-15.9597;3.0239;-0.0125;0.4399;-0.1472
59140;2.9449;-15.8975;2.9281;-0.0061;0.3918;-0.1514
59149;3.1436;-15.8496;2.8659;0.0071;0.374;-0.1482
59158;3.1963;-15.7155;2.9185;0.0237;0.3541;-0.1454
59171;3.4979;-15.4211;2.7174;0.0088;0.338;-0.1484
59180;3.7158;-15.1433;2.4588;-0.0354;0.3456;-0.1407
59192;3.8259;-14.9829;2.4086;-0.0889;0.3427;-0.1455
59201;3.62;-14.8057;2.3583;-0.115;0.3444;-0.1391
59214;3.3591;-14.9326;2.4469;-0.1228;0.3343;-0.1324
59223;3.1915;-14.8177;2.6384;-0.1087;0.3168;-0.133
59235;3.1699;-14.5639;2.5235;-0.0926;0.2836;-0.1219
59244;3.0622;-14.6142;2.5881;-0.0878;0.2563;-0.115
59253;2.9042;-14.5184;2.6336;-0.0899;0.2305;-0.0934
59322;2.7438;-14.3293;2.2793;-0.3265;0.158;-0.1604
59331;2.4852;-14.5807;2.2936;-0.3575;0.1402;-0.1616
59343;2.6097;-14.6669;2.3248;-0.3758;0.1042;-0.1615
59352;2.5809;-15.0811;2.5211;-0.3661;0.0674;-0.1644
59365;2.8108;-15.4426;2.7054;-0.3596;0.016;-0.1689
59374;2.9353;-15.7658;2.7797;-0.3585;-0.012;-0.1727
59386;3.5602;-15.8065;2.8587;-0.3496;-0.0392;-0.1653
59395;3.972;-16.1609;2.806;-0.3333;-0.0576;-0.1636
59408;4.7238;-16.4314;2.6767;-0.3178;-0.0378;-0.1482
59417;5.1739;-16.3979;2.5857;-0.3059;-0.0192;-0.1533
59429;5.7174;-16.3404;2.5929;-0.2902;0.0294;-0.1727
59438;5.9664;-16.0938;2.4229;-0.2774;0.0665;-0.1903
59447;5.7964;-15.9143;2.4828;-0.2606;0.1143;-0.1977
59460;5.8275;-15.4474;2.4636;-0.2559;0.184;-0.1939
59469;5.5833;-15.445;2.5307;-0.2441;0.224;-0.1825
59481;5.1499;-15.4953;2.7581;-0.2438;0.271;-0.158
59490;4.9967;-15.4618;2.8299;-0.2409;0.3002;-0.1459
59503;4.6711;-15.3301;2.8611;-0.2325;0.2963;-0.146
59512;4.5801;-15.3444;2.7749;-0.2394;0.285;-0.136
59524;4.4915;-15.3133;2.7892;-0.2382;0.2503;-0.1168
59533;4.7022;-15.2606;2.7438;-0.2364;0.223;-0.099
59602;5.5952;-16.2207;3.5578;-0.0242;0.1326;-0.0069
59611;5.6695;-16.2566;3.4907;0.0045;0.1308;-0.0257
59620;5.691;-16.2159;3.4548;0.0195;0.1347;-0.0405
59632;5.5689;-15.8424;3.4189;0.0288;0.1314;-0.0594
59641;5.5737;-15.7227;3.213;0.0292;0.125;-0.0781
59655;5.2505;-15.5719;3.0239;0.0276;0.1081;-0.1082
59664;5.2505;-15.4211;3.0023;0.0313;0.1002;-0.1204
59677;5.114;-15.5049;2.9568;0.0378;0.0718;-0.1431
59686;5.2265;-15.5791;2.9736;0.0394;0.0545;-0.1466
59698;5.0685;-15.8257;2.9544;0.0502;0.0324;-0.1559
59707;5.1834;-15.9813;2.9856;0.0573;0.0153;-0.1628
59716;5.2481;-15.9454;2.9592;0.0614;0.0013;-0.1589
59729;5.2768;-16.0052;2.7916;0.0646;-0.0171;-0.1512
59738;5.2648;-15.8424;2.8108;0.0697;-0.0305;-0.1472
59750;5.1834;-15.8736;2.7964;0.077;-0.0533;-0.1458
59759;5.3032;-15.7371;2.6432;0.0794;-0.0802;-0.1581
59772;5.2696;-15.7227;2.6863;0.0906;-0.1243;-0.1725
59781;5.1882;-15.6461;2.6528;0.0954;-0.1681;-0.1855
59793;4.968;-15.8879;2.8156;0.0962;-0.224;-0.1944
59802;5.0709;-15.876;2.7557;0.0982;-0.2777;-0.201
59811;4.9009;-16.1417;2.7007;0.0942;-0.321;-0.1956
59824;5.205;-16.0364;2.7533;0.0851;-0.4049;-0.1864
59833;4.8937;-16.2135;2.6911;0.0737;-0.4489;-0.1671
59902;5.1499;-15.5599;2.3415;0.0659;-0.686;0.0005
59911;5.1595;-15.5384;2.3679;0.0576;-0.7055;0.0148
59924;5.0805;-15.5288;2.3559;0.058;-0.7468;0.0329
59933;5.1188;-15.5767;2.2721;0.0598;-0.7667;0.0609
59945;5.0853;-15.6916;2.3032;0.0699;-0.7947;0.0913
59954;5.1332;-15.615;2.3296;0.0777;-0.823;0.1091
59967;5.3199;-15.5695;2.4349;0.0853;-0.8324;0.1436
59976;5.1978;-15.5886;2.3727;0.0779;-0.8306;0.1613
59985;5.3917;-15.5647;2.4181;0.0781;-0.8375;0.1649
59997;5.5115;-15.4258;2.3822;0.0749;-0.8299;0.1683
