time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
53048;-3.6105;-6.7229;1.5945;-0.01;-0.0378;-0.0063
53057;-3.3926;-6.4236;1.5658;-0.0157;-0.0384;-0.004
53070;-3.4572;-6.5481;1.5993;-0.0147;-0.0373;-0.0049
53079;-3.6727;-6.6128;1.5562;-0.014;-0.0381;-0.0129
53091;-3.4692;-6.4859;1.6233;-0.0145;-0.0412;-0.0172
53100;-3.462;-6.4811;1.5658;-0.014;-0.0394;-0.0115
53113;-3.4069;-6.4763;1.6089;-0.0192;-0.0333;-0.0116
53122;-3.3447;-6.4835;1.6472;-0.0127;-0.0338;-0.0157
53134;-3.395;-6.5912;1.573;-0.0105;-0.0366;-0.0131
53143;-3.3662;-6.5625;1.5658;-0.0085;-0.0417;-0.0172
53156;-3.4548;-6.517;1.6951;-0.01;-0.0388;-0.0155
53165;-3.4189;-6.5936;1.5706;-0.0181;-0.035;-0.0063
53174;-3.5482;-6.5314;1.6424;-0.0069;-0.0408;-0.0133
53186;-3.4812;-6.5481;1.5107;-0.0079;-0.0405;-0.0099
53195;-3.4453;-6.3829;1.5945;-0.0164;-0.0332;-0.0059
53208;-3.6105;-6.5074;1.6544;-0.0153;-0.0314;-0.0052
53217;-3.3088;-6.5218;1.573;-0.0111;-0.0357;-0.0164
53229;-3.3878;-6.505;1.5323;-0.0125;-0.0376;-0.0143
53238;-3.4189;-6.5529;1.5826;-0.0153;-0.0374;-0.0132
53251;-3.3136;-6.5098;1.5754;-0.0177;-0.0298;-0.0133
53260;-3.4692;-6.517;1.5586;-0.0163;-0.0332;-0.0141
53330;-3.5482;-6.4548;1.5826;-0.0097;-0.0418;-0.0115
53339;-3.474;-6.5745;1.4868;-0.0179;-0.0308;-0.0125
53352;-3.5578;-6.4787;1.5802;-0.0169;-0.0326;-0.0128
53361;-3.4524;-6.5529;1.6185;-0.0124;-0.0405;-0.0185
53370;-3.4429;-6.5912;1.6017;-0.0159;-0.0342;-0.0143
53382;-3.4931;-6.5625;1.5514;-0.0133;-0.0342;-0.0147
53391;-3.5291;-6.5745;1.5371;-0.0135;-0.0381;-0.0163
53404;-3.7038;-6.6798;1.6209;-0.0096;-0.0354;-0.0116
53413;-3.4309;-6.6104;1.6137;-0.0109;-0.038;-0.0128
53425;-3.5147;-6.5817;1.6233;-0.0125;-0.04;-0.0141
53434;-3.4692;-6.6774;1.5826;-0.0103;-0.037;-0.0132
53447;-3.4979;-6.6415;1.5874;-0.0097;-0.0366;-0.0155
53456;-3.5267;-6.4907;1.6113;-0.0084;-0.0409;-0.0145
53468;-3.5291;-6.4907;1.6305;-0.0045;-0.0422;-0.0207
53477;-3.3447;-6.5362;1.6424;-0.0112;-0.0413;-0.018
53490;-3.5698;-6.5003;1.5945;-0.0083;-0.0437;-0.0183
53499;-3.4979;-6.4811;1.5945;-0.0159;-0.0402;-0.0169
53508;-3.4093;-6.541;1.5419;-0.0148;-0.0436;-0.0152
53520;-3.3232;-6.4715;1.5562;-0.0091;-0.045;-0.0183
53529;-3.4141;-6.541;1.6544;-0.0131;-0.042;-0.0079
53542;-3.3734;-6.5218;1.5514;-0.0167;-0.0401;-0.0051
53551;-3.4907;-6.5338;1.6712;-0.0053;-0.0513;-0.0109
53621;-3.4884;-6.5362;1.5802;-0.0172;-0.0388;-0.016
53630;-3.4237;-6.4931;1.5107;-0.0123;-0.0432;-0.0183
53643;-3.4524;-6.541;1.6065;-0.0153;-0.0388;-0.0145
53652;-3.3567;-6.4596;1.5778;-0.0136;-0.0362;-0.0173
53664;-3.6344;-6.6774;1.6281;-0.0164;-0.0381;-0.0165
53673;-3.3854;-6.4811;1.7214;-0.0104;-0.0452;-0.0196
53682;-3.292;-6.462;1.64;-0.0143;-0.0444;-0.0139
53695;-3.486;-6.5362;1.6735;-0.0121;-0.0366;-0.0069
53704;-3.4093;-6.517;1.6496;-0.0076;-0.044;-0.0141
53716;-3.5147;-6.5074;1.6807;-0.0028;-0.0408;-0.0157
53725;-3.5602;-6.5505;1.5419;-0.008;-0.0342;-0.0124
53739;-3.4644;-6.5194;1.5969;-0.012;-0.0338;-0.0139
53748;-3.4381;-6.5912;1.6017;-0.0111;-0.0405;-0.0273
53761;-3.3615;-6.5769;1.6544;-0.01;-0.0437;-0.0188
53770;-3.5171;-6.687;1.6017;-0.0164;-0.0369;-0.0171
53782;-3.3351;-6.608;1.6783;-0.0139;-0.0354;-0.0131
53791;-3.2896;-6.5601;1.7023;-0.0144;-0.035;-0.0081
53804;-3.4381;-6.5218;1.6281;-0.0112;-0.0436;-0.0119
53813;-3.5889;-6.6128;1.5419;-0.014;-0.0368;0.0039
53822;-3.4716;-6.5697;1.5754;-0.0081;-0.0452;-0.0043
53834;-3.5291;-6.4524;1.6137;-0.0109;-0.0412;-0.0052
53843;-3.4381;-6.4332;1.5299;-0.0073;-0.0409;-0.0096
53911;-3.3902;-6.5338;1.5993;-0.0116;-0.0428;-0.0233
53920;-3.395;-6.4117;1.7621;-0.0152;-0.0342;-0.0204
53932;-3.4955;-6.596;1.5419;-0.0173;-0.0329;-0.0188
53941;-3.3998;-6.5266;1.6759;-0.014;-0.0404;-0.0222
53954;-3.3399;-6.5841;1.6233;-0.0071;-0.0417;-0.0147
53963;-3.4189;-6.4739;1.6065;-0.0137;-0.0365;-0.0113
53975;-3.3806;-6.438;1.6975;-0.0141;-0.0321;-0.0099
53984;-3.4931;-6.6128;1.5634;-0.0107;-0.0392;-0.0151
53997;-3.5578;-6.6176;1.6257;-0.01;-0.0365;-0.0161
