time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
48012;6.766;-15.5647;2.3798;-0.0693;-0.8046;0.2388
48021;6.6295;-15.7323;2.3415;-0.0754;-0.8074;0.2385
48035;6.675;-15.8688;2.3296;-0.0644;-0.8187;0.2377
48044;6.8857;-15.8089;2.3056;-0.0569;-0.8132;0.2519
48057;6.7277;-15.9765;2.2936;-0.0502;-0.8159;0.2609
48066;6.7205;-15.8592;2.3367;-0.0502;-0.81;0.2619
48075;6.8594;-15.8209;2.3822;-0.047;-0.8005;0.2671
48087;6.9815;-15.8185;2.411;-0.0493;-0.8011;0.2629
48096;6.7684;-15.7922;2.2146;-0.0518;-0.7914;0.2651
48109;6.9552;-15.512;2.1859;-0.0614;-0.7729;0.2689
48118;7.1204;-15.6581;2.2218;-0.0673;-0.771;0.2706
48130;7.0318;-15.8209;2.1572;-0.0642;-0.7568;0.2814
48139;7.0246;-15.8065;2.2434;-0.0604;-0.7478;0.2908
48152;6.529;-16.1896;2.3942;-0.0454;-0.7302;0.3019
48161;6.3686;-16.2901;2.6193;-0.0429;-0.7096;0.3124
48173;6.0669;-16.4625;2.8012;-0.0388;-0.696;0.3063
48182;5.7509;-16.52;2.7461;-0.0418;-0.7003;0.2822
48191;5.7628;-16.6158;2.6671;-0.0562;-0.7131;0.2429
48260;7.1084;-15.931;2.6695;-0.0601;-0.7654;0.0807
48269;7.5058;-15.7251;2.7007;-0.0393;-0.741;0.0791
48281;7.4508;-15.8544;2.5786;-0.0199;-0.6927;0.0705
48290;7.343;-15.9286;2.6671;-0.0131;-0.6495;0.0652
48303;7.264;-16.0148;2.8611;-0.0025;-0.6063;0.0417
48312;7.1275;-16.0076;2.8132;0.0103;-0.5874;0.0055
48324;7.1108;-15.919;2.7725;0.0124;-0.573;-0.0245
48333;6.8594;-15.8281;2.9257;0.0358;-0.5645;-0.0282
48346;6.6056;-15.7993;2.9497;0.0572;-0.5592;-0.0228
48355;6.541;-15.8161;3.0119;0.0558;-0.5528;0.0113
48364;6.1914;-15.6485;2.9928;0.0417;-0.5525;0.0361
48376;5.8323;-15.6916;2.9784;0.0139;-0.5548;0.0678
48385;5.7844;-15.5815;3.0358;0.0008;-0.5528;0.0806
48398;6.0406;-15.5096;3.0598;-0.0357;-0.53;0.0915
48407;5.7964;-15.7706;2.988;-0.048;-0.5209;0.0906
48419;6.0142;-15.6629;2.8898;-0.0592;-0.506;0.0875
48428;5.7126;-15.7299;2.8036;-0.0642;-0.4868;0.0929
48441;5.8706;-15.84;2.7557;-0.0549;-0.4712;0.0917
48450;5.9041;-15.7371;2.7054;-0.0433;-0.4663;0.1074
48459;5.8538;-15.8089;2.7797;-0.0262;-0.4557;0.1148
48471;5.8849;-15.8137;2.7845;-0.0107;-0.4563;0.1303
48480;5.8155;-15.785;2.8706;-0.0047;-0.4458;0.1492
48549;4.9895;-15.6198;3.0358;-0.0144;-0.508;0.1821
48558;5.1068;-15.6222;3.1436;-0.0009;-0.5288;0.1712
48570;5.1667;-15.6653;3.2465;0.0103;-0.5292;0.168
48579;5.0494;-15.7155;3.2346;0.0157;-0.5316;0.1669
48592;5.0805;-15.7299;3.1915;0.0083;-0.5244;0.1687
48601;5.2912;-15.3349;3.1173;0.0007;-0.5171;0.1725
48613;5.4109;-15.3109;3.0358;-0.0297;-0.4946;0.1836
48622;5.4085;-15.0212;3.0598;-0.0566;-0.4732;0.1899
48631;5.3343;-15.1673;3.0454;-0.0695;-0.4599;0.1972
48644;5.1356;-15.2487;3.1196;-0.081;-0.4287;0.2096
48653;5.0494;-15.5479;3.1699;-0.0729;-0.4145;0.2085
48665;4.865;-15.8376;3.1939;-0.052;-0.3997;0.2092
48674;4.877;-15.8137;3.3112;-0.0388;-0.3704;0.2189
48687;4.9728;-15.7586;3.3974;-0.0101;-0.3491;0.2216
48696;4.7812;-16.0076;3.3615;-0.0001;-0.3351;0.2269
48708;4.8626;-15.8568;3.3878;0.0055;-0.32;0.2374
48717;4.9249;-15.8257;3.4285;0.012;-0.3068;0.2567
48726;4.9967;-15.7155;3.4405;0.0077;-0.2982;0.2715
48739;4.9919;-15.6605;3.4069;0.0131;-0.2807;0.2946
48748;5.0206;-15.8376;3.5362;0.0266;-0.2686;0.3135
48760;5.0254;-15.7371;3.4979;0.0421;-0.2306;0.3344
48769;5.0805;-15.5096;3.4524;0.0466;-0.1915;0.3504
48838;5.3008;-15.7179;2.8491;0.0701;0.1045;0.3127
48847;5.363;-15.6317;2.7653;0.0801;0.1312;0.2867
48859;5.5498;-15.6892;2.806;0.0839;0.1717;0.2454
48868;5.6;-15.7443;2.7916;0.0759;0.2042;0.2221
48877;5.4277;-15.8281;2.7461;0.0622;0.226;0.1985
48890;5.3558;-15.6198;2.6384;0.0433;0.2386;0.17
48899;5.2241;-15.591;2.6935;0.0289;0.2411;0.1496
48911;5.0135;-15.3756;2.715;0.0133;0.2514;0.1174
48920;4.9129;-15.3397;2.7102;0.0005;0.2559;0.0935
48933;5.0566;-15.4019;2.5929;-0.0103;0.2667;0.0578
48942;4.9584;-15.5815;2.8467;-0.0123;0.2826;0.0432
48954;5.0518;-15.7084;2.7533;-0.0112;0.299;0.0011
48963;5.1978;-15.8329;2.624;-0.004;0.3182;-0.0245
48972;5.2936;-15.8903;2.5833;0.0005;0.3335;-0.0413
48985;5.2912;-16.0531;2.49;0.0171;0.3539;-0.0637
48994;5.2816;-16.1345;2.6073;0.0473;0.3547;-0.0677
