time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
57001;4.0079;-6.687;-4.4628;2.7352;0.8933;-1.0194
57010;3.0909;-3.2274;-6.4572;2.6132;1.0403;-1.4266
57019;2.4852;-2.6719;-7.0294;1.914;1.1357;-1.7048
57028;1.3001;-3.0646;-5.6623;1.1086;1.1403;-1.9252
57037;0.4884;-4.0845;-6.1675;0.2687;1.009;-2.0057
57046;0.5842;-6.529;-4.3239;-0.5223;0.9446;-2.1152
57055;1.7406;-10.5967;-0.9864;-0.7951;0.7453;-2.2593
57064;2.3655;-15.0763;0.486;-0.5746;0.4756;-2.3283
57219;8.011;-18.5646;0.5914;-1.2055;-0.7389;-0.3127
57228;7.1874;-19.5702;0.4741;-1.1158;-0.8809;-0.3355
57237;7.4627;-19.4912;0.4453;-0.9569;-1.0295;-0.3902
57246;7.7859;-19.2302;0.0958;-0.7165;-1.1882;-0.4458
57255;8.9088;-18.3013;-0.4381;-0.4566;-1.3131;-0.5032
57264;10.058;-17.6141;-0.4669;-0.2725;-1.4013;-0.5275
57273;11.4563;-17.018;-0.498;-0.1543;-1.4297;-0.51
57282;12.7635;-16.8121;-0.316;-0.0749;-1.4043;-0.476
57291;13.8959;-16.3356;-0.2035;-0.0216;-1.3018;-0.4213
57300;14.8297;-16.3452;0.2538;-0.0063;-1.1608;-0.3902
57309;15.5815;-16.3213;0.4645;-0.0071;-0.9671;-0.3653
57318;15.8951;-16.4817;0.7733;-0.0187;-0.7288;-0.3415
57327;15.8161;-16.5487;1.0199;0.002;-0.4699;-0.348
57336;15.3971;-16.4051;0.905;0.035;-0.22;-0.3706
57345;15.7778;-16.3644;0.9098;0.0569;0.0218;-0.4498
57354;15.6198;-16.1106;0.8116;0.099;0.2312;-0.5526
57363;14.6573;-15.8568;0.5818;0.1412;0.4263;-0.5907
57372;13.3644;-15.7323;0.5124;0.1833;0.5878;-0.6161
57381;12.39;-15.1337;0.4334;0.2238;0.7051;-0.6039
57390;11.2097;-15.0476;0.4022;0.2625;0.7669;-0.5837
57399;10.2951;-14.6789;0.3041;0.2975;0.7803;-0.5538
57408;9.6702;-14.631;0.1317;0.3214;0.7606;-0.5161
57417;9.3733;-14.6214;0.0048;0.3313;0.7097;-0.4525
57426;8.9399;-14.7363;0.0383;0.3472;0.6169;-0.3974
57435;8.6167;-14.8632;-0.0383;0.3479;0.5083;-0.3533
57444;8.7819;-14.7842;-0.0934;0.3258;0.4004;-0.2918
57453;8.9759;-14.8225;-0.1939;0.2968;0.2964;-0.2397
57462;9.0836;-14.9183;-0.3496;0.2577;0.2106;-0.1785
57471;9.3158;-14.9757;-0.4094;0.2169;0.1458;-0.1162
57480;9.6917;-14.9853;-0.3519;0.1841;0.0999;-0.067
57489;9.8162;-15.0595;-0.3543;0.1395;0.0829;-0.0087
57498;10.1131;-15.0835;-0.3974;0.1091;0.0806;0.0409
57507;10.2687;-15.1625;-0.6201;0.0628;0.0922;0.0943
57516;10.3573;-15.0284;-0.5818;0.0282;0.1192;0.1483
57525;10.4291;-15.1314;-0.6752;0.0028;0.1396;0.1779
57534;10.2855;-15.3947;-0.6273;-0.0141;0.1828;0.2044
57543;10.2161;-15.5288;-0.6991;-0.0161;0.2134;0.2074
57552;10.4794;-15.4211;-0.5267;-0.006;0.2425;0.2001
57561;10.2735;-15.7395;-0.4597;0.0087;0.2675;0.1879
57570;10.2208;-15.706;-0.3448;0.0282;0.2821;0.1695
57579;10.1562;-15.536;-0.2418;0.0457;0.2906;0.1467
57588;10.0102;-15.5527;-0.1437;0.0577;0.2852;0.1334
57597;9.9766;-15.4785;-0.0383;0.039;0.2876;0.135
57606;9.7707;-15.5001;0.0599;0.0369;0.2758;0.1371
57615;9.8904;-15.1337;0.1269;0.027;0.2559;0.1416
57624;9.6869;-15.2798;0.2131;0.0057;0.2451;0.1627
57633;9.754;-15.2056;0.3448;-0.0133;0.2329;0.1764
57642;9.6845;-15.3157;0.4262;-0.0281;0.2086;0.1961
57651;9.6845;-15.3708;0.3974;-0.047;0.194;0.2156
57660;9.6486;-15.4091;0.4046;-0.0394;0.1716;0.2188
57669;9.6055;-15.4713;0.5507;-0.046;0.1627;0.2288
57678;9.5433;-15.8281;0.6464;-0.034;0.1479;0.2354
57687;9.6151;-15.761;0.7829;-0.0169;0.1408;0.2346
57696;9.6606;-15.876;0.7398;0.0009;0.1336;0.2346
57705;9.596;-15.8783;0.7853;0.0195;0.1263;0.2361
