time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
22006;4.956;-17.3484;2.6887;-0.4072;0.4538;-0.2534
22018;5.2984;-18.8352;2.873;-0.3521;0.5638;-0.2214
22027;5.6096;-19.4744;2.6959;-0.3114;0.6652;-0.2106
22040;5.9616;-19.9676;2.6815;-0.1986;0.7715;-0.2587
22049;5.9304;-19.6875;2.6456;-0.1059;0.8178;-0.3276
22061;5.7437;-18.3875;2.5211;-0.0268;0.846;-0.4193
22070;5.1236;-17.4537;2.6743;-0.0211;0.86;-0.4465
22079;4.5442;-16.7163;2.8994;-0.0533;0.8503;-0.4434
22092;3.9121;-15.7898;3.2178;-0.1022;0.7922;-0.4094
22101;3.5051;-15.512;3.5003;-0.1388;0.7261;-0.3685
22113;2.9808;-14.9398;3.9289;-0.1683;0.6158;-0.2864
22122;2.873;-14.5496;4.0701;-0.1808;0.5217;-0.2165
22135;3.1077;-13.9773;4.0414;-0.1828;0.4044;-0.1191
22144;3.5051;-13.8265;4.0821;-0.1724;0.3365;-0.0842
22156;4.7621;-13.7595;4.1994;-0.1356;0.2836;-0.0781
22165;5.7317;-13.9247;4.221;-0.0973;0.2786;-0.1085
22178;6.8977;-14.382;4.1348;-0.0624;0.3126;-0.1629
22187;7.6614;-14.619;4.0725;-0.0362;0.3726;-0.2064
22196;8.0397;-15.2247;4.0677;-0.027;0.4694;-0.2426
22208;8.2145;-15.7802;3.9025;-0.0197;0.6151;-0.2798
22217;8.3486;-15.8688;3.7493;-0.0077;0.7321;-0.2839
22286;5.0326;-15.785;3.201;-0.0107;0.9892;-0.5629
22295;4.7357;-15.6916;3.1532;-0.0161;0.9353;-0.5708
22307;4.7166;-15.6078;3.2058;-0.0121;0.8472;-0.5626
22316;5.0374;-15.5264;3.0885;-0.0035;0.783;-0.5457
22329;5.4612;-15.3564;3.0215;0.0015;0.7175;-0.5103
22338;6.0142;-15.2319;3.0335;0.0061;0.6892;-0.4847
22350;6.8522;-15.038;3.0574;0.0131;0.6848;-0.4616
22359;7.1132;-15.2654;2.9712;0.0051;0.6969;-0.4547
22368;7.252;-15.366;2.9497;-0.014;0.7296;-0.4409
22381;7.671;-15.366;2.6145;-0.0556;0.7754;-0.4451
22390;7.592;-15.6988;2.4325;-0.0657;0.8216;-0.4451
22402;7.4747;-15.9167;2.0949;-0.0741;0.8748;-0.4475
22411;7.2496;-16.3285;1.9513;-0.0779;0.9213;-0.4513
22424;6.7804;-16.6972;2.047;-0.0365;0.9713;-0.4642
22433;6.8331;-16.8025;2.0662;0.0001;1.0011;-0.4779
22445;6.4428;-16.9773;2.2314;0.0659;1.0187;-0.5013
22454;6.3255;-16.8432;2.2075;0.1091;1.0227;-0.5253
22463;6.2632;-16.259;2.2434;0.129;1.0235;-0.5396
22476;6.0885;-15.7515;2.2338;0.1174;1.0124;-0.5666
22485;6.0166;-15.3588;2.0494;0.0778;0.9988;-0.5681
22497;5.9185;-15.1361;2.2051;0.0221;0.9669;-0.5718
22506;5.8849;-15.1433;2.2051;-0.0221;0.928;-0.573
22575;6.347;-15.1673;1.4006;-0.4647;0.6891;-0.4554
22584;6.7109;-15.1146;1.1779;-0.5119;0.6997;-0.4227
22596;6.948;-15.4522;0.9577;-0.5458;0.7506;-0.3535
22605;6.9743;-15.512;0.7542;-0.5601;0.8188;-0.2809
22618;7.0868;-15.9621;0.6776;-0.5721;0.928;-0.2018
22627;7.0102;-16.3045;0.7063;-0.5592;1.009;-0.1727
22636;7.094;-16.5368;0.8763;-0.5117;1.0925;-0.1426
22648;6.79;-17.346;1.7669;-0.3718;1.1834;-0.1298
22657;6.869;-17.6022;2.8036;-0.2194;1.2392;-0.1533
22670;6.4787;-17.8631;3.4261;0.0128;1.2592;-0.2898
22679;5.7413;-17.6429;3.4213;0.1166;1.2297;-0.4181
22691;4.5753;-17.3604;3.3639;0.1709;1.1445;-0.5425
22700;3.9528;-16.9988;3.3303;0.1692;1.0512;-0.5975
22713;4.2425;-16.4841;3.3878;0.0879;0.9355;-0.5798
22722;4.4556;-16.5607;3.2537;-0.0003;0.8528;-0.5108
22731;4.8937;-16.417;3.4093;-0.0815;0.7801;-0.431
22743;5.8538;-16.4027;3.3279;-0.1226;0.7241;-0.3176
22752;6.2034;-16.6277;3.3519;-0.0821;0.7113;-0.2586
22765;6.8881;-16.6038;3.4261;-0.0111;0.7512;-0.2009
22774;7.1228;-16.6469;3.1891;0.0424;0.8148;-0.1621
22786;7.5369;-16.3859;3.1675;0.137;0.9108;-0.1499
22795;7.6998;-16.2399;3.0406;0.1896;0.9951;-0.1479
22864;4.6448;-14.9039;2.6121;0.375;1.3406;-0.0898
22873;4.2377;-15.1816;2.6767;0.3953;1.2897;-0.0814
22885;4.0031;-15.3516;2.5833;0.4321;1.1855;-0.0827
22894;3.4812;-15.7586;2.5786;0.4349;1.0925;-0.0683
22903;3.4836;-15.8281;2.6528;0.4446;0.99;-0.0462
22916;3.4165;-16.0268;2.6145;0.4509;0.8395;0.0049
22925;3.7972;-15.876;2.5211;0.4461;0.753;0.0486
22937;4.0917;-15.8329;2.3607;0.4317;0.6516;0.0982
22946;4.4628;-15.8616;2.3439;0.4218;0.5978;0.1256
22959;5.1715;-15.603;2.4565;0.4026;0.5736;0.1616
22968;5.3582;-15.7155;2.3894;0.3794;0.583;0.1797
22977;5.8466;-15.5264;2.3487;0.3679;0.6111;0.1756
22989;5.9711;-15.7012;2.4804;0.366;0.6582;0.1653
22998;6.2584;-15.5527;2.3487;0.3732;0.7129;0.1651
