time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
6000;6.1052;-16.2207;0.1365;-0.0374;-0.2803;0.0919
6012;6.426;-16.5128;0.1101;-0.0075;-0.2825;0.099
6021;6.4787;-16.7211;0.2418;0.0179;-0.2653;0.1152
6030;6.869;-16.6684;0.3448;0.0641;-0.2534;0.1179
6043;7.3095;-16.769;0.4669;0.144;-0.2118;0.1354
6052;7.2784;-16.7211;0.4357;0.1836;-0.1763;0.1498
6064;7.3143;-16.4817;0.6129;0.2284;-0.1322;0.1508
6073;7.1275;-16.1728;0.5339;0.2274;-0.0942;0.1616
6086;6.8498;-15.7323;0.486;0.2004;-0.0566;0.1479
6095;6.7181;-15.3564;0.3089;0.1672;-0.0406;0.1423
6107;6.2441;-15.2391;0.3543;0.1152;-0.035;0.1423
6116;5.8993;-15.3013;0.2753;0.0802;-0.0405;0.1388
6125;5.8562;-15.3444;0.2442;0.0573;-0.0614;0.1323
6194;6.7062;-16.3835;0.1748;0.1619;-0.1955;0.1443
6203;6.8354;-16.283;0.1317;0.162;-0.1888;0.1633
6215;6.5673;-16.4434;0.1508;0.1664;-0.1924;0.1784
6224;6.426;-16.3404;0.2107;0.1681;-0.2016;0.1951
6237;6.2082;-16.2111;0.3543;0.1775;-0.2265;0.205
6246;6.1411;-16.3093;0.3376;0.1749;-0.2413;0.2154
6258;5.7341;-16.4218;0.2705;0.1659;-0.2767;0.2154
6267;5.9616;-16.259;0.1939;0.1508;-0.3059;0.2128
6280;6.0454;-16.1034;0.182;0.135;-0.3364;0.2232
6289;5.9975;-16.2901;0.1077;0.1355;-0.3532;0.2317
6298;6.1244;-16.441;0.1269;0.1247;-0.3599;0.2312
6310;6.2872;-16.7283;0.1413;0.1394;-0.3858;0.2257
6319;6.5912;-16.6948;0.3567;0.1524;-0.3789;0.2253
6332;6.9001;-17.0276;0.5411;0.2066;-0.3769;0.2122
6341;6.6846;-17.279;1.0918;0.261;-0.3698;0.2065
6353;6.5434;-17.3125;1.6975;0.3182;-0.3712;0.1851
6362;6.1339;-17.1856;1.4964;0.31;-0.3908;0.1364
6375;5.3486;-17.3604;1.3551;0.2585;-0.4374;0.0321
6384;5.0087;-17.5088;1.4605;0.2392;-0.4847;-0.0441
6393;4.8147;-17.1928;1.3001;0.205;-0.5777;-0.1077
6405;4.774;-16.8312;1.0678;0.2348;-0.6969;-0.1364
6414;4.8866;-16.259;0.7638;0.2329;-0.7731;-0.133
6483;6.6391;-16.0675;0.972;0.1474;-1.0132;-0.008
6492;6.5266;-16.0986;0.9768;0.146;-1.0162;-0.0187
6504;6.4165;-16.0076;1.0654;0.1412;-0.9927;-0.0229
6513;6.505;-15.7395;1.1732;0.1363;-0.9691;-0.0242
6526;6.3734;-15.5216;1.3599;0.1031;-0.9142;-0.0047
6535;6.3255;-15.5791;1.4844;0.0524;-0.8575;0.0168
6544;6.4787;-15.5575;1.5586;0.0005;-0.811;0.0244
6556;6.6032;-15.6581;1.8196;-0.0685;-0.7234;0.0449
6565;6.5386;-16.2159;2.2338;-0.0845;-0.6772;0.0616
6578;6.4117;-16.702;2.8754;-0.0795;-0.5975;0.0954
6587;6.4117;-16.9246;3.1412;-0.0526;-0.5506;0.1119
6599;6.0693;-17.1018;3.4884;0.0236;-0.5089;0.1108
6608;6.1339;-17.0204;3.5219;0.0742;-0.4654;0.1082
6621;6.3398;-16.2878;3.4692;0.127;-0.4078;0.1069
6630;6.3518;-15.6964;3.3567;0.1536;-0.3635;0.095
6642;6.2944;-15.2295;3.3902;0.1671;-0.2836;0.0702
6651;6.4356;-14.6836;3.4788;0.168;-0.2033;0.046
6660;6.4787;-14.5879;3.5626;0.1743;-0.1166;0.0089
6673;6.3973;-14.607;3.711;0.1973;0.0081;-0.0492
6682;6.1196;-14.9638;3.802;0.2193;0.0759;-0.0883
6694;6.2369;-15.026;3.5865;0.2626;0.1535;-0.1223
6703;5.952;-15.3875;3.5841;0.2874;0.19;-0.1303
6772;4.8291;-16.2494;2.5809;0.1266;0.071;0.2373
6781;4.9081;-16.3524;2.4588;0.1226;0.0632;0.2601
6793;5.1882;-16.1465;2.466;0.125;0.0681;0.2767
6802;5.1332;-16.4075;2.3894;0.1414;0.0703;0.2634
6811;5.3678;-16.1417;2.3487;0.1484;0.0839;0.2414
6824;5.5162;-16.1417;2.2721;0.1576;0.1159;0.215
6833;5.679;-15.8927;2.2625;0.1675;0.1471;0.1985
6845;5.4324;-15.8951;2.1428;0.1887;0.1776;0.1735
6854;5.3127;-15.7658;2.1859;0.1936;0.2017;0.1657
6867;5.2289;-15.7275;2.1715;0.2081;0.2082;0.1494
6876;5.0542;-15.5456;2.2314;0.2209;0.1973;0.1443
6885;4.8123;-15.4905;2.2314;0.2152;0.1863;0.1414
6897;4.7309;-15.3995;2.2482;0.2176;0.168;0.1352
6906;4.5657;-15.4067;2.2769;0.2185;0.1394;0.1267
6919;4.47;-15.2559;2.1668;0.1872;0.1018;0.1266
6928;4.4676;-15.2511;2.1668;0.1636;0.061;0.1206
6939;4.549;-15.2559;2.0662;0.1258;0.0288;0.1266
6948;4.5969;-15.2822;2.0901;0.0999;0.0051;0.1338
6962;4.6112;-15.4761;2.1883;0.081;-0.035;0.1316
6971;4.7309;-15.5384;2.2003;0.0847;-0.063;0.1298
6980;4.5825;-15.7251;2.1476;0.0994;-0.0847;0.1252
6993;4.8219;-15.3684;1.9585;0.1087;-0.1152;0.112
