time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
4006;5.0781;-15.8233;1.0295;-0.2454;-0.6472;0.2447
4014;5.217;-16.0076;1.0391;-0.2479;-0.6875;0.2575
4026;5.5569;-15.876;1.0391;-0.2467;-0.7344;0.2723
4034;5.5689;-16.0388;1.1253;-0.232;-0.7545;0.2675
4100;6.4859;-15.7658;1.6903;-0.065;-0.708;0.1709
4108;6.2225;-16.0292;1.7597;-0.0329;-0.6888;0.1502
4120;6.2249;-15.8496;2.0207;0.023;-0.657;0.1175
4128;6.0693;-15.6557;2.047;0.0534;-0.6387;0.0986
4140;5.8873;-15.7898;2.1907;0.0949;-0.617;0.0821
4148;5.5354;-16.0388;2.1691;0.1208;-0.6241;0.0778
4156;5.5833;-15.8161;2.1428;0.1276;-0.6254;0.0854
4168;5.1044;-16.0196;2.0806;0.1128;-0.6503;0.1092
4176;4.9153;-16.1034;1.9082;0.0929;-0.688;0.1423
4188;4.7046;-16.1249;1.6831;0.0573;-0.7458;0.1964
4196;4.6376;-16.0938;1.6712;0.0332;-0.7862;0.2358
4208;4.7309;-16.2255;1.4437;0.0189;-0.8516;0.2835
4216;4.7238;-16.3452;1.4724;0.0092;-0.8849;0.3194
4228;4.865;-16.3931;1.2641;0.0004;-0.9332;0.3655
4236;5.3223;-16.2135;1.1396;-0.0023;-0.9566;0.3842
4247;5.1787;-16.4051;1.0822;-0.0249;-0.9623;0.4305
4255;5.1595;-16.4721;1.1013;-0.0297;-0.963;0.4479
4263;5.284;-16.4673;1.0271;-0.0425;-0.9502;0.4602
4275;5.272;-16.2471;0.984;-0.0492;-0.9222;0.4599
4283;5.3127;-16.1656;0.917;-0.0469;-0.9105;0.4425
4295;5.4755;-15.9597;0.9337;-0.0382;-0.8803;0.4147
4303;5.3774;-15.9454;0.9481;-0.0376;-0.856;0.3944
4367;4.7932;-15.876;1.0726;0.0019;-0.9008;0.219
4375;4.9081;-15.9262;0.9242;0.0065;-0.9176;0.2092
4387;4.81;-15.9526;0.9792;0.0047;-0.9399;0.1994
4395;4.7812;-15.9574;1.0127;0.0037;-0.9573;0.1904
4403;4.8866;-15.7945;0.9337;-0.0097;-0.9646;0.1857
4415;4.865;-15.761;0.8284;-0.0268;-0.9775;0.1799
4423;4.9919;-15.7227;0.8499;-0.0432;-0.9884;0.1724
4435;4.9057;-15.6964;0.8068;-0.06;-1.0051;0.1643
4443;4.9752;-15.7371;0.7973;-0.0687;-0.9982;0.1607
4455;5.0015;-15.7874;0.7302;-0.0793;-1.0104;0.143
4463;4.9488;-15.919;0.7278;-0.0894;-1.0056;0.14
