time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
32002;4.1563;-15.8017;3.6296;0.2487;1.0143;-0.288
32014;4.5322;-15.9143;3.5578;0.2815;0.9951;-0.2967
32023;4.4676;-16.2064;3.6224;0.2851;0.9765;-0.3296
32037;4.695;-16.4075;3.4046;0.2493;0.9651;-0.4295
32046;4.9823;-16.4793;3.1987;0.2116;0.9545;-0.4895
32055;5.0542;-16.4625;3.0765;0.1856;0.9415;-0.5431
32068;5.4372;-16.1106;2.8084;0.1616;0.9366;-0.603
32077;5.4636;-16.0579;2.6217;0.1468;0.9387;-0.6261
32089;5.5306;-15.9717;2.4086;0.1356;0.9462;-0.641
32098;5.7245;-15.9909;2.5307;0.1408;0.9701;-0.6444
32165;5.5282;-15.6916;2.3391;0.3265;1.1366;-0.6153
32174;5.43;-15.6437;2.4229;0.326;1.1543;-0.6282
32186;5.5857;-15.3253;2.5115;0.3058;1.1967;-0.6371
32195;5.4396;-15.1625;2.3822;0.2771;1.2193;-0.6302
32204;5.5043;-15.2008;2.308;0.2466;1.25;-0.6282
32217;5.6288;-15.3205;2.3487;0.2152;1.2863;-0.6332
32226;5.6743;-15.457;2.3272;0.2028;1.3125;-0.6293
32238;5.7126;-15.5599;2.3727;0.1969;1.3355;-0.6362
32247;5.6264;-15.6054;2.2601;0.1969;1.3438;-0.6428
32260;5.2792;-15.6772;2.2434;0.1881;1.3478;-0.6299
32269;5.023;-15.8472;2.1691;0.1907;1.333;-0.6259
32281;4.8554;-16.022;2.1859;0.1945;1.3145;-0.6011
32290;4.7884;-15.7993;2.2817;0.2018;1.2885;-0.5872
32299;4.6639;-16.0172;2.241;0.2066;1.2614;-0.5633
32312;4.8985;-15.8879;2.1979;0.2094;1.2263;-0.5284
32321;4.8291;-15.8041;2.2003;0.21;1.2123;-0.5037
32333;5.0877;-15.6581;2.2051;0.2089;1.2043;-0.4672
32342;5.4181;-15.5623;2.1787;0.2132;1.2081;-0.4423
32355;5.5976;-15.5168;2.1189;0.2184;1.2141;-0.4287
32364;5.6743;-15.5695;2.2218;0.217;1.2261;-0.4206
32376;5.7916;-15.7371;2.1165;0.2176;1.2371;-0.4181
32385;5.7197;-15.6892;2.0446;0.2148;1.2398;-0.4205
32394;5.466;-16.0675;2.0662;0.2162;1.2348;-0.4116
32461;5.7604;-16.1465;1.7933;0.1238;1.0373;-0.4926
32470;5.8083;-16.0412;1.7597;0.109;1.0004;-0.4959
32482;5.7748;-15.9885;1.7406;0.0893;0.9503;-0.5027
32491;5.7676;-15.7778;1.5826;0.0586;0.9128;-0.5147
32504;5.8083;-15.5791;1.561;0.0063;0.8583;-0.5308
32513;5.4324;-15.7562;1.5658;-0.0457;0.8399;-0.5396
32525;5.296;-15.9262;1.7933;-0.0827;0.8131;-0.5456
32534;5.5737;-15.8568;2.1213;-0.0871;0.8074;-0.551
32543;5.5545;-16.2806;2.5067;-0.054;0.807;-0.5632
32556;5.2672;-16.4553;2.8156;-0.0172;0.8259;-0.5732
32565;5.0805;-16.2782;2.8611;-0.0141;0.85;-0.5947
32577;4.7573;-16.3716;3.383;0.026;0.8604;-0.6242
32586;5.0781;-16.2087;3.6057;0.0845;0.8719;-0.6527
32599;4.7046;-16.2327;3.7182;0.1242;0.8792;-0.6821
32608;4.4508;-15.919;3.7469;0.1247;0.886;-0.6875
32620;4.4724;-15.7874;3.6727;0.1078;0.8763;-0.7065
32629;4.7597;-15.8424;3.7804;0.0973;0.8707;-0.7186
32642;5.1523;-15.955;3.7254;0.1026;0.8599;-0.7202
32651;5.6527;-15.9885;3.8307;0.0973;0.8683;-0.7013
32660;6.2728;-15.9981;3.6607;0.0933;0.8831;-0.6856
32672;6.6008;-16.0388;3.6152;0.0957;0.934;-0.6368
32681;6.8283;-15.7993;3.5434;0.0923;0.9884;-0.579
32748;4.8746;-14.9733;3.0143;0.1078;1.2155;-0.4291
32757;4.6376;-14.8249;3.0191;0.1104;1.1916;-0.4307
32769;4.2282;-14.8824;3.0454;0.1336;1.1294;-0.4502
32778;4.2497;-14.8033;3.2465;0.1552;1.0782;-0.4518
32791;3.8475;-15.0428;3.4117;0.2137;0.9903;-0.451
32800;3.96;-14.8871;3.45;0.2627;0.9225;-0.4395
32809;3.9433;-14.9494;3.5147;0.304;0.8699;-0.409
32821;4.1252;-14.8848;3.5769;0.3421;0.8056;-0.3563
32830;4.4939;-14.8033;3.3878;0.3445;0.7789;-0.3227
32843;4.9584;-14.7339;3.4309;0.3112;0.7699;-0.2759
32852;5.2361;-14.9662;3.4237;0.2887;0.7769;-0.2615
32864;5.5569;-15.2008;3.2825;0.2507;0.8164;-0.2447
32873;5.9089;-15.4689;3.3782;0.2209;0.8568;-0.2349
32886;5.7174;-15.9981;3.2226;0.1831;0.9286;-0.2276
32895;5.6982;-16.2375;3.1173;0.1523;0.9755;-0.2216
32904;5.4803;-16.4769;3.1388;0.138;1.0167;-0.2041
32916;5.4947;-16.3309;3.0694;0.1266;1.0677;-0.1881
32925;5.3103;-16.5583;3.1819;0.1302;1.1065;-0.1715
32938;4.7812;-16.6182;3.1891;0.1486;1.1401;-0.1537
32947;4.6017;-16.52;3.316;0.1649;1.1526;-0.1347
32959;4.4221;-16.0196;3.1101;0.1824;1.1648;-0.1198
32968;4.221;-15.943;3.1867;0.1931;1.1699;-0.1034
