time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
7001;4.9153;-15.8185;0.5243;-0.1338;-1.0599;0.2142
7014;4.8602;-16.0005;0.5291;-0.1247;-1.0758;0.2126
7023;5.0278;-15.7969;0.5962;-0.1331;-1.0801;0.2133
7035;4.9033;-15.6988;0.6081;-0.1451;-1.0841;0.2125
7044;4.7525;-15.6796;0.5674;-0.151;-1.0884;0.2108
7053;4.7764;-15.8592;0.5746;-0.1611;-1.1012;0.2045
7066;4.8171;-15.8807;0.4573;-0.1713;-1.1006;0.1985
7075;4.8914;-15.8472;0.4621;-0.1763;-1.0945;0.1953
7087;4.9201;-15.955;0.3208;-0.1856;-1.0838;0.1889
7096;4.9488;-15.9406;0.2227;-0.201;-1.0655;0.1859
7109;5.1978;-15.8927;0.1413;-0.2236;-1.0553;0.1752
7118;5.126;-15.955;0.1867;-0.2314;-1.0385;0.1704
7187;6.371;-17.8895;1.087;-0.1639;-0.6622;0.2735
7196;6.1196;-17.3053;0.9361;-0.1993;-0.5696;0.2639
7209;5.4779;-16.7977;1.4461;-0.2074;-0.4751;0.2246
7218;5.2648;-16.5128;1.7071;-0.206;-0.4241;0.1949
7227;5.1882;-16.2878;1.7214;-0.2009;-0.3944;0.1524
7239;5.1068;-16.3021;1.6783;-0.2076;-0.3623;0.0898
7248;4.9416;-16.2518;1.5993;-0.216;-0.3427;0.0578
7261;5.0159;-16.1058;1.585;-0.2077;-0.3451;0.0063
7270;5.1451;-15.773;1.5323;-0.2013;-0.3431;-0.0316
7282;5.4492;-15.3373;1.5227;-0.1861;-0.3457;-0.0809
7291;5.4277;-15.3133;1.6496;-0.1723;-0.3371;-0.1075
7304;5.6527;-15.1697;1.6233;-0.1525;-0.3223;-0.1246
7313;5.9256;-14.9925;1.4988;-0.1376;-0.2891;-0.1239
7325;6.3159;-14.8584;1.6472;-0.1015;-0.2348;-0.1343
7334;6.1603;-15.1529;1.6616;-0.0839;-0.1736;-0.142
7343;6.3973;-15.4115;1.6951;-0.0766;-0.0963;-0.1474
7356;6.2944;-15.6198;1.6496;-0.0654;-0.0025;-0.1771
7365;6.45;-15.5551;1.6328;-0.0709;0.069;-0.1931
7377;6.2153;-15.864;1.6664;-0.0889;0.1423;-0.2082
7386;5.873;-16.1393;1.8411;-0.0825;0.1804;-0.2309
7399;5.7221;-16.0699;1.9824;-0.0554;0.2301;-0.2485
7408;5.5091;-16.192;2.0686;-0.0282;0.2402;-0.2457
7477;5.454;-15.1936;2.4804;0.1696;0.0003;-0.0462
7486;5.4971;-15.2942;2.3056;0.1624;-0.0204;-0.024
7499;5.3654;-15.8616;1.9513;0.1502;-0.0406;-0.0354
7508;5.5258;-15.8209;1.9585;0.1286;-0.043;-0.0413
7517;5.5091;-15.9837;1.8459;0.1235;-0.0502;-0.0516
7529;5.296;-16.1609;1.6616;0.1065;-0.0454;-0.0819
7538;5.3678;-16.1489;1.6951;0.0897;-0.0445;-0.1242
7551;5.4157;-15.9837;1.4485;0.0532;-0.0522;-0.1936
7560;5.1523;-16.0866;1.415;0.0218;-0.0597;-0.2368
7572;5.2816;-16.1106;1.2761;-0.0011;-0.0969;-0.2927
7581;5.4133;-15.9526;1.2067;0.0017;-0.1368;-0.3202
7594;5.6383;-16.0124;1.2641;0.0053;-0.2032;-0.3139
7603;5.5665;-16.2255;1.1444;0.0183;-0.2407;-0.2942
7615;5.8538;-16.2878;1.1612;0.0694;-0.3114;-0.2411
7624;5.8826;-16.3237;1.1157;0.1255;-0.3589;-0.1925
7633;5.8275;-16.3428;1.087;0.1733;-0.3972;-0.1258
7646;5.9472;-15.8544;1.166;0.2328;-0.4405;-0.059
7655;5.6934;-15.8281;1.2881;0.261;-0.4735;-0.038
7667;5.4492;-15.6413;1.4078;0.2655;-0.5087;-0.0197
7676;5.6695;-15.591;1.4389;0.2518;-0.5285;-0.0157
7689;5.6144;-15.7084;1.3455;0.2165;-0.5566;-0.02
7698;5.8706;-15.8352;1.4269;0.1982;-0.5656;-0.0328
7766;7.1658;-16.0005;1.0702;0.1087;-0.4438;-0.0493
7775;7.4364;-15.7036;0.9074;0.0859;-0.3809;-0.0546
7788;7.5082;-15.5384;0.9457;0.0398;-0.2835;-0.0749
7797;7.5944;-15.4115;0.8212;-0.0027;-0.2076;-0.0927
7806;7.683;-15.1529;0.8452;-0.0446;-0.1347;-0.1087
7818;7.8003;-15.1409;0.8667;-0.1046;-0.0148;-0.1208
7827;7.671;-15.0476;0.9553;-0.1376;0.0636;-0.125
7840;7.7955;-14.9757;0.7183;-0.199;0.1713;-0.1051
7849;7.9224;-14.8991;0.6919;-0.2322;0.223;-0.1055
