time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
9018;5.43;-16.4841;2.9784;0.0985;-0.4317;0.1152
9027;5.4133;-16.3835;2.9113;0.0963;-0.4639;0.1094
9039;5.7772;-16.0579;2.8946;0.0871;-0.4734;0.1136
9048;5.9496;-15.9693;2.9233;0.0891;-0.4602;0.1203
9057;6.1196;-16.2279;2.9329;0.0953;-0.4277;0.1287
9070;6.7301;-16.3093;3.0239;0.1311;-0.3705;0.144
9079;6.9168;-16.2159;3.0646;0.1557;-0.3098;0.1635
9091;6.8426;-16.4051;3.0071;0.1775;-0.2293;0.1851
9100;6.8235;-16.4793;3.0765;0.1903;-0.1721;0.1856
9113;6.5529;-16.4314;3.1891;0.2114;-0.0781;0.1759
9122;6.4404;-16.3165;3.462;0.2294;-0.0137;0.1653
9134;6.3135;-16.3811;3.7469;0.2617;0.0758;0.1398
9143;6.3542;-16.3548;4.3215;0.3289;0.1466;0.125
9152;6.4189;-16.2734;4.9823;0.4179;0.213;0.1202
9165;5.4492;-15.6748;4.9273;0.5163;0.3036;0.1407
9174;4.956;-14.4682;4.4963;0.5375;0.3264;0.1436
9186;4.0199;-13.228;3.881;0.5168;0.3262;0.1376
9195;3.462;-12.3589;3.5123;0.4796;0.2907;0.1319
9208;2.4014;-12.5121;3.1627;0.3953;0.2136;0.1648
9217;2.2697;-13.1849;2.8467;0.3464;0.1346;0.196
9226;2.2936;-14.0851;2.5043;0.2843;0.0262;0.2297
9238;2.6624;-15.6293;2.8802;0.2089;-0.0943;0.2852
9247;2.9377;-16.5248;2.9042;0.1587;-0.1781;0.3227
9316;5.6838;-15.6341;2.9784;0.1051;-0.1266;0.3163
9325;5.442;-15.8448;3.1651;0.1135;-0.0817;0.3066
9337;5.4636;-15.5743;3.1867;0.1458;-0.0413;0.2959
9346;5.217;-15.5336;3.2848;0.1733;-0.0095;0.2868
9359;4.8004;-15.1697;3.2777;0.2041;0.0236;0.2775
9368;4.3479;-15.0763;3.4453;0.2144;0.0324;0.2713
9377;4.0175;-14.8225;3.4046;0.2157;0.0167;0.2602
9389;4.0199;-14.4107;3.5123;0.1958;-0.014;0.2499
9398;3.9097;-14.4466;3.5195;0.1756;-0.0494;0.2537
9411;3.8906;-14.5807;3.5291;0.1572;-0.1208;0.2597
9420;3.9361;-14.7172;3.553;0.1595;-0.1777;0.2686
9432;3.6799;-15.1266;3.5291;0.147;-0.2549;0.2793
9441;3.6966;-15.1768;3.3567;0.1319;-0.3182;0.2815
9454;3.6607;-15.1074;3.1651;0.1131;-0.4126;0.2892
9463;3.5195;-15.0045;3.0167;0.1039;-0.4698;0.289
9472;3.2681;-14.9063;2.8946;0.0906;-0.5195;0.2958
9484;2.909;-14.8081;2.7246;0.0711;-0.5953;0.2844
9493;2.4636;-14.6693;2.6073;0.0477;-0.6642;0.2703
9506;2.5307;-14.5974;2.5809;0.0216;-0.7552;0.2442
9515;2.557;-14.4634;2.5642;0.0036;-0.8164;0.2225
9527;2.399;-14.7243;2.6169;-0.0129;-0.9025;0.1937
9536;2.5905;-14.5783;2.5163;-0.0199;-0.9569;0.1776
9605;2.964;-14.6453;2.3655;-0.2717;-1.174;0.3417
9614;2.8587;-14.7243;2.3655;-0.3031;-1.2005;0.379
9623;2.6695;-14.7722;2.3032;-0.3192;-1.2303;0.4237
9635;2.1452;-14.8297;2.3296;-0.3401;-1.3061;0.4771
9644;2.071;-14.8321;2.3822;-0.3497;-1.3907;0.5097
9657;1.8699;-15.0523;2.5546;-0.3425;-1.5006;0.5628
9666;1.4653;-15.3971;2.6552;-0.3259;-1.5898;0.5852
9678;1.5467;-15.5432;2.8347;-0.2958;-1.6966;0.6029
9687;1.8316;-15.7251;3.3998;-0.2413;-1.7583;0.6106
9700;2.6935;-15.8472;5.5402;-0.0799;-1.79;0.6117
9709;3.3782;-16.5918;6.8929;0.0749;-1.7313;0.6279
9721;5.4396;-17.5423;7.3071;0.2637;-1.6029;0.6479
9730;7.4555;-18.4904;7.288;0.3591;-1.4352;0.6442
9739;9.6103;-18.8304;7.1682;0.4515;-1.2316;0.601
9752;11.8417;-17.6309;5.4708;0.4858;-0.8565;0.524
9761;11.4491;-15.8568;4.2689;0.455;-0.5903;0.4423
9773;9.3446;-14.0611;3.4285;0.409;-0.2999;0.2958
9782;7.6112;-13.453;3.4668;0.3617;-0.1392;0.214
9795;5.0925;-13.3405;3.5913;0.305;-0.0063;0.184
9804;3.7996;-13.362;3.9528;0.2814;-0.0051;0.2033
9816;2.3679;-13.8385;4.5562;0.2474;-0.0917;0.2805
9825;1.6376;-14.1162;4.8004;0.2274;-0.227;0.3432
9834;1.2163;-14.2096;4.9991;0.2181;-0.4028;0.4193
9903;7.7596;-15.4474;5.0374;0.5019;-1.2417;0.5632
9912;8.5138;-14.9949;4.9081;0.554;-1.1289;0.5624
9924;8.9136;-14.5544;4.9249;0.5797;-0.8957;0.5522
9933;9.1099;-13.9486;4.8746;0.5608;-0.7001;0.5085
9946;9.1171;-13.3046;4.6591;0.5084;-0.409;0.407
9955;8.7484;-12.9622;4.6184;0.4632;-0.232;0.3167
9967;8.0062;-13.1585;4.7764;0.4138;-0.0576;0.2197
9976;7.1491;-13.6709;5.0302;0.3888;0.0215;0.1759
9985;6.5266;-14.0013;5.205;0.3724;0.0592;0.1585
9999;5.5306;-14.7387;5.3367;0.3676;0.0608;0.2022
