time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
57011;-3.0311;-6.0071;2.8922;-0.0059;-0.0348;-0.0124
57020;-3.0454;-6.0789;2.964;-0.0124;-0.024;-0.0087
57033;-3.0957;-6.0932;2.9209;-0.0079;-0.0306;-0.016
57042;-3.0526;-6.0238;2.8515;-0.0156;-0.0244;-0.0151
57054;-3.0694;-6.0956;2.9281;-0.0103;-0.0316;-0.0147
57063;-2.9425;-6.0837;2.897;-0.0159;-0.026;-0.0057
57072;-3.1675;-6.2297;2.9018;-0.0123;-0.0324;-0.0155
57085;-3.1029;-6.2537;2.9113;-0.0109;-0.0336;-0.0037
57094;-3.0861;-6.1172;2.8754;-0.0104;-0.0301;-0.0024
57106;-3.0742;-6.1052;2.9066;-0.0095;-0.0321;0.0032
57115;-3.1053;-6.1363;2.7845;-0.0009;-0.035;0.0009
57184;-2.9257;-6.0789;2.9832;-0.0176;-0.0409;-0.0229
57193;-3.0622;-6.0262;2.897;-0.0216;-0.0357;-0.0241
57205;-3.122;-6.0741;2.9066;-0.0252;-0.0305;-0.0195
57214;-3.0622;-6.1699;2.873;-0.0233;-0.0336;-0.02
57227;-3.0885;-6.1483;2.9257;-0.0241;-0.0317;-0.0153
57236;-2.885;-5.9448;2.964;-0.0205;-0.0368;-0.0204
57248;-3.0454;-6.2082;2.9664;-0.0222;-0.0281;-0.0091
57257;-3.1244;-6.2082;2.9449;-0.0195;-0.032;-0.0127
57266;-3.1292;-6.2369;2.9592;-0.0191;-0.0289;-0.0088
57279;-3.1819;-6.2632;2.9832;-0.0128;-0.0276;-0.0092
57288;-3.1149;-6.0837;2.8467;-0.0099;-0.0344;-0.0117
57300;-2.9951;-5.8921;2.885;-0.0075;-0.0301;-0.0112
57309;-3.1196;-6.0693;3.0263;-0.0088;-0.0322;-0.0127
57322;-3.122;-6.1172;2.9233;-0.0119;-0.0328;-0.0115
57331;-3.1053;-6.1411;2.9209;-0.01;-0.0361;-0.0136
57343;-3.0191;-6.0549;2.9473;-0.0109;-0.0314;-0.0153
57352;-3.1364;-6.2058;2.909;-0.012;-0.0293;-0.0113
57365;-3.1627;-6.0549;2.8754;-0.0093;-0.034;-0.0119
57374;-3.1244;-6.1268;2.9042;-0.0139;-0.029;-0.0073
57386;-3.2058;-6.1675;2.8659;-0.0105;-0.03;-0.0065
57395;-2.9592;-6.0094;2.8946;-0.0101;-0.0365;-0.0137
57404;-3.1029;-6.0932;2.8994;-0.0117;-0.0276;-0.0045
57472;-3.1723;-6.2489;2.8659;-0.0151;-0.0389;-0.0168
57481;-3.0095;-6.0765;2.9018;-0.0188;-0.0324;-0.0141
57493;-3.1891;-6.1268;2.9544;-0.0179;-0.0328;-0.0107
57502;-3.2322;-6.2393;2.9257;-0.012;-0.039;-0.0161
57515;-3.0167;-6.2058;2.9066;-0.0137;-0.0402;-0.0161
57524;-3.1196;-6.2082;2.9329;-0.0175;-0.0321;-0.0053
57536;-3.1532;-6.1316;2.9449;-0.0105;-0.0368;-0.0056
57545;-3.1364;-6.1459;2.9305;-0.0091;-0.0425;-0.0067
57558;-3.0981;-5.9975;2.8898;-0.0029;-0.0421;-0.0016
57567;-3.122;-6.2513;2.9353;0.0;-0.047;-0.0061
57579;-3.0287;-6.0286;2.8994;0.0023;-0.0388;-0.0088
57588;-3.0335;-5.9568;2.9042;0.0016;-0.041;-0.0127
57597;-3.1101;-6.0669;2.818;-0.0055;-0.04;-0.0184
57610;-3.2753;-6.1004;2.8778;-0.0087;-0.0473;-0.0224
57619;-3.0358;-6.0382;2.8395;-0.0125;-0.0482;-0.0207
57631;-3.1939;-6.1124;2.9281;-0.0135;-0.0493;-0.0216
57640;-2.9999;-6.031;2.9449;-0.0108;-0.046;-0.0119
57653;-3.067;-6.1363;2.9688;-0.0089;-0.0426;-0.0085
57662;-2.9568;-6.0932;2.9329;-0.0053;-0.051;-0.008
57674;-3.0885;-6.1675;2.9425;-0.0017;-0.0484;-0.0059
57683;-3.1675;-6.0621;2.9832;0.0001;-0.0404;-0.0033
57752;-3.0239;-5.9472;2.9497;-0.0145;-0.0474;-0.0286
57761;-3.1077;-6.1052;2.9832;-0.0168;-0.0384;-0.016
57770;-3.0239;-6.1124;2.9305;-0.0157;-0.0434;-0.0215
57782;-3.1077;-6.1986;2.8946;-0.0128;-0.0416;-0.0209
