time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
11006;8.3941;-15.2559;-0.0311;0.7994;-0.0233;0.229
11018;8.1618;-15.378;0.146;0.7538;-0.1017;0.2631
11027;8.0062;-15.445;0.3687;0.7322;-0.1659;0.2887
11040;7.9033;-15.6868;0.7781;0.7079;-0.2633;0.3118
11049;7.6543;-15.84;0.9074;0.6936;-0.3198;0.3333
11058;7.5585;-15.9909;1.1181;0.6739;-0.3778;0.34
11070;7.9392;-15.6964;1.3288;0.6344;-0.4306;0.3499
11079;7.7692;-15.8831;1.5107;0.6069;-0.4533;0.352
11148;8.2528;-16.0819;1.664;0.6145;-0.5331;0.2972
11157;8.4252;-15.7203;1.719;0.6312;-0.532;0.3131
11169;8.3462;-15.6126;1.6328;0.6102;-0.5297;0.3397
11178;8.1259;-15.5647;1.6735;0.5922;-0.5229;0.3639
11191;8.2241;-15.3612;1.6281;0.5537;-0.5071;0.4014
11200;8.2887;-15.3684;1.7119;0.5284;-0.4935;0.4217
11209;8.0876;-15.4929;1.8004;0.5257;-0.4802;0.437
11221;8.0972;-15.5312;1.9034;0.5251;-0.4678;0.4558
11230;7.8769;-15.8185;1.9656;0.5181;-0.4539;0.4614
11244;7.7644;-15.8999;2.0111;0.5189;-0.4543;0.4724
11253;7.7883;-16.0483;1.9848;0.5152;-0.4515;0.4802
11266;7.7812;-16.0531;1.9704;0.5141;-0.4563;0.4822
11275;7.9248;-16.1321;1.9082;0.5147;-0.4566;0.4878
11287;7.829;-16.2566;1.8435;0.5391;-0.4688;0.4994
11296;8.0349;-16.1034;1.6568;0.5411;-0.4652;0.5063
11305;7.999;-15.8376;1.3743;0.5504;-0.4731;0.5095
11318;7.829;-15.8305;1.549;0.5349;-0.4596;0.5251
11327;7.6591;-15.9717;1.6664;0.5165;-0.4479;0.5331
11339;7.8482;-16.0914;1.7526;0.4992;-0.4197;0.5462
11348;7.8793;-16.2399;1.6807;0.4951;-0.3984;0.5508
11361;8.1738;-16.417;1.8292;0.5117;-0.3695;0.5462
11370;8.1163;-16.6541;1.8364;0.5267;-0.3448;0.54
11440;6.6966;-16.4745;2.6384;0.763;-0.3913;0.3942
11449;6.7493;-16.7115;2.9473;0.7877;-0.403;0.3685
11458;6.8833;-16.6996;3.0047;0.8102;-0.4078;0.3432
11471;7.1204;-16.6445;3.0215;0.8487;-0.4004;0.2994
11480;7.3334;-16.5631;2.8299;0.8899;-0.3968;0.2714
11492;7.5992;-16.1345;2.3224;0.899;-0.3701;0.2441
11501;7.4723;-16.0268;2.2601;0.8942;-0.3403;0.2447
11514;7.7572;-15.9717;2.5067;0.9261;-0.3035;0.2583
11523;7.5753;-16.2183;2.7725;0.9518;-0.2823;0.2825
11535;7.5848;-16.3548;3.2537;0.9892;-0.2377;0.3106
11544;7.6016;-16.3476;3.5865;1.013;-0.1935;0.3214
11557;7.5776;-15.8329;3.8403;1.0014;-0.1191;0.3166
11566;7.6303;-15.4785;3.9648;0.9562;-0.0733;0.2948
11575;7.5537;-15.2918;4.3431;0.8804;-0.0145;0.2774
11587;7.2688;-15.2463;4.4843;0.7715;0.0372;0.2425
11596;7.0054;-15.4689;4.6328;0.696;0.0604;0.2016
11609;6.7373;-15.9023;4.7094;0.6199;0.0862;0.1488
11618;6.3973;-16.3907;4.8459;0.5998;0.0925;0.1252
11630;6.6224;-16.2471;4.7669;0.6103;0.075;0.0922
11639;6.6726;-16.1465;4.8339;0.6107;0.0654;0.0837
11648;6.8283;-15.9143;4.9632;0.6033;0.0521;0.0895
11661;7.2808;-15.6964;5.1332;0.5805;0.0378;0.0987
11670;7.2712;-15.4115;5.0637;0.5347;0.0365;0.1143
11740;6.8881;-14.1138;5.1284;0.2102;0.1196;0.2487
11749;6.9312;-14.0827;5.4923;0.2038;0.1263;0.2201
11762;6.5888;-14.382;5.7557;0.1855;0.1339;0.1507
11771;6.8187;-14.3628;5.8562;0.1503;0.1306;0.1033
11783;6.5793;-14.7435;6.1962;0.1251;0.1081;0.0033
11792;6.675;-15.208;7.1299;0.1616;0.0701;-0.0687
11801;6.2177;-16.0555;7.8027;0.1835;0.027;-0.1376
11814;6.0214;-16.9486;8.4036;0.2212;-0.0626;-0.2481
11823;5.4827;-17.7913;8.6503;0.2477;-0.1232;-0.3048
11835;5.4277;-18.0259;8.5688;0.2811;-0.1852;-0.3581
11844;5.387;-18.2749;8.4013;0.3155;-0.1915;-0.3491
11857;6.3829;-17.9374;8.1235;0.3998;-0.17;-0.3267
11866;7.2305;-17.4753;7.9799;0.4776;-0.1504;-0.3138
11878;8.2528;-17.1161;7.5776;0.5686;-0.0659;-0.2706
11887;8.9016;-16.508;7.2808;0.6278;0.0157;-0.2173
11896;9.1051;-16.1226;6.948;0.6796;0.1119;-0.1573
11909;9.0477;-15.3013;6.6679;0.704;0.2958;-0.0393
11918;8.6335;-14.8153;6.3231;0.6781;0.4186;0.0246
11930;7.7955;-14.6118;5.9472;0.647;0.568;0.0798
11939;7.1228;-14.6789;5.7509;0.6147;0.6508;0.0899
11952;6.1244;-14.6262;5.4205;0.5849;0.6863;0.0296
11961;5.6216;-14.5232;5.2265;0.5738;0.674;-0.0393
