time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
35004;7.264;-17.0467;3.2489;0.198;1.7729;-0.8765
35013;7.0773;-17.2454;3.2346;0.2565;1.8414;-0.9777
35025;6.8091;-17.03;3.3902;0.3429;1.8964;-1.0705
35034;6.6655;-16.5368;3.3926;0.4033;1.9325;-1.1142
35043;6.3255;-15.761;3.5698;0.4383;1.9625;-1.1157
35112;2.1404;-14.6717;3.8331;0.267;1.6427;-0.7168
35121;2.7078;-14.7722;3.8283;0.2846;1.5346;-0.68
35133;3.4812;-14.9614;3.3136;0.2594;1.4119;-0.6562
35142;4.2186;-15.1122;2.9832;0.2197;1.3472;-0.6423
35155;4.9871;-15.3804;2.8587;0.1669;1.3051;-0.6506
35164;5.1332;-15.6078;2.6911;0.1271;1.3027;-0.6478
35176;5.4133;-15.5886;2.557;0.0786;1.3339;-0.6488
35185;5.4971;-15.591;2.5379;0.0679;1.3655;-0.6467
35194;5.4516;-15.8017;2.4708;0.0685;1.4036;-0.6359
35207;5.2098;-15.955;2.6193;0.079;1.4506;-0.6286
35216;5.3822;-15.8209;2.7031;0.0841;1.4807;-0.6362
35228;5.351;-15.6461;2.6456;0.0642;1.5092;-0.6315
35237;5.5929;-15.4426;2.6647;0.0388;1.5331;-0.6217
35250;5.7892;-15.2989;2.6049;-0.0013;1.5784;-0.6169
35259;5.9807;-15.2247;2.6097;-0.0217;1.6124;-0.6134
35271;5.679;-15.6222;2.8132;-0.0266;1.6674;-0.6423
35280;5.9137;-15.3756;2.9042;-0.016;1.7031;-0.6787
35293;5.7748;-15.4211;2.9473;-0.0216;1.7523;-0.7357
35302;5.7772;-15.263;2.8778;-0.0262;1.7673;-0.7765
35311;5.9807;-14.9446;2.9521;-0.0441;1.7746;-0.7971
35323;5.9376;-14.686;2.7988;-0.0566;1.7588;-0.8112
35332;5.861;-14.6166;2.7988;-0.067;1.7391;-0.814
35401;5.3463;-15.0045;3.5458;0.0472;1.5172;-0.8264
35410;5.4277;-15.0859;3.7637;0.0609;1.5146;-0.8396
35422;5.9831;-15.0691;3.9552;0.0707;1.4954;-0.8564
35431;5.7174;-15.4785;3.972;0.0766;1.4897;-0.8689
35444;6.1699;-15.6246;3.7852;0.0774;1.4814;-0.8864
35453;6.2321;-15.8879;3.8834;0.0894;1.4641;-0.8891
35462;6.1555;-16.1393;4.0917;0.1166;1.4573;-0.8845
35474;6.4189;-16.259;4.6304;0.1881;1.4486;-0.8601
35483;6.45;-16.5248;5.0422;0.2398;1.4476;-0.8636
35496;6.869;-16.6612;5.4851;0.2876;1.4514;-0.8732
35505;7.0797;-16.441;5.5545;0.2887;1.4526;-0.8892
35517;7.2664;-15.8185;5.4372;0.2904;1.4476;-0.9014
35526;7.0916;-15.4426;5.193;0.2747;1.4488;-0.8879
35539;6.7636;-14.8776;4.8387;0.2499;1.4481;-0.8625
35548;6.4452;-14.8105;4.525;0.2573;1.4397;-0.8551
35557;6.0214;-14.7986;4.4987;0.2683;1.417;-0.832
35569;5.7604;-14.5544;4.0031;0.2938;1.3583;-0.8271
35578;5.3008;-14.5304;3.7781;0.306;1.2893;-0.8284
35591;4.9847;-14.4634;3.5482;0.3178;1.1501;-0.7922
35600;4.6615;-14.4801;3.3495;0.3127;1.0461;-0.7276
35612;4.1803;-14.686;3.2585;0.3002;0.8938;-0.6078
35621;3.9169;-14.9757;3.3016;0.3063;0.7809;-0.4934
35690;5.3056;-16.9581;3.4022;0.4066;0.2186;-0.1327
35699;5.6982;-16.7474;3.2106;0.4109;0.1664;-0.122
35708;5.9113;-16.3931;2.9904;0.3809;0.1434;-0.0839
35720;6.0023;-16.1297;2.8323;0.3108;0.1363;-0.0169
35729;6.1124;-15.8089;2.7054;0.2443;0.1537;0.0172
35742;6.426;-15.4833;2.5977;0.121;0.2108;0.0401
35751;6.5146;-15.5623;2.6647;0.0441;0.241;0.0148
35763;6.6631;-15.5503;2.7916;-0.041;0.2718;-0.0525
35772;6.9695;-15.4689;2.8491;-0.0894;0.2746;-0.1073
35785;6.9049;-15.7179;3.0311;-0.1474;0.2686;-0.1669
35794;6.8426;-15.6796;3.0095;-0.1759;0.2554;-0.1956
35806;6.5745;-15.7323;2.8922;-0.2004;0.2265;-0.2192
35815;6.4667;-15.5168;2.9832;-0.2024;0.2001;-0.2234
35824;6.359;-15.6389;2.8802;-0.202;0.1647;-0.2293
35837;6.1004;-15.6892;2.8084;-0.2024;0.1276;-0.2128
35846;6.3662;-15.5671;2.7629;-0.2072;0.1183;-0.1897
35858;6.462;-15.5791;2.8228;-0.2021;0.0965;-0.1787
35867;6.845;-15.366;2.8347;-0.1998;0.0967;-0.1637
35880;7.0366;-15.2008;2.9329;-0.1976;0.1094;-0.1396
35889;7.5034;-14.959;2.7869;-0.1989;0.132;-0.1303
35901;7.3861;-15.1098;2.8659;-0.202;0.1717;-0.1079
35910;7.3646;-15.105;2.7892;-0.1998;0.2016;-0.1015
35919;7.2472;-15.2678;2.9113;-0.1904;0.2389;-0.0854
35988;6.8474;-15.4761;3.644;0.039;0.3118;-0.0358
35997;6.5673;-15.378;3.7182;0.0456;0.2951;-0.0273
