time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
59000;4.1779;-15.8807;2.2194;0.0813;-0.0473;-0.064
59009;4.3479;-15.5527;2.1835;0.0826;-0.0453;-0.0573
59018;4.2401;-15.7562;2.1811;0.0815;-0.0509;-0.0533
59086;4.2497;-15.8664;2.2242;0.0658;-0.0418;-0.0614
59095;4.3814;-15.8257;2.332;0.0653;-0.0445;-0.0721
59108;4.4293;-15.603;2.2601;0.0561;-0.035;-0.0762
59117;4.4748;-15.5599;2.3008;0.0484;-0.032;-0.0829
59129;4.4772;-15.5839;2.3727;0.0412;-0.0148;-0.0794
59138;4.6878;-15.5168;2.3152;0.0365;-0.0091;-0.083
59151;4.446;-15.6796;2.332;0.0349;0.0008;-0.0879
59160;4.4819;-15.6748;2.4062;0.0338;0.0008;-0.0934
59172;4.5274;-15.6629;2.32;0.0352;0.0065;-0.0946
59181;4.4604;-15.7203;2.478;0.0412;0.0124;-0.0939
59190;4.537;-15.706;2.5163;0.0468;0.0097;-0.0899
59203;4.6136;-15.5982;2.3942;0.0493;0.01;-0.089
59212;4.3838;-15.7538;2.4325;0.0617;0.0052;-0.0915
59224;4.2737;-15.8975;2.332;0.0731;0.0021;-0.0915
59233;4.3862;-15.8855;2.4086;0.0797;0.0011;-0.0833
59246;4.525;-15.7682;2.4373;0.0899;-0.0053;-0.0845
59255;4.5586;-15.5575;2.4804;0.0855;-0.0048;-0.0791
59267;4.4245;-15.5575;2.4804;0.0743;-0.0075;-0.0731
59276;4.3622;-15.6174;2.4205;0.0697;-0.0079;-0.0739
59285;4.549;-15.5671;2.3894;0.0564;-0.0117;-0.0718
59298;4.5035;-15.6461;2.5546;0.0417;-0.008;-0.0699
59307;4.628;-15.524;2.5043;0.0374;-0.0076;-0.0673
59376;4.6208;-15.7443;2.411;0.0378;-0.0039;-0.0576
59385;4.5059;-15.7874;2.4541;0.036;-0.0024;-0.051
59398;4.525;-15.5049;2.5426;0.0242;-0.0037;-0.046
59407;4.5633;-15.6605;2.4876;0.0203;-0.0031;-0.0468
59419;4.4867;-15.7371;2.4732;0.0132;-0.0076;-0.0434
59428;4.4221;-15.8424;2.4995;0.0157;-0.0129;-0.0426
59441;4.6232;-15.7778;2.5355;0.0212;-0.0148;-0.0424
59450;4.5059;-15.7658;2.5115;0.0232;-0.0195;-0.0354
59459;4.458;-15.7778;2.4732;0.0213;-0.0234;-0.0353
59471;4.4484;-15.7467;2.6217;0.0187;-0.0281;-0.0322
59480;4.5801;-15.6078;2.557;0.0204;-0.0333;-0.0365
59493;4.64;-15.5456;2.5474;0.016;-0.0354;-0.0358
59502;4.4748;-15.6677;2.4876;0.0065;-0.0314;-0.0341
59514;4.4484;-15.6222;2.5498;-0.0055;-0.0266;-0.0238
59523;4.7142;-15.5384;2.5259;0.0015;-0.0313;-0.0358
59536;4.6543;-15.5096;2.5833;-0.0003;-0.0314;-0.0325
59545;4.5418;-15.67;2.4804;-0.0061;-0.0236;-0.0249
59557;4.7357;-15.627;2.5307;-0.0004;-0.0199;-0.0177
59566;4.6184;-15.6461;2.4995;0.0055;-0.0264;-0.0228
59575;4.5586;-15.706;2.5953;-0.0007;-0.023;-0.0164
59588;4.6184;-15.6174;2.6097;-0.0045;-0.0242;-0.0195
59597;4.6783;-15.5072;2.5666;-0.0085;-0.0184;-0.0121
59667;4.6088;-15.8017;2.5187;-0.0588;-0.0364;-0.0161
59676;4.6112;-15.6389;2.5426;-0.0576;-0.0373;-0.0167
59690;4.5226;-15.7323;2.5187;-0.049;-0.0448;-0.022
59699;4.6184;-15.6748;2.4588;-0.0506;-0.0432;-0.0205
59712;4.5394;-15.6605;2.5307;-0.049;-0.0394;-0.0157
59721;4.6543;-15.682;2.411;-0.0484;-0.0449;-0.024
59733;4.5466;-15.4761;2.5115;-0.0605;-0.0481;-0.0221
59742;4.4915;-15.7491;2.4349;-0.0572;-0.0561;-0.025
59755;4.6615;-15.7969;2.4397;-0.06;-0.0568;-0.0216
59764;4.5801;-15.8329;2.4469;-0.0628;-0.0521;-0.0156
59773;4.6591;-15.8712;2.5067;-0.058;-0.0476;-0.0125
59785;4.7597;-15.7515;2.4229;-0.0501;-0.0441;-0.0075
59794;4.6184;-15.7993;2.4301;-0.0498;-0.0358;-0.0109
59807;4.4748;-15.8041;2.375;-0.048;-0.0313;-0.0165
59816;4.5729;-15.5767;2.4373;-0.0429;-0.0413;-0.028
59828;4.4796;-15.5312;2.3966;-0.0529;-0.0425;-0.0352
59837;4.2952;-15.84;2.3918;-0.0549;-0.044;-0.0428
59850;4.4412;-15.5958;2.4972;-0.0618;-0.0486;-0.0374
59859;4.5466;-15.5503;2.4205;-0.0714;-0.051;-0.0377
59871;4.4724;-15.7993;2.4924;-0.0725;-0.0534;-0.036
59880;4.3096;-15.84;2.4301;-0.0703;-0.058;-0.0314
59889;4.549;-15.6964;2.5163;-0.0706;-0.0621;-0.0406
59958;4.6663;-15.4977;2.375;-0.0962;-0.083;-0.0353
59967;4.6519;-15.4881;2.3679;-0.1087;-0.0889;-0.035
59979;4.4867;-15.6557;2.4301;-0.118;-0.0971;-0.0357
59988;4.561;-15.6724;2.3727;-0.1304;-0.0922;-0.0301
