time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
60007;8.1139;-16.0507;0.1365;-0.067;-0.0306;0.023
60094;8.0876;-16.0028;-0.0024;-0.0558;-0.0013;-0.0024
60103;8.0134;-16.1513;-0.0072;-0.0638;0.0056;0.0027
60112;8.0709;-16.2327;0.0455;-0.0588;0.0011;0.0028
60121;8.1307;-15.9861;-0.0527;-0.0588;0.0005;0.0029
60130;7.7405;-16.2566;-0.0718;-0.0556;-0.0093;-0.0003
60139;7.9128;-16.1896;-0.0168;-0.0545;-0.0108;0.0055
60148;7.8099;-16.1202;-0.067;-0.0405;-0.026;-0.0023
60157;7.8937;-16.1034;-0.0551;-0.0426;-0.0236;0.0064
60166;7.8626;-16.3787;-0.0287;-0.0374;-0.035;0.0007
60175;7.7716;-16.259;-0.0599;-0.0313;-0.0366;0.0084
60184;8.0948;-16.1202;-0.0407;-0.0309;-0.0409;0.0084
60193;8.0493;-16.1226;0.0048;-0.0262;-0.0468;0.0144
60202;8.0469;-16.0842;0.0;-0.033;-0.039;0.0183
60211;8.0182;-16.0459;0.0958;-0.0288;-0.0432;0.0128
60220;8.0541;-16.0268;0.0096;-0.0336;-0.0341;0.0224
60229;8.0158;-15.9621;-0.0479;-0.0317;-0.0384;0.0168
60238;8.0373;-15.9286;0.0503;-0.0425;-0.0276;0.02
60247;8.1139;-15.8807;0.0215;-0.04;-0.0292;0.012
60256;8.0685;-16.0627;0.0287;-0.0413;-0.0248;0.0128
60265;8.0349;-16.0172;0.0551;-0.0438;-0.0241;0.0079
60274;8.023;-16.034;0.0838;-0.0377;-0.0278;-0.0008
60283;7.7835;-16.0531;0.0263;-0.0388;-0.0254;0.0025
60292;8.0038;-16.0699;0.1006;-0.0357;-0.0265;-0.0055
60301;7.9176;-16.0507;0.0048;-0.0336;-0.0278;-0.0037
60310;7.9823;-16.0795;-0.0048;-0.035;-0.035;-0.0115
60319;7.8817;-16.0603;0.0431;-0.0288;-0.0313;-0.0101
60328;7.9871;-16.1704;0.0694;-0.0306;-0.0364;-0.0155
60337;7.8314;-16.192;0.0599;-0.0349;-0.033;-0.0108
60346;7.9799;-16.113;-0.0048;-0.027;-0.0342;-0.0165
60355;7.9775;-16.1369;-0.0287;-0.0297;-0.0373;-0.0197
60364;7.8338;-16.2207;0.012;-0.0341;-0.0252;-0.0169
60373;8.0685;-16.0938;0.0096;-0.0332;-0.0273;-0.0184
60382;8.0613;-16.0842;-0.0048;-0.0314;-0.0222;-0.0242
