time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
31066;7.604;-15.9574;0.3112;-0.2269;-0.1661;0.0442
31075;7.4723;-16.101;0.2107;-0.2382;-0.1599;0.0484
31087;7.3143;-16.1776;0.1987;-0.2389;-0.1661;0.0472
31096;7.434;-16.204;0.2777;-0.2344;-0.1649;0.0505
31109;7.3239;-16.3883;0.3304;-0.2136;-0.1731;0.0485
31118;7.1228;-16.4937;0.3232;-0.1921;-0.1753;0.0386
31130;7.4148;-16.3883;0.0886;-0.1801;-0.1753;0.0397
31139;7.2496;-16.5176;0.1796;-0.1792;-0.1637;0.0368
31148;7.1898;-16.587;0.0814;-0.1677;-0.1669;0.0191
31161;7.1802;-16.4841;0.0192;-0.1531;-0.1733;0.0104
31170;7.2018;-16.4841;0.0551;-0.1427;-0.1755;0.0043
31182;7.0485;-16.4937;0.0096;-0.1304;-0.1895;0.0041
31191;7.1467;-16.3548;0.0192;-0.1239;-0.2138;0.0008
31204;7.0222;-16.283;-0.0599;-0.1272;-0.236;0.0108
31213;7.367;-16.0819;-0.0694;-0.1379;-0.2368;0.0169
31225;7.3861;-16.0076;-0.17;-0.1351;-0.2562;0.0103
31234;7.3622;-16.0244;-0.2203;-0.1304;-0.2754;0.0065
31247;7.4795;-16.0005;-0.3136;-0.1172;-0.2826;-0.0057
31256;7.4531;-16.2494;-0.3089;-0.111;-0.2743;-0.0067
31268;7.8266;-16.0603;-0.2586;-0.1081;-0.2622;-0.0148
31277;7.6519;-16.2638;-0.2801;-0.1168;-0.2397;-0.0234
31286;7.8362;-16.1561;-0.2562;-0.1234;-0.2298;-0.0373
31356;7.58;-16.5846;-0.5578;-0.1375;-0.1095;-0.0472
31365;7.6375;-16.5655;-0.4429;-0.1238;-0.1167;-0.0368
31377;7.3622;-16.6134;-0.2682;-0.1098;-0.1142;-0.0236
31386;7.4939;-16.4745;-0.2083;-0.0925;-0.1238;-0.0245
31399;7.5346;-16.2638;-0.2801;-0.0834;-0.1271;-0.0249
31408;7.3741;-16.2662;-0.2418;-0.0866;-0.122;-0.028
31420;7.5705;-16.0076;-0.3136;-0.0835;-0.1214;-0.0461
31429;7.5705;-16.0771;-0.3903;-0.0766;-0.127;-0.0573
31442;7.5154;-16.1178;-0.3448;-0.0713;-0.133;-0.0598
31451;7.4364;-16.2375;-0.2753;-0.0807;-0.1272;-0.0557
31463;7.6543;-16.1728;-0.2346;-0.0819;-0.1331;-0.0514
31472;7.5776;-16.2064;-0.261;-0.0891;-0.1327;-0.0392
31485;7.8147;-16.2303;-0.2227;-0.0926;-0.1166;-0.0296
31494;7.8123;-16.3165;-0.1532;-0.0837;-0.1143;-0.0317
31503;7.8482;-16.1704;-0.3256;-0.0883;-0.1046;-0.0334
31515;7.9607;-15.9621;-0.3615;-0.1051;-0.0906;-0.0241
31524;7.8123;-16.0962;-0.2969;-0.1148;-0.0985;-0.0286
31537;7.5753;-15.9741;-0.2945;-0.1435;-0.0855;-0.0069
31546;7.6567;-15.8424;-0.3831;-0.16;-0.0901;0.0024
31558;7.6614;-15.8879;-0.3807;-0.1931;-0.077;0.0192
31567;7.6758;-15.9957;-0.4381;-0.2126;-0.0598;0.0397
31637;6.8091;-16.1824;-0.6488;-0.2377;-0.1925;0.0821
31646;6.9145;-16.4889;-0.7111;-0.223;-0.2125;0.0843
31658;7.0988;-16.4625;-0.7805;-0.1994;-0.2439;0.0797
31667;7.2927;-16.4266;-0.8212;-0.1852;-0.2541;0.0843
31680;7.5824;-16.5607;-0.8404;-0.1635;-0.2466;0.0866
31689;7.5393;-16.6205;-0.8906;-0.1539;-0.2431;0.0813
31701;7.8506;-16.5463;-0.8164;-0.1496;-0.2062;0.0773
31710;8.0302;-16.5583;-0.9122;-0.1258;-0.18;0.0659
31719;7.9224;-16.4553;-0.8571;-0.1228;-0.1307;0.064
31732;8.2528;-16.271;-1.063;-0.1196;-0.0725;0.0346
31741;8.2863;-16.4003;-1.0367;-0.1159;-0.0211;0.0341
31753;7.9679;-16.4649;-1.0151;-0.12;0.0261;0.0175
31762;8.0709;-16.4099;-1.0151;-0.1295;0.0633;0.0077
31775;7.9559;-16.5056;-1.0199;-0.1218;0.1128;-0.01
31784;7.6184;-16.5607;-0.9768;-0.1107;0.1379;-0.0171
31796;7.592;-16.4099;-0.9792;-0.1061;0.1595;-0.028
31805;7.4603;-16.4218;-0.9242;-0.1073;0.182;-0.0318
31818;7.4053;-16.2806;-0.9577;-0.1082;0.1876;-0.0405
31827;7.2449;-16.2447;-0.9888;-0.1094;0.1812;-0.046
31836;7.0916;-16.2255;-0.9218;-0.1163;0.1839;-0.0481
31848;7.0126;-16.1872;-0.8499;-0.1183;0.1644;-0.052
31857;6.8809;-16.0076;-0.9577;-0.116;0.1452;-0.0588
31926;7.0342;-16.3883;-0.9649;-0.061;-0.036;-0.1507
31935;7.0964;-16.3572;-0.9888;-0.0552;-0.0562;-0.147
31947;7.3047;-16.1585;-1.0223;-0.0533;-0.0775;-0.1443
31956;7.2664;-16.2423;-1.1181;-0.065;-0.0969;-0.1475
31970;7.7764;-15.9981;-1.1444;-0.0841;-0.101;-0.1326
31979;7.7357;-16.1728;-1.1396;-0.0999;-0.0901;-0.12
31992;8.0206;-16.1656;-1.0918;-0.1065;-0.0865;-0.1179
