time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
61006;0.2849;-11.7771;4.9201;0.0438;0.2818;-0.3535
61019;0.2274;-11.6262;4.8626;0.0337;0.3239;-0.387
61028;0.1413;-11.5712;4.9009;-0.0107;0.3561;-0.3974
61040;-0.0383;-11.497;4.8411;-0.0556;0.3886;-0.4057
61049;-0.0934;-11.5448;4.7262;-0.0795;0.4108;-0.415
61063;-0.0455;-11.4706;4.6711;-0.1062;0.4413;-0.4104
61072;-0.3352;-11.6574;4.6615;-0.1207;0.4538;-0.4132
61085;-0.3855;-12.1554;4.4867;-0.1348;0.4586;-0.4319
61094;-0.3807;-12.2176;4.2138;-0.137;0.4462;-0.4422
61106;-0.5124;-12.5791;3.9337;-0.1199;0.421;-0.447
61115;-0.5363;-12.6246;3.8355;-0.1022;0.4013;-0.4383
61184;0.2873;-12.3972;3.984;0.0057;0.4914;-0.391
61193;0.1915;-12.2679;3.9696;-0.0152;0.5051;-0.4277
61202;0.1173;-12.208;4.0151;-0.0493;0.5144;-0.4694
61214;-0.182;-12.2009;3.9576;-0.0955;0.5259;-0.4987
61223;-0.2825;-12.1625;4.0773;-0.1203;0.5251;-0.5143
61236;-0.4597;-12.1314;3.9265;-0.1615;0.5332;-0.5293
61245;-0.5555;-12.1961;3.8044;-0.19;0.5287;-0.5384
61257;-0.7039;-12.3349;3.8379;-0.2116;0.5255;-0.5445
61266;-0.8164;-12.4666;3.7852;-0.2168;0.5209;-0.552
61279;-0.6536;-12.5672;3.6751;-0.2433;0.4986;-0.5684
61288;-0.8547;-12.8497;3.5458;-0.2571;0.4696;-0.5911
61300;-0.7398;-12.9;3.5386;-0.2631;0.4262;-0.6242
61309;-0.8811;-13.2639;3.4596;-0.2569;0.4028;-0.6269
61318;-0.668;-13.1992;3.371;-0.2165;0.366;-0.6326
61331;-0.7374;-13.3812;3.2106;-0.1584;0.3275;-0.611
61340;-0.5339;-13.2806;3.0119;-0.1041;0.2932;-0.6041
61352;-0.668;-13.1968;2.9137;-0.06;0.2562;-0.5726
61361;-0.8763;-13.3261;2.6863;-0.0406;0.2248;-0.557
61374;-0.6752;-13.113;2.5786;-0.0501;0.1757;-0.5407
61383;-0.5267;-13.295;2.6791;-0.0578;0.1379;-0.5397
61395;-0.5435;-13.3668;2.6887;-0.0666;0.1037;-0.5137
61404;-0.5291;-13.7116;2.8994;-0.0789;0.0774;-0.5163
61473;0.4597;-13.1705;2.715;-0.1435;0.2373;-0.6235
61482;0.6584;-13.1178;2.7677;-0.1788;0.2627;-0.6475
61494;0.6704;-13.4913;2.7222;-0.1933;0.2763;-0.6691
61503;0.5076;-13.6853;2.9257;-0.1816;0.2862;-0.6869
61512;0.6153;-13.9821;2.9975;-0.1565;0.2882;-0.7013
61525;0.5363;-14.1378;3.1723;-0.1259;0.2924;-0.7091
61534;0.6512;-13.975;3.0718;-0.1041;0.2931;-0.7057
61546;0.6919;-13.9678;3.0909;-0.077;0.302;-0.7091
61555;0.826;-13.7571;3.1723;-0.067;0.3163;-0.6984
61568;0.8068;-13.5991;3.1029;-0.067;0.3268;-0.7008
61577;0.8308;-13.5296;3.0718;-0.0861;0.3263;-0.71
61589;0.5674;-13.5823;2.8922;-0.1206;0.3103;-0.7216
61598;0.7015;-13.5081;2.8778;-0.1496;0.2876;-0.736
61611;0.7183;-13.6781;2.7845;-0.184;0.2662;-0.7334
61620;0.7781;-13.8983;2.8395;-0.1911;0.241;-0.7366
61629;0.8164;-14.0444;2.8204;-0.1984;0.2305;-0.7214
61641;0.9816;-14.2814;2.8587;-0.1896;0.2206;-0.6945
61650;1.1779;-14.3125;2.7845;-0.1773;0.2265;-0.6688
61663;1.3408;-14.3724;2.6791;-0.1625;0.2278;-0.6419
61672;1.5826;-14.4538;2.5905;-0.1462;0.2369;-0.6311
61684;1.5203;-14.7435;2.4325;-0.1255;0.2415;-0.6035
61693;1.7885;-14.5879;2.2936;-0.1318;0.2466;-0.5918
61762;2.2529;-15.1529;2.217;-0.0308;0.4786;-0.6094
61771;2.0877;-14.9901;2.2075;-0.0436;0.4956;-0.6667
61783;2.162;-15.0236;1.9321;-0.0762;0.493;-0.7533
61792;2.0782;-15.0595;1.8675;-0.095;0.4892;-0.8034
61801;2.1237;-15.1218;1.8483;-0.0983;0.4803;-0.8272
61814;2.2697;-15.2535;1.822;-0.0829;0.4543;-0.832
61823;2.2146;-15.433;1.7909;-0.0561;0.4351;-0.8052
61835;2.1955;-15.4474;1.8699;-0.025;0.4024;-0.7529
61844;1.9225;-15.6317;1.8531;-0.0225;0.3752;-0.7145
61857;1.9249;-15.2295;1.8004;-0.0334;0.3132;-0.6539
61866;1.6496;-15.3397;1.8818;-0.0584;0.2737;-0.5947
61878;1.9872;-15.1721;1.8172;-0.0893;0.222;-0.5143
61887;1.8603;-15.4378;1.8435;-0.1166;0.1927;-0.4614
61896;2.0997;-15.3564;1.8723;-0.1438;0.1679;-0.4038
61909;2.4229;-15.5958;1.6616;-0.1492;0.1472;-0.3415
61918;2.4421;-15.7634;1.8028;-0.1507;0.1462;-0.3136
61930;2.6695;-15.7562;1.7741;-0.1463;0.1412;-0.2991
61939;2.8874;-15.6629;1.7454;-0.1384;0.1451;-0.3144
61952;2.9521;-15.6724;1.8962;-0.128;0.1514;-0.3343
61961;2.9712;-15.6102;1.8459;-0.1183;0.1455;-0.3575
61973;2.8683;-15.433;1.9441;-0.1264;0.133;-0.3737
61982;2.5666;-15.4282;1.9082;-0.1367;0.112;-0.3862
