time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
45009;-0.0742;-12.2392;4.2449;-0.3774;0.1667;-0.4615
45018;0.0575;-12.3948;4.221;-0.4072;0.1431;-0.4631
45027;0.261;-12.2559;4.2353;-0.4562;0.1383;-0.4518
45040;0.3687;-12.469;4.2138;-0.5083;0.1146;-0.4497
45049;0.2705;-12.7731;4.0438;-0.5399;0.0973;-0.4451
45061;0.2011;-12.9383;4.1228;-0.5701;0.0674;-0.4358
45070;0.2083;-13.1585;4.1061;-0.5672;0.0197;-0.4375
45083;-0.0742;-13.4219;4.2976;-0.5838;-0.0428;-0.4566
45092;0.0982;-13.374;4.3024;-0.5881;-0.0605;-0.4595
45104;0.2586;-13.295;4.1851;-0.6025;-0.075;-0.4842
45113;0.4357;-13.1968;4.0677;-0.6043;-0.0777;-0.4982
45126;0.9577;-13.295;3.8858;-0.6054;-0.0703;-0.5183
45135;1.0894;-13.3836;3.7637;-0.5995;-0.0468;-0.5285
45147;1.3479;-13.5488;3.6416;-0.5652;-0.0249;-0.5413
45156;1.4341;-13.4889;3.9696;-0.5123;-0.0089;-0.5415
45165;1.2402;-13.3836;2.9712;-0.4987;0.0088;-0.5349
45234;0.8284;-13.1322;3.7876;-0.3516;-0.002;-0.4826
45243;0.7949;-13.3189;3.7445;-0.384;-0.0204;-0.4615
45255;1.075;-13.3333;3.9433;-0.4171;-0.0364;-0.4627
45264;1.1157;-13.532;3.948;-0.4499;-0.0485;-0.4648
45277;1.1588;-13.5632;4.1683;-0.4798;-0.0797;-0.4911
45286;1.1253;-13.7116;4.0749;-0.4935;-0.0983;-0.4895
45298;1.1157;-13.7619;3.9696;-0.4994;-0.1382;-0.5023
45307;1.0008;-13.5991;4.0175;-0.5093;-0.1672;-0.4956
45320;0.8523;-13.544;4.0725;-0.5211;-0.2106;-0.4806
45329;1.1037;-13.1897;3.8978;-0.5289;-0.2173;-0.4401
45338;1.1301;-12.9933;3.8547;-0.522;-0.2198;-0.4094
45350;1.1013;-13.216;3.122;-0.5493;-0.2273;-0.3484
45359;1.2594;-13.3309;2.9568;-0.5696;-0.2218;-0.3202
45372;1.6975;-13.7164;3.1939;-0.6231;-0.1916;-0.3327
45381;1.743;-13.9055;3.2561;-0.6243;-0.1616;-0.3379
45393;1.9058;-14.0588;3.146;-0.5941;-0.1428;-0.3539
45402;2.0159;-14.0707;2.9999;-0.5766;-0.1098;-0.3531
45415;2.0135;-14.3987;2.8371;-0.5786;-0.0566;-0.3838
45424;2.0303;-14.5113;2.909;-0.5582;-0.0414;-0.4143
45436;2.0566;-14.6884;2.9497;-0.5024;-0.008;-0.441
45445;1.9537;-14.5735;3.0765;-0.457;0.0229;-0.4461
45514;2.0734;-14.0971;2.976;-0.5648;0.2709;-0.4955
45523;2.0255;-13.9151;2.9616;-0.5718;0.2815;-0.4759
45532;2.138;-14.0947;2.8683;-0.5672;0.2862;-0.4572
45544;1.9369;-14.2694;2.8635;-0.5689;0.2802;-0.4439
45553;1.8842;-14.2479;2.7198;-0.5817;0.2671;-0.4438
45566;1.7693;-14.4921;2.6073;-0.5801;0.241;-0.4418
45575;1.9034;-14.5544;2.4493;-0.5684;0.2229;-0.4359
45587;2.0614;-14.5951;2.3152;-0.567;0.2012;-0.4407
45596;2.0039;-14.7339;2.15;-0.5729;0.1848;-0.4454
45609;2.0063;-14.698;1.992;-0.5894;0.1779;-0.4529
45618;2.2601;-14.8728;1.8842;-0.5856;0.1759;-0.4558
45630;2.1883;-14.9638;1.6376;-0.571;0.1755;-0.4648
45639;2.3774;-14.9949;1.4365;-0.5513;0.1797;-0.4663
45648;2.6169;-14.9853;1.5036;-0.5421;0.1964;-0.4574
45661;2.8491;-15.0978;1.4557;-0.5189;0.2076;-0.46
45670;2.5714;-15.1481;1.6089;-0.504;0.2161;-0.4656
45682;2.5474;-15.0452;1.6688;-0.4878;0.227;-0.4642
45691;2.7198;-14.9398;1.5179;-0.4984;0.2435;-0.4511
45704;2.7294;-14.9087;1.3958;-0.5104;0.2602;-0.4495
45713;2.6815;-14.8225;1.1923;-0.5155;0.2834;-0.4489
45725;2.7773;-15.0859;1.1588;-0.5212;0.3132;-0.4477
45734;2.9664;-14.9829;1.0918;-0.5187;0.3377;-0.4394
45803;3.1556;-15.4618;0.6536;-0.5167;0.5472;-0.4754
45812;3.3208;-15.4091;0.6823;-0.5179;0.5669;-0.4786
45821;3.3686;-15.4378;0.6033;-0.5133;0.5907;-0.4751
45833;3.2609;-15.682;0.4597;-0.4939;0.6203;-0.4662
45842;3.2848;-15.6868;0.4788;-0.471;0.6427;-0.4533
45855;3.3902;-15.6341;0.4836;-0.4165;0.6615;-0.4282
45864;3.462;-15.5671;0.6105;-0.3884;0.6761;-0.4234
45876;3.395;-15.5432;0.4717;-0.3581;0.6975;-0.4147
45885;3.2657;-15.6844;0.5291;-0.3419;0.7161;-0.4125
45898;3.2417;-15.7802;0.4046;-0.323;0.7345;-0.4137
45907;3.2106;-15.67;0.5124;-0.3086;0.7428;-0.4076
45919;3.3423;-15.5408;0.3926;-0.2906;0.7348;-0.4118
45928;3.1747;-15.7778;0.3089;-0.2787;0.7184;-0.4089
45937;3.474;-15.6246;0.2777;-0.292;0.7103;-0.3934
45950;3.2681;-15.591;0.2394;-0.2863;0.6788;-0.3838
45959;3.2058;-15.6078;0.2298;-0.2904;0.6642;-0.3633
45971;3.2417;-15.7634;0.1437;-0.2979;0.632;-0.3435
45980;3.4117;-15.6365;-0.0024;-0.3134;0.6175;-0.3244
45993;3.6416;-15.5599;-0.091;-0.3368;0.5917;-0.3265
