time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
58041;-3.1053;-6.0837;2.9784;-0.0196;-0.0241;-0.0189
58050;-3.043;-6.1986;2.8994;-0.0244;-0.0237;-0.0211
58062;-3.0191;-6.1316;2.8635;-0.0293;-0.0211;-0.0246
58071;-3.0598;-6.2776;2.9281;-0.0302;-0.028;-0.0256
58084;-3.2226;-6.3279;2.9185;-0.0226;-0.0246;-0.0218
58093;-3.055;-6.1316;2.9257;-0.0172;-0.0156;-0.0175
58102;-2.9904;-6.1699;2.9736;-0.0101;-0.0225;-0.0193
58114;-3.1508;-6.2273;2.9209;-0.006;-0.0254;-0.0144
58123;-2.9353;-6.122;2.8228;-0.0056;-0.0249;-0.0177
58136;-3.1484;-6.1076;3.0143;-0.0044;-0.0225;-0.0152
58145;-3.158;-6.0023;2.9736;-0.0053;-0.028;-0.0248
58156;-2.8874;-5.6886;2.8778;-0.008;-0.0165;-0.0284
58165;-2.9928;-6.0813;2.8084;-0.006;-0.0209;-0.0321
58179;-3.0813;-6.0286;2.7797;-0.016;-0.0201;-0.0374
58188;-3.1196;-6.2489;2.8706;-0.0208;-0.0148;-0.0282
58201;-3.134;-6.2991;2.8611;-0.0084;-0.0282;-0.0285
58210;-3.0263;-6.292;2.8659;-0.006;-0.0248;-0.0205
58222;-3.0813;-6.2201;2.9712;0.0004;-0.0317;-0.0171
58231;-3.3615;-6.3997;2.9784;-0.0019;-0.0277;-0.0133
58240;-3.1939;-6.177;2.9209;-0.0031;-0.0244;-0.0091
58253;-3.1651;-6.201;2.8898;-0.0123;-0.0208;-0.0067
58262;-3.1412;-6.1076;2.7988;-0.0096;-0.027;-0.0096
58332;-2.9784;-6.1435;2.909;-0.034;-0.0201;-0.0176
58341;-2.9425;-6.1076;3.0406;-0.0362;-0.0181;-0.0204
58354;-3.0837;-6.0214;2.9856;-0.0252;-0.0207;-0.0201
58363;-3.055;-6.11;2.9473;-0.0226;-0.0213;-0.0141
58375;-2.9688;-6.0645;2.9281;-0.0123;-0.0273;-0.0159
58384;-3.2178;-6.3255;2.8347;-0.018;-0.0183;-0.0095
58397;-3.0287;-5.9568;2.9736;-0.0205;-0.0212;-0.01
58406;-3.1963;-6.0956;2.9113;-0.0155;-0.029;-0.0184
58418;-3.0215;-6.0717;2.8563;-0.0181;-0.0218;-0.016
58427;-3.134;-6.1148;2.8826;-0.0205;-0.0216;-0.0129
58436;-3.0909;-6.1004;2.9784;-0.0216;-0.0204;-0.0175
58449;-3.1508;-6.1579;2.7677;-0.02;-0.0205;-0.0131
58458;-3.0071;-6.1579;2.9113;-0.0152;-0.0244;-0.0128
58470;-3.1556;-6.1531;2.8132;-0.0084;-0.032;-0.0069
58479;-3.2082;-6.256;2.7701;-0.0088;-0.0462;-0.0119
58492;-3.2154;-6.2153;2.8299;-0.0044;-0.0493;0.0021
58501;-2.9904;-6.019;2.8299;0.0029;-0.0612;0.0016
58513;-3.1795;-6.1579;2.8467;-0.0016;-0.0629;0.0092
58522;-3.1843;-6.0837;2.8635;-0.0072;-0.0636;0.0104
58535;-3.2106;-6.0525;2.7342;-0.0076;-0.067;0.0073
58544;-3.1747;-6.1938;2.8683;-0.0152;-0.0629;0.0005
58553;-3.1436;-6.1052;2.9329;-0.0155;-0.0652;-0.0124
58623;-3.237;-6.1699;2.9377;-0.0373;-0.0553;-0.0127
58632;-3.1388;-6.0382;2.9161;-0.0289;-0.0586;-0.0189
58645;-3.0789;-6.1603;2.9568;-0.0284;-0.063;-0.0204
58654;-3.1173;-6.1507;2.9473;-0.027;-0.0613;-0.0147
58666;-3.1268;-6.3375;2.8611;-0.0268;-0.0612;-0.0188
58675;-3.134;-6.3015;2.9736;-0.0269;-0.0586;-0.0121
58688;-3.0047;-6.2297;3.0837;-0.0222;-0.052;-0.0089
58697;-2.9616;-6.1651;2.9329;-0.025;-0.0514;-0.0068
58709;-2.9281;-6.2249;3.0047;-0.0229;-0.0401;0.0003
58718;-2.9281;-6.177;3.0167;-0.0141;-0.0412;-0.0067
58731;-2.8802;-5.9855;3.1101;-0.0143;-0.0377;-0.0115
58740;-2.9951;-6.1148;2.9616;-0.0192;-0.0262;-0.0105
58749;-2.9999;-6.0813;2.9832;-0.0266;-0.0278;-0.0215
58761;-3.1795;-6.1411;3.0119;-0.0265;-0.0249;-0.0265
58770;-3.0646;-6.0645;2.9113;-0.0328;-0.0132;-0.0232
58783;-3.055;-6.1004;2.964;-0.0344;-0.0164;-0.0266
58792;-3.158;-6.3279;3.0335;-0.0397;-0.0103;-0.0236
58804;-3.1005;-6.3087;3.0287;-0.0388;-0.0101;-0.0209
58813;-3.0119;-6.2632;2.9664;-0.0381;0.0028;-0.0187
58826;-3.158;-6.2058;2.976;-0.033;0.0031;-0.023
58835;-3.0694;-6.0478;3.0239;-0.0216;0.0021;-0.0304
58905;-2.9999;-6.1387;2.9281;-0.0448;0.0253;-0.0428
58914;-2.8826;-6.0286;2.9185;-0.0416;0.0289;-0.0345
58923;-3.0837;-6.1794;2.8898;-0.0476;0.0326;-0.0326
58936;-2.9042;-6.1459;2.9281;-0.0418;0.0325;-0.0297
58945;-3.1603;-6.2752;2.964;-0.038;0.0325;-0.0288
58957;-3.1173;-6.2465;2.8683;-0.0362;0.0341;-0.0234
58966;-3.1987;-6.1699;2.9113;-0.0433;0.0324;-0.0203
58979;-3.0646;-6.0717;2.7246;-0.0334;0.0218;-0.0207
58988;-3.1196;-6.1483;2.8012;-0.0392;0.0246;-0.0175
