time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
30007;5.7221;-14.0013;5.8754;-1.4065;0.0257;0.1379
30016;5.928;-14.0324;5.8227;-1.4168;0.0073;0.1468
30025;5.7078;-14.2287;5.7413;-1.4413;0.0081;0.1507
30034;5.8442;-14.3892;5.6527;-1.4602;-0.0008;0.1552
30043;5.9065;-14.4011;5.7413;-1.4749;-0.0032;0.1627
30052;6.0023;-14.4011;5.9017;-1.4985;0.0067;0.1677
30061;6.0645;-14.6405;5.8969;-1.5146;0.0172;0.172
30070;6.1699;-14.6405;5.9664;-1.5548;0.0426;0.1745
30079;6.0238;-14.8824;5.8586;-1.5827;0.0711;0.1817
30088;6.2201;-15.0069;5.7293;-1.6232;0.0989;0.1747
30097;6.3015;-15.0476;5.1164;-1.6258;0.1387;0.1676
30106;6.1411;-15.2463;4.4388;-1.6041;0.1649;0.1406
30115;6.3901;-15.3109;4.367;-1.5402;0.1901;0.1014
30124;6.3494;-15.682;4.2952;-1.4485;0.2117;0.0606
30133;6.3518;-15.8376;4.276;-1.3709;0.2506;0.0477
30142;6.0861;-16.3069;3.9121;-1.3468;0.2926;0.0416
30151;6.1316;-16.3572;3.9576;-1.3515;0.3295;0.0562
30160;5.9592;-16.587;4.13;-1.3255;0.3738;0.0767
30169;5.5737;-16.5798;4.0199;-1.28;0.4016;0.0757
30178;5.3175;-16.4194;4.1731;-1.2449;0.4189;0.0823
30187;5.1858;-15.7155;4.3646;-1.2047;0.4259;0.0731
30196;4.9416;-14.9566;4.0989;-1.1995;0.4357;0.0814
30205;5.0374;-14.3006;3.7685;-1.2593;0.4419;0.0826
30214;4.9608;-13.8457;3.2825;-1.3667;0.4543;0.0787
30223;5.0446;-13.4889;2.7725;-1.502;0.4772;0.0673
30232;5.1212;-13.611;2.0901;-1.588;0.4703;0.0273
30241;5.0015;-13.8672;1.2761;-1.6463;0.4603;-0.0254
30250;5.2218;-14.3149;0.9433;-1.6495;0.4462;-0.0805
30259;5.1308;-15.0284;0.9601;-1.6057;0.4319;-0.1223
30268;5.4324;-15.6222;0.9553;-1.5224;0.4226;-0.1464
30277;5.521;-16.1728;1.0918;-1.4198;0.4291;-0.1402
30286;5.4277;-16.7139;1.1301;-1.3017;0.4277;-0.131
30295;5.2816;-17.1353;0.7781;-1.2037;0.4394;-0.0949
30304;5.1188;-17.4106;0.8523;-1.1048;0.4195;-0.054
30313;4.9177;-17.6453;1.0151;-1.0453;0.3965;-0.0089
30322;4.5226;-17.9661;1.142;-1.003;0.391;0.0171
30331;4.3766;-18.1648;1.4629;-0.9705;0.3764;0.0095
30340;4.1899;-18.239;1.4916;-0.9395;0.348;-0.0229
30349;4.2521;-17.9924;1.324;-0.9058;0.3102;-0.0733
30358;4.2737;-17.6429;1.2857;-0.868;0.2718;-0.1256
30367;4.3431;-17.2933;0.8859;-0.8342;0.2385;-0.1524
30376;4.5274;-16.9509;0.5459;-0.8484;0.2205;-0.1568
30385;4.889;-16.6134;0.3472;-0.8492;0.1966;-0.1649
30394;5.0039;-16.4314;0.237;-0.8347;0.1943;-0.1496
30403;5.2792;-16.4482;0.2227;-0.803;0.1936;-0.1323
30412;5.2768;-16.6134;0.2753;-0.7578;0.1972;-0.1223
30421;5.5162;-16.3692;0.1604;-0.7218;0.2198;-0.0947
30430;5.4444;-16.4194;0.249;-0.6773;0.2365;-0.0746
30439;5.3463;-16.4769;0.2825;-0.6351;0.2481;-0.0636
30448;5.4013;-16.6134;0.1867;-0.5923;0.2658;-0.055
30457;5.1906;-16.4314;0.4094;-0.5365;0.2743;-0.0512
30466;5.2864;-16.611;0.237;-0.5227;0.2825;-0.058
30475;4.9584;-16.7474;0.3879;-0.497;0.2687;-0.0897
30484;5.1164;-16.7067;0.6488;-0.4475;0.2609;-0.0939
30493;4.9009;-16.7283;0.6081;-0.4021;0.2414;-0.1035
30502;5.0494;-16.5583;0.5363;-0.38;0.2148;-0.0918
30511;5.0494;-16.3811;0.5411;-0.3641;0.1845;-0.1007
30520;5.2026;-16.2471;0.5962;-0.3531;0.154;-0.0861
30529;5.2984;-16.1968;0.589;-0.3451;0.1231;-0.0834
30538;5.1858;-16.0627;0.5602;-0.3267;0.0898;-0.0757
