time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
31007;6.3901;-14.3125;2.9113;-0.4767;0.9792;-0.4442
31019;6.4715;-14.2647;2.9018;-0.4675;1.0309;-0.4479
31028;6.6415;-14.2168;3.0239;-0.4514;1.068;-0.4453
31097;5.4708;-15.0404;2.7773;-0.3206;1.1024;-0.3624
31106;5.7317;-14.8081;2.8371;-0.3236;1.0984;-0.3603
31118;5.6288;-14.8704;2.7701;-0.3612;1.0721;-0.3778
31127;5.4851;-15.0835;2.8994;-0.4024;1.0516;-0.4
31140;5.545;-15.342;2.8946;-0.4279;1.0256;-0.4201
31149;5.7078;-15.3157;2.873;-0.4473;1.0179;-0.4183
31161;5.679;-15.591;2.8706;-0.4691;1.0054;-0.429
31170;5.5785;-15.9095;2.9042;-0.468;0.9979;-0.4335
31179;5.8419;-15.7155;2.897;-0.4568;0.9988;-0.4278
31192;6.0023;-15.6198;2.8108;-0.4698;1.0;-0.4205
31201;6.0621;-15.3037;2.5977;-0.4946;1.0163;-0.4135
31213;6.4236;-14.9231;2.4134;-0.5513;1.0352;-0.4034
31222;6.7636;-14.6956;2.5546;-0.5765;1.0615;-0.398
31235;6.9264;-14.5735;2.4229;-0.5974;1.106;-0.3866
31244;6.9911;-14.7626;2.2769;-0.586;1.1329;-0.4048
31256;6.9528;-15.0619;2.2865;-0.5492;1.1776;-0.4153
31265;6.9001;-15.2415;2.2122;-0.5036;1.224;-0.4081
31278;6.8666;-15.5432;2.3104;-0.4181;1.2938;-0.3885
31287;6.7157;-15.7419;2.2841;-0.3464;1.3446;-0.3785
31296;6.5242;-15.9454;2.2242;-0.2827;1.3965;-0.3541
31308;6.3159;-15.8305;2.083;-0.204;1.4646;-0.3363
31317;6.2872;-15.8903;1.9992;-0.1599;1.5152;-0.3254
31384;2.8132;-17.3987;2.739;0.3595;1.348;-0.2467
31393;2.4588;-16.8241;2.478;0.3464;1.2666;-0.2304
31405;2.8204;-15.8903;1.6616;0.3152;1.1237;-0.2725
31414;2.897;-15.2535;1.1157;0.2262;1.0235;-0.3317
31427;3.5602;-14.9638;0.7302;0.1118;0.878;-0.4278
31436;4.2353;-15.0715;0.6943;0.0562;0.7934;-0.4807
31445;4.9129;-15.5288;0.486;0.0332;0.7322;-0.5416
31457;5.782;-15.9238;0.5195;0.0285;0.6896;-0.5958
31466;6.4117;-16.1752;0.4262;0.0805;0.6835;-0.589
31479;6.7109;-16.3739;0.4262;0.1752;0.7216;-0.5163
31488;6.9121;-16.6373;0.4262;0.2403;0.7745;-0.4353
31500;7.4915;-16.5679;0.6776;0.3004;0.8821;-0.314
31509;7.4962;-16.7259;0.8643;0.3429;0.998;-0.2186
31522;7.4531;-16.6301;1.1468;0.4121;1.2063;-0.0915
31531;7.1946;-16.4099;1.0463;0.4289;1.3671;-0.0013
31543;6.8043;-16.168;0.9601;0.4399;1.5902;0.0871
31552;6.347;-16.2542;0.8787;0.4197;1.7496;0.1166
31561;5.8203;-16.283;0.8284;0.3769;1.8704;0.1043
31574;5.2361;-16.4913;0.7063;0.295;1.9826;0.0177
31583;4.7501;-16.6732;0.5866;0.2482;2.0141;-0.0827
31595;4.2952;-17.1497;0.6009;0.1763;2.0179;-0.2053
31604;3.9983;-17.4705;0.5986;0.1593;2.0005;-0.2675
31673;5.3079;-15.7419;0.5124;0.2876;1.6707;-0.1537
31682;5.3271;-15.6868;0.6967;0.3048;1.6711;-0.1459
31691;5.2744;-15.6006;0.6081;0.3336;1.6658;-0.1492
31703;5.1188;-15.3971;0.7183;0.3644;1.6714;-0.151
31712;4.9799;-15.2726;0.8787;0.3777;1.6828;-0.1549
31725;4.798;-15.1314;0.8547;0.4002;1.6943;-0.1701
31734;4.7477;-14.8824;0.8811;0.402;1.6936;-0.1745
31746;4.7621;-14.5376;0.8332;0.3896;1.7032;-0.1813
31755;4.6615;-14.6046;0.9194;0.3729;1.7146;-0.1831
31768;4.5107;-14.6477;0.9242;0.3377;1.7167;-0.1845
31777;4.4125;-14.7363;1.0056;0.3038;1.7059;-0.1812
31786;4.0247;-15.1553;1.0439;0.2807;1.6872;-0.198
31798;3.9576;-15.4977;1.1229;0.2585;1.6547;-0.2245
31807;3.8307;-15.67;1.0606;0.2414;1.631;-0.2506
31821;3.699;-15.9071;0.972;0.2522;1.5704;-0.3155
31830;3.8307;-16.0483;0.9888;0.2623;1.5302;-0.3465
31843;4.0055;-16.1393;1.1325;0.2887;1.4783;-0.404
31852;4.0582;-16.01;1.0511;0.2879;1.4461;-0.4266
31864;4.1037;-16.0316;1.0726;0.2951;1.4059;-0.4413
31873;4.2162;-15.773;1.1349;0.2887;1.3824;-0.4485
31882;4.2449;-15.7108;1.1588;0.2883;1.3646;-0.4425
31951;4.2329;-15.4498;1.0846;0.1338;1.4013;-0.3579
31960;3.8738;-15.7108;1.1612;0.1516;1.4222;-0.356
31972;3.8188;-15.6054;1.0463;0.1671;1.4502;-0.3772
31981;3.869;-15.5408;1.2665;0.1936;1.4645;-0.3924
31994;3.5314;-15.7706;1.3479;0.2301;1.4707;-0.4159
