time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
16004;5.2984;-15.4641;1.5993;-0.036;0.398;0.2034
16017;4.561;-15.1433;1.5706;-0.0476;0.4409;0.2
16026;4.2162;-15.05;1.4557;-0.0573;0.4429;0.2004
16038;3.7804;-14.9015;1.5083;-0.0682;0.417;0.2102
16047;3.3998;-14.9662;1.3431;-0.0707;0.3533;0.2106
16116;4.5298;-15.0883;1.0271;-0.0417;0.0389;0.1042
16125;4.7956;-15.0667;1.0606;-0.0572;0.0629;0.0974
16137;4.8674;-15.1697;1.0989;-0.0761;0.0963;0.089
16146;4.8985;-15.1984;1.1229;-0.1011;0.1168;0.0909
16155;4.64;-15.603;1.1684;-0.1098;0.1286;0.097
16168;4.6304;-15.6653;1.0965;-0.1242;0.1514;0.0866
16177;4.5921;-15.5072;1.166;-0.1352;0.154;0.0649
16189;4.7309;-15.5958;1.1013;-0.1499;0.1719;0.0273
16198;4.9512;-15.5456;1.166;-0.1623;0.1905;-0.0024
16211;5.1858;-15.6485;1.3886;-0.1645;0.2258;-0.0609
16220;5.3965;-15.6964;1.2594;-0.1601;0.2521;-0.1061
16232;5.5186;-15.8472;1.4269;-0.1532;0.3054;-0.1464
16241;5.5905;-15.9262;1.4796;-0.1386;0.3419;-0.1833
16254;6.1004;-15.8041;1.6041;-0.131;0.4251;-0.2077
16263;6.0358;-15.7706;1.5921;-0.119;0.478;-0.2282
16272;6.2177;-15.7586;1.5634;-0.1179;0.5364;-0.249
16284;6.1866;-15.931;1.6065;-0.0954;0.6147;-0.2819
16293;6.292;-15.9167;1.6209;-0.0719;0.6718;-0.3164
16306;6.1052;-16.113;1.7549;-0.0386;0.7589;-0.3577
16315;6.0597;-16.2111;1.8723;-0.0075;0.8064;-0.3962
16327;5.9903;-16.204;1.9465;0.0361;0.8588;-0.4355
16336;6.0358;-16.259;2.0758;0.0604;0.9066;-0.4486
16405;5.952;-16.1202;2.1931;0.0741;1.0934;-0.4871
16414;5.782;-16.2925;2.1931;0.1094;1.1133;-0.4595
16423;5.7509;-16.5415;2.1332;0.13;1.119;-0.4375
16435;5.679;-16.6972;2.0423;0.1287;1.1249;-0.4154
16444;5.7868;-16.7977;1.98;0.1318;1.1275;-0.3914
16457;5.6886;-16.6445;1.9944;0.1488;1.1197;-0.3539
16466;5.4731;-16.5008;2.0806;0.1599;1.1064;-0.3236
16478;5.2648;-16.3452;2.0327;0.17;1.0945;-0.279
16487;5.2696;-16.1417;2.138;0.1812;1.0788;-0.2534
16500;5.102;-16.2087;2.083;0.2056;1.0709;-0.2186
16509;5.4444;-16.0986;2.0758;0.222;1.068;-0.2156
16521;5.4731;-16.0507;1.8866;0.2499;1.0816;-0.2353
16530;5.6503;-16.0005;1.8986;0.2691;1.0936;-0.2822
16539;5.6072;-15.9382;1.9106;0.2795;1.1133;-0.314
16552;5.6886;-15.7945;1.889;0.3083;1.1323;-0.3697
16561;5.8419;-15.8712;1.9704;0.3517;1.1354;-0.4016
16573;5.5186;-16.1752;2.217;0.4226;1.1165;-0.4401
16582;5.3702;-16.5296;2.5977;0.5185;1.0714;-0.4803
16595;5.4708;-16.6972;2.7797;0.6535;0.9679;-0.5041
16604;5.5138;-16.7642;2.6911;0.6992;0.8837;-0.487
16616;5.5689;-16.69;2.4062;0.6607;0.7617;-0.41
16625;5.7006;-16.2662;2.083;0.5829;0.6877;-0.3074
16634;5.5569;-15.9693;1.7214;0.4944;0.625;-0.1729
16702;4.142;-15.694;1.549;0.3284;0.1873;-0.1743
16711;3.9983;-15.9454;1.6137;0.3;0.0933;-0.2309
16723;4.2928;-16.0866;1.5227;0.2549;-0.0345;-0.2699
16732;4.1803;-16.1226;1.4653;0.2366;-0.1525;-0.2895
16745;4.6591;-15.8807;1.3767;0.2125;-0.3014;-0.2898
16754;4.9368;-15.7275;1.3695;0.1913;-0.3884;-0.2607
16766;5.2313;-15.6246;1.4796;0.1564;-0.4918;-0.2077
16775;5.4708;-15.4689;1.2977;0.114;-0.559;-0.17
16784;5.4588;-15.6437;1.2905;0.0837;-0.6101;-0.1376
16797;5.8658;-15.4833;1.3743;0.0438;-0.6584;-0.0949
16806;5.8371;-15.5408;1.312;0.0187;-0.6872;-0.0747
16818;6.1746;-15.5599;1.3455;-0.0108;-0.7033;-0.0585
16827;6.4715;-15.4689;1.2953;-0.0398;-0.6948;-0.0376
16840;6.9647;-15.2654;1.2258;-0.0763;-0.6783;-0.0023
16849;6.9408;-15.5503;1.087;-0.0935;-0.6623;0.0164
16861;7.4915;-15.6102;1.1492;-0.11;-0.6105;0.049
16870;7.5968;-15.773;1.1349;-0.1172;-0.5408;0.0814
16883;7.7788;-16.0771;1.1899;-0.1223;-0.4389;0.1151
16892;7.8745;-16.1369;1.2594;-0.1199;-0.3792;0.1155
16901;7.6974;-16.283;1.2522;-0.1212;-0.2908;0.1212
16913;7.6662;-16.1752;1.3671;-0.1151;-0.1917;0.1074
16922;7.616;-15.9837;1.3934;-0.1144;-0.1184;0.0911
16991;6.1387;-15.5671;1.7837;-0.2336;-0.0254;0.1104
