time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
55002;6.3518;-15.4019;2.3296;-0.2874;-1.3775;0.2529
55011;6.1842;-15.5144;2.3942;-0.3497;-1.2986;0.2637
55024;6.0885;-15.5264;2.4397;-0.4326;-1.1707;0.2625
55033;5.8754;-15.5312;2.3798;-0.4838;-1.101;0.2511
55042;5.5115;-15.6509;2.2482;-0.508;-1.0616;0.2306
55054;5.521;-15.603;2.1021;-0.5345;-1.005;0.2149
55063;5.679;-15.682;1.9058;-0.552;-0.9903;0.2058
55076;5.5545;-15.7538;1.6065;-0.5901;-0.9443;0.2076
55085;5.7389;-15.6246;1.4078;-0.6229;-0.9061;0.2094
55097;5.9472;-15.8305;1.2594;-0.6618;-0.8374;0.2225
55106;6.3279;-16.0052;1.2857;-0.6727;-0.7817;0.2297
55119;6.2273;-16.8001;2.0901;-0.6179;-0.6716;0.2461
55128;6.5098;-17.4896;2.375;-0.5558;-0.561;0.2697
55137;6.7636;-17.9182;2.0949;-0.5233;-0.4591;0.2781
55149;7.2688;-18.1816;1.9824;-0.4764;-0.3039;0.265
55158;7.5776;-18.5311;2.2194;-0.4022;-0.1845;0.2333
55171;7.5178;-19.0171;2.6193;-0.2714;0.0023;0.1763
55180;7.2568;-19.0004;2.7078;-0.2052;0.1408;0.1444
55192;7.288;-18.7107;2.8252;-0.1378;0.3202;0.1061
55201;7.2305;-18.5431;3.1915;-0.0791;0.4239;0.0715
55214;6.7588;-18.1768;3.6105;-0.0029;0.5676;0.04
55223;6.1579;-17.5447;3.7685;0.0057;0.6257;0.0085
55292;2.7318;-12.9838;5.679;-0.1479;-0.2305;-0.1214
55301;3.2992;-13.2758;5.6383;-0.0574;-0.406;-0.1163
55310;4.0223;-13.3501;5.3103;0.0036;-0.5409;-0.0947
55323;5.3367;-14.121;4.8818;0.0745;-0.6783;-0.0633
55332;6.1746;-14.7291;4.7549;0.1047;-0.6985;-0.0434
55346;7.3646;-15.7419;4.3742;0.1219;-0.6892;-0.0396
55355;7.6782;-16.3069;4.0103;0.1018;-0.6419;-0.0441
55368;7.8889;-16.6134;3.8211;0.071;-0.5412;-0.0561
55377;7.6016;-16.6828;3.6392;0.0683;-0.4664;-0.0576
55389;6.7421;-16.4458;3.6057;0.0889;-0.3786;-0.1144
